Token,PoS,Lemma
Enthüllung,NOUN,Enthüllung
der,DET,der
Informationsstele,NOUN,Informationsstele
„,PUNCT,--
Die,DET,der
Peter-Lorenz-Entführung,NOUN,Peter-Lorenz-Entführung
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Stele,NOUN,Stel
",",PUNCT,--
nach,ADP,nach
einem,DET,ein
Entwurf,NOUN,Entwurf
von,ADP,von
Karin,PROPN,Karin
Rosenberg,PROPN,Rosenberg
",",PUNCT,--
erinnert,VERB,erinnern
an,ADP,an
die,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Peter-Lorenz-Entführung,NOUN,Peter-Lorenz-Entführung
durch,ADP,durch
Mitglieder,NOUN,Mitglied
der,DET,der
linksterroristischen,ADJ,linksterroristisch
„,PUNCT,--
Bewegung,NOUN,Bewegung
2.,ADJ,2.
Juni,NOUN,Juni
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Stele,NOUN,Stel
wird,AUX,werden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
13.30,NUM,13.30
Uhr,NOUN,Uhr
Quermatenweg,NOUN,Quermatenweg
Ecke,NOUN,Ecke
Ithweg,NOUN,Ithweg
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
übergeben,VERB,übergeben
.,PUNCT,--
Es,PRON,es
sprechen,VERB,sprechen
:,PUNCT,--
Ralf,PROPN,Ralf
Wieland,PROPN,Wieland
",",PUNCT,--
Präsident,NOUN,Präsident
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
René,PROPN,René
Rögner-Francke,PROPN,Rögner-Francke
",",PUNCT,--
Vorsteher,NOUN,Vorsteher
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
Frank,PROPN,Frank
Mückisch,PROPN,Mückisch
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
