Token,PoS,Lemma
Digitales,PROPN,Digital
Neujahrstreffen,NOUN,Neujahrstreffen
des,DET,der
Unternehmensnetzwerkes,NOUN,Unternehmensnetzwerk
Großbeerenstraße,PROPN,Großbeerenstraße
"
",SPACE,"
"
Das,DET,der
jährliche,ADJ,jährlich
Neujahrstreffen,NOUN,Neujahrstreffe
des,DET,der
Unternehmensnetzwerks,NOUN,Unternehmensnetzwerk
Großbeerenstraße,PROPN,Großbeerenstraße
musste,VERB,musste
dieses,DET,dieser
Jahr,NOUN,Jahr
aufgrund,ADP,aufgrund
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
digital,ADV,digital
stattfinden,VERB,stattfinden
",",PUNCT,--
auch,ADV,auch
wenn,SCONJ,wenn
der,DET,der
persönliche,ADJ,persönlich
Austausch,NOUN,Austausch
viel,ADV,viel
schöner,ADV,schön
ist,AUX,sein
",",PUNCT,--
war,AUX,sein
der,DET,der
digitale,ADJ,digital
Neujahrsempfang,NOUN,Neujahrsempfang
des,DET,der
Unternehmensnetzwerks,NOUN,Unternehmensnetzwerk
ein,DET,ein
Volltreffer,NOUN,Volltreffer
.,PUNCT,--
Der,DET,der
1.,ADJ,1.
Vorstandsvorsitzende,NOUN,Vorstandsvorsitzender
Hinrik,NOUN,Hinrik
Weber,PROPN,Weber
führte,VERB,führen
charmant,ADV,charmant
durch,ADP,durch
den,DET,der
Abend,NOUN,Abend
.,PUNCT,--
Die,DET,der
Themen,NOUN,Thema
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Fachkräftesicherung,NOUN,Fachkräftesicherung
",",PUNCT,--
Wirtschaftsverkehre,NOUN,Wirtschaftsverkehr
und,CCONJ,und
Klimamanagement,NOUN,Klimamanagement
sind,AUX,sein
wichtige,ADJ,wichtig
Themen,NOUN,Thema
für,ADP,für
das,DET,der
Netzwerk,NOUN,Netzwerk
Großbeerenstraße,PROPN,Großbeerenstraße
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
gab,VERB,geben
es,PRON,es
ein,DET,ein
neues,ADJ,neu
Format,NOUN,Format
.,PUNCT,--
Statt,ADP,statt
eines,DET,ein
Grußwortes,NOUN,Grußwort
wurde,AUX,werden
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
zu,ADP,zu
Beginn,NOUN,Beginn
interviewt,VERB,interviewen
.,PUNCT,--
Es,PRON,es
gab,VERB,geben
Fragen,NOUN,Frage
zu,ADP,zu
den,DET,der
wichtigen,ADJ,wichtig
Themen,NOUN,Thema
Stadtplanung,NOUN,Stadtplanung
",",PUNCT,--
Jugendarbeitslosigkeit,NOUN,Jugendarbeitslosigkeit
und,CCONJ,und
den,DET,der
aktuellen,ADJ,aktuell
Zielindikatoren,NOUN,Zielindikator
der,DET,der
Jugendberufsagentur,NOUN,Jugendberufsagentur
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2021,NUM,2021
sowie,CCONJ,sowie
dem,DET,der
Topthema,NOUN,Topthema
Digitalisierung,NOUN,Digitalisierung
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Wir,PRON,wir
ziehen,VERB,ziehen
alle,PRON,alle
an,ADP,an
einem,DET,ein
Strang,NOUN,Strang
",",PUNCT,--
denn,CCONJ,denn
nur,ADV,nur
gemeinsam,ADV,gemeinsam
können,AUX,können
wir,PRON,wir
die,DET,der
Digitalisierung,NOUN,Digitalisierung
",",PUNCT,--
die,PRON,der
so,ADV,so
viele,DET,vieler
Bereiche,NOUN,Bereich
unseres,DET,unser
Lebens,NOUN,Leben
bestimmt,VERB,bestimmen
",",PUNCT,--
zügig,ADV,zügig
und,CCONJ,und
zum,ADP,zu
Nutzen,NOUN,Nutzen
der,DET,der
Menschen,NOUN,Mensch
voranbringen,VERB,voranbringen
.,PUNCT,--
Mir,PRON,mir
ist,AUX,sein
bewusst,VERB,bewussen
",",PUNCT,--
dass,SCONJ,dass
deutlich,ADV,deutlich
zügiger,ADV,zügig
vorangehen,VERB,vorangehen
sollte,AUX,sollen
",",PUNCT,--
auch,ADV,auch
ich,PRON,ich
bin,AUX,sein
nicht,PART,nicht
immer,ADV,immer
zufrieden,ADV,zufrieden
.,PUNCT,--
Ich,PRON,ich
gehe,VERB,gehen
allerdings,ADV,allerdings
fest,ADV,fest
davon,ADV,davon
aus,ADP,aus
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Impuls,NOUN,Impuls
zur,ADP,zu
Beschleunigung,NOUN,Beschleunigung
spätestens,ADV,spätestens
jetzt,ADV,jetzt
gegeben,VERB,geben
ist,AUX,sein
.,PUNCT,--
Das,PRON,der
heißt,VERB,heißen
",",PUNCT,--
auch,ADV,auch
",",PUNCT,--
wir,PRON,wir
werden,AUX,werden
unsere,DET,unser
digitalen,ADJ,digital
Angebote,NOUN,Angebot
vor,ADP,vor
allem,PRON,alle
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Bürgerbüros,NOUN,Bürgerbüro
und,CCONJ,und
im,ADP,in
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
weiter,ADV,weiter
ausweiten,VERB,ausweiten
.,PUNCT,--
Erwähnenswert,ADV,erwähnenswert
ist,AUX,sein
es,PRON,es
auch,ADV,auch
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Unternehmensnetzwerk,NOUN,Unternehmensnetzwerk
erstmalig,ADV,erstmalig
einen,DET,ein
interkulturellen,ADJ,interkulturell
Kalender,NOUN,Kalend
für,ADP,für
dieses,DET,dieser
Jahr,NOUN,Jahr
herausgebracht,VERB,herausbringen
hat,AUX,haben
.,PUNCT,--
