Token,PoS,Lemma
Medienwerkstatt,NOUN,Medienwerkstatt
Encounters,PROPN,Encounter
feiert,VERB,feiern
erfolgreichen,ADJ,erfolgreich
Projekt-Abschluss,NOUN,Projekt-Abschluss
"
",SPACE,"
"
Die,DET,der
Medienwerkstatt,NOUN,Medienwerkstatt
Encounters,PROPN,Encounter
ist,AUX,sein
eine,DET,ein
Initiative,NOUN,Initiative
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
",",PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
und,CCONJ,und
dem,DET,der
Mauerpark,NOUN,Mauerpark
Institut,NOUN,Institut
e.V.,PROPN,e.V.
Gefördert,NOUN,Gefördert
im,ADP,in
Fonds,NOUN,Fonds
“,PUNCT,--
hochdrei,ADV,hochdrei
–,PUNCT,--
Stadtbibliotheken,NOUN,Stadtbibliothek
verändern,VERB,verändern
”,PUNCT,”
der,DET,der
Kulturstiftung,NOUN,Kulturstiftung
des,DET,der
Bundes,NOUN,Bund
ging,VERB,gehen
das,DET,der
Projekt,NOUN,Projekt
im,ADP,in
Mai,NOUN,Mai
2019,NUM,2019
an,ADP,an
den,DET,der
Start,NOUN,Start
.,PUNCT,--
Nun,ADV,nun
liegt,VERB,liegen
zum,ADP,zu
Ende,NOUN,Ende
des,DET,der
zweijährigen,ADJ,zweijährig
Projektzeitraums,NOUN,Projektzeitraum
die,DET,der
zweite,ADJ,zweiter
",",PUNCT,--
mehrsprachige,ADJ,mehrsprachig
Magazin-Ausgabe,NOUN,Magazin-Ausgabe
vor,ADP,vor
",",PUNCT,--
die,PRON,der
neben,ADP,neben
der,DET,der
Projektidee,NOUN,Projektidee
",",PUNCT,--
Menschen,NOUN,Mensch
und,CCONJ,und
ihre,DET,ihr
Begegnungen,NOUN,Begegnung
auf,ADP,auf
besondere,ADJ,besonderer
Weise,NOUN,Weise
zu,PART,zu
dokumentieren,VERB,dokumentieren
",",PUNCT,--
auch,ADV,auch
die,DET,der
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
der,DET,der
Pandemie,NOUN,Pandemie
berücksichtigt,VERB,berücksichtigen
:,PUNCT,--
Wie,ADV,wie
wirkt,VERB,wirken
sich,PRON,sich
eine,DET,ein
Krise,NOUN,Krise
auf,ADP,auf
menschliche,ADJ,menschlich
Begegnungen,NOUN,Begegnung
aus,ADP,aus
und,CCONJ,und
wie,ADV,wie
verhandeln,VERB,verhandeln
wir,PRON,wir
unsere,DET,unser
unterschiedlichen,ADJ,unterschiedlich
Erfahrungen,NOUN,Erfahrung
in,ADP,in
krisenhaften,ADJ,krisenhaft
Zeiten,NOUN,Zeit
?,PUNCT,--
Die,DET,der
frischgedruckten,ADJ,frischgedruckt
Magazin-Ausgabe,NOUN,Magazin-Ausgabe
und,CCONJ,und
das,DET,der
Ende,NOUN,Ende
des,DET,der
erfolgreichen,ADJ,erfolgreich
Förderprojekts,NOUN,Förderprojekt
",",PUNCT,--
das,PRON,der
sind,AUX,sein
gleich,ADV,gleich
zwei,NUM,zwei
Anlässe,NOUN,Anläs
",",PUNCT,--
die,PRON,der
Grund,NOUN,Grund
zum,ADP,zu
Feiern,NOUN,Feiern
bieten,VERB,bieten
:,PUNCT,--
