Token,PoS,Lemma
Umgang,NOUN,Umgang
mit,ADP,mit
antisemitischen,ADJ,antisemitisch
Straßenbenennungen,NOUN,Straßenbenennung
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
24.,ADJ,24.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
findet,VERB,finden
im,ADP,in
Museum,NOUN,Museum
Lichtenberg,PROPN,Lichtenberg
im,ADP,in
Stadthaus,NOUN,Stadthaus
",",PUNCT,--
Türrschmidtstraße,PROPN,Türrschmidtstraße
24,NUM,24
in,ADP,in
10317,NUM,10317
Berlin,PROPN,Berlin
",",PUNCT,--
eine,DET,ein
Podiumsdiskussion,NOUN,Podiumsdiskussion
zum,ADP,zu
Umgang,NOUN,Umgang
mit,ADP,mit
antisemitischen,ADJ,antisemitisch
Straßenbenennungen,NOUN,Straßenbenennungen
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Podiumsdiskussion,NOUN,Podiumsdiskussion
befasst,VERB,befassen
sich,PRON,sich
unter,ADP,unter
anderem,PRON,anderer
mit,ADP,mit
den,DET,der
Fragen,NOUN,Frage
:,PUNCT,--
Wie,ADV,wie
soll,AUX,sollen
mit,ADP,mit
den,DET,der
Straßen,NOUN,Straße
und,CCONJ,und
ihren,DET,ihr
Namensgebern,NOUN,Namensgeber
umgegangen,VERB,umgehen
werden,AUX,werden
?,PUNCT,--
Welche,DET,welcher
Bedeutung,NOUN,Bedeutung
haben,AUX,haben
öffentliche,ADJ,öffentlich
Orte,NOUN,Ort
für,ADP,für
die,DET,der
Erinnerung,NOUN,Erinnerung
?,PUNCT,--
Welche,DET,welcher
Erfahrungen,NOUN,Erfahrung
haben,VERB,haben
Aktivist,NOUN,Aktivist
:,PUNCT,--
innen,ADV,innen
mit,ADP,mit
der,DET,der
Umbenennung,NOUN,Umbenennung
von,ADP,von
historisch,ADV,historisch
belasteten,ADJ,belastet
Orten,NOUN,Ort
gemacht,VERB,machen
und,CCONJ,und
welche,DET,welcher
Lehren,NOUN,Lehre
können,AUX,können
daraus,ADV,daraus
für,ADP,für
eine,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
gezogen,VERB,ziehen
werden,AUX,werden
?,PUNCT,--
Darüber,ADV,darüber
sprechen,VERB,sprechen
Ute,PROPN,Ute
Linz,PROPN,Linz
(,PUNCT,--
Initiative,NOUN,Initiative
für,ADP,für
die,DET,der
Umbenennung,NOUN,Umbenennung
der,DET,der
Robert-Rössle-Straße,PROPN,Robert-Rössle-Straße
in,ADP,in
Berlin-Buch,PROPN,Berlin-Buch
),PUNCT,--
",",PUNCT,--
Tahir,PROPN,Tahir
Della,PROPN,Della
(,PUNCT,--
Decolonize,PROPN,Decolonize
Berlin,PROPN,Berlin
),PUNCT,--
",",PUNCT,--
Dagmar,PROPN,Dagmar
Poetzsch,PROPN,Poetzsch
(,PUNCT,--
Arbeitskreis,NOUN,Arbeitskreis
Stolpersteine,NOUN,stolperstein
Lichtenberg,PROPN,Lichtenberg
),PUNCT,--
und,CCONJ,und
Manfred,PROPN,Manfred
Becker,PROPN,Becker
(,PUNCT,--
Gedenktafelkommission,NOUN,Gedenktafelkommission
),PUNCT,--
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
von,ADP,von
Clara,PROPN,Clara
Westendorff,PROPN,Westendorff
(,PUNCT,--
Straßenlärm,NOUN,Straßenlärm
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
),PUNCT,--
moderiert,VERB,moderiern
.,PUNCT,--
Schon,ADV,schon
seit,ADP,seit
Jahrzehnten,NOUN,Jahrzehnt
wird,AUX,werden
in,ADP,in
Berlin,PROPN,Berlin
über,ADP,über
die,DET,der
Namensgeber,NOUN,Namensgeber
von,ADP,von
Straßen,NOUN,Straße
und,CCONJ,und
Plätzen,NOUN,Platz
diskutiert,VERB,diskutieren
.,PUNCT,--
In,ADP,in
der,DET,der
ganzen,ADJ,ganz
Stadt,NOUN,Stadt
gibt,VERB,geben
es,PRON,es
mindestens,ADV,mindestens
290,NUM,290
Ortbezeichnungen,NOUN,Ortbezeichnung
",",PUNCT,--
welche,PRON,welcher
nach,ADP,nach
Menschen,NOUN,Mensch
benannt,VERB,benennen
sind,AUX,sein
",",PUNCT,--
die,PRON,der
ein,DET,ein
antisemitisches,ADJ,antisemitisch
Weltbild,NOUN,Weltbild
hatten,VERB,haben
.,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
betrifft,VERB,betreffen
dies,PRON,dieser
elf,NUM,elf
Straßen,NOUN,Straße
.,PUNCT,--
Dazu,ADV,dazu
zählt,VERB,zählen
die,DET,der
Hauffstraße,NOUN,Hauffstraße
in,ADP,in
der,DET,der
Victoriastadt,NOUN,Victoriastadt
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
