Token,PoS,Lemma
Verletzter,NOUN,Verletzter
Heranwachsender,NOUN,Heranwachsend
nach,ADP,nach
Angriff,NOUN,Angriff
mit,ADP,mit
Messer,NOUN,Messer
"
",SPACE,"
"
Nr.,NOUN,Nr.
0770,NUM,0770
Ein,DET,ein
19-Jähriger,NOUN,19-Jähriger
wurde,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Biesdorf,PROPN,Biesdorf
durch,ADP,durch
einen,DET,ein
Messerangriff,NOUN,Messerangriff
verletzt,VERB,verletzen
.,PUNCT,--
Gegen,ADP,gegen
17.00,NUM,17.00
Uhr,NOUN,Uhr
verließ,VERB,verlassen
er,PRON,er
mit,ADP,mit
seinen,DET,sein
Kumpels,NOUN,Kumpel
",",PUNCT,--
19,NUM,19
und,CCONJ,und
20,NUM,20
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
einen,DET,ein
Lebensmittelmarkt,NOUN,Lebensmittelmarkt
in,ADP,in
der,DET,der
Wuhlestraße,NOUN,Wuhlestraße
.,PUNCT,--
Das,DET,der
Trio,NOUN,Trio
bemerkte,VERB,bemerken
",",PUNCT,--
dass,SCONJ,dass
ihm,PRON,ihm
eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
acht,NUM,acht
oder,CCONJ,oder
neun,NUM,neun
jungen,ADJ,jung
Männern,NOUN,Mann
folgte,VERB,folgen
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Verfolger,NOUN,Verfolger
sprach,VERB,sprechen
den,DET,der
Heranwachsenden,NOUN,Heranwachsend
an,ADP,an
.,PUNCT,--
Als,SCONJ,als
dieser,PRON,dieser
die,DET,der
Ansprache,NOUN,Ansprache
ignorierte,VERB,ignorieren
und,CCONJ,und
seinen,DET,sein
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
wollte,AUX,wollen
",",PUNCT,--
stach,VERB,stechen
ihn,PRON,ihn
der,DET,der
Mann,NOUN,Mann
mit,ADP,mit
einem,DET,ein
messerähnlichen,ADJ,messerähnlich
Gegenstand,NOUN,Gegenstand
in,ADP,in
die,DET,der
rechte,ADJ,rechter
Gesäßhälfte,NOUN,Gesäßhälfte
.,PUNCT,--
Der,DET,der
Angreifer,NOUN,Angreifer
und,CCONJ,und
seine,DET,sein
Begleiter,NOUN,Begleiter
flüchteten,VERB,flüchten
daraufhin,ADV,daraufhin
in,ADP,in
Richtung,NOUN,Richtung
Blumberger,ADJ,Blumberger
Damm,NOUN,Damm
.,PUNCT,--
Die,DET,der
Feuerwehr,NOUN,Feuerwehr
brachte,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
ins,ADP,in
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
6,NUM,6
übernimmt,VERB,übernehmen
die,DET,der
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
