Token,PoS,Lemma
Halbjahresstatistik,NOUN,Halbjahresstatistik
2022,NUM,2022
:,PUNCT,--
Giffey,PROPN,Giffey
würdigt,VERB,würdigen
wichtige,ADJ,wichtig
Arbeit,NOUN,Arbeit
der,DET,der
Bürgerberatung,NOUN,Bürgerberatung
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Bürgerberatung,NOUN,Bürgerberatung
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
im,ADP,in
ersten,ADJ,erster
Halbjahr,NOUN,Halbjahr
2022,NUM,2022
insgesamt,ADV,insgesamt
mehr,DET,mehr
als,ADP,als
12.500,NUM,12.500
Eingaben,NOUN,Eingabe
erhalten,VERB,erhalten
.,PUNCT,--
Rund,ADV,rund
70,NUM,70
Anfragen,NOUN,Anfrage
und,CCONJ,und
Eingaben,NOUN,Eingabe
pro,ADP,pro
Tag,NOUN,Tag
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Bürgerberatung,NOUN,Bürgerberatung
weiterhin,ADV,weiterhin
eine,DET,ein
zentrale,ADJ,zentral
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
die,DET,der
Anliegen,NOUN,Anliegen
",",PUNCT,--
Sorgen,NOUN,Sorge
und,CCONJ,und
Nöte,NOUN,Not
der,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
ist,AUX,sein
.,PUNCT,--
Von,ADP,von
den,DET,der
eingegangenen,ADJ,eingegangen
Anfragen,NOUN,Anfrage
konnten,AUX,können
"99,6",NUM,"99,6"
%,NOUN,%
abschließend,ADV,abschließend
beantwortet,VERB,beantworten
werden,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
deutlichen,ADJ,deutlich
Mehrheit,NOUN,Mehrheit
nutzten,VERB,nutzen
die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
den,DET,der
schriftlichen,ADJ,schriftlich
Weg,NOUN,Weg
",",PUNCT,--
um,SCONJ,um
die,DET,der
Bürgerberatung,NOUN,Bürgerberatung
zu,PART,zu
kontaktieren,VERB,kontaktieren
.,PUNCT,--
Zugleich,ADV,zugleich
standen,VERB,stehen
die,DET,der
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
–,PUNCT,--
anders,ADV,anders
als,SCONJ,als
pandemiebedingt,ADV,pandemiebedingen
im,ADP,in
Vorjahr,NOUN,Vorjahr
–,PUNCT,--
auch,ADV,auch
wieder,ADV,wieder
durchgängig,ADV,durchgängig
für,ADP,für
telefonische,ADJ,telefonisch
Anfragen,NOUN,Anfrage
sowie,CCONJ,sowie
für,ADP,für
die,DET,der
persönliche,ADJ,persönlich
Vorsprache,NOUN,Vorsprach
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Thematisch,ADV,Thematisch
dominierten,VERB,dominieren
im,ADP,in
ersten,ADJ,erster
Halbjahr,NOUN,Halbjahr
2022,NUM,2022
Corona,NOUN,Corona
