Token,PoS,Lemma
Jury,NOUN,Jury
hat,AUX,haben
am,ADP,an
26.02.2020,NOUN,26.02.2020
im,ADP,in
nichtoffenen,ADJ,nichtoffen
Gestaltungswettbewerb,NOUN,Gestaltungswettbewerb
:,PUNCT,--
„,PUNCT,--
Historische,ADJ,historisch
Information,NOUN,Information
im,ADP,in
Außenraum,NOUN,Außenraum
–,PUNCT,--
Informationsmodule,NOUN,Informationsmodule
für,ADP,für
den,DET,der
Pfad,NOUN,Pfad
der,DET,der
Erinnerung“-,NOUN,Erinnerung“-
entschieden,VERB,entscheiden
"
",SPACE,"
"
Am,ADP,an
26.2.2020,NOUN,26.2.2020
hat,AUX,haben
sich,PRON,sich
die,DET,der
5-köpfige,NOUN,5-köpfige
Jury,NOUN,Jury
",",PUNCT,--
bestehend,ADV,bestehend
aus,ADP,aus
den,DET,der
Fachpreisrichter*innen,NOUN,Fachpreisrichter*inn
Prof.,NOUN,Prof.
Bernhard,PROPN,Bernhard
Stein,PROPN,Stein
",",PUNCT,--
Gestalter,NOUN,Gestalter
und,CCONJ,und
Jury-,X,Jury
Vorsitzender,NOUN,vorsitzend
",",PUNCT,--
Sabine,PROPN,Sabine
Sieg,NOUN,Sieg
",",PUNCT,--
Gedenkstätte,NOUN,Gedenkstätte
Deutscher,ADJ,deutsch
Widerstand,NOUN,Widerstand
und,CCONJ,und
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Stefanie,PROPN,Stefanie
Endlich,ADV,endlich
",",PUNCT,--
UdK,PROPN,UdK
Berlin,PROPN,Berlin
sowie,CCONJ,sowie
als,ADP,als
Sachpreisrichter,NOUN,Sachpreisrichter
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Naumann,PROPN,Naumann
und,CCONJ,und
Pfarrer,NOUN,Pfarrer
Michael,PROPN,Michael
Maillard,PROPN,Maillard
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
des,DET,der
Ökumenischen,ADJ,Ökumenisch
Gedenkzentrums,NOUN,Gedenkzentrum
Plötzensee,PROPN,Plötzensee
e.V.,PROPN,e.V.
im,ADP,in
o.g.,ADJ,o.g.
Gestaltungswettbewerb,NOUN,Gestaltungswettbewerb
einstimmig,ADV,einstimmig
für,ADP,für
den,DET,der
Entwurf,NOUN,Entwurf
der,DET,der
Firma,NOUN,Firma
eckedesign,VERB,eckedesign
",",PUNCT,--
Berlin,PROPN,Berlin
entschieden,VERB,entscheiden
.,PUNCT,--
Gegenstand,NOUN,Gegenstand
des,DET,der
Gestaltungswettbewerbs,NOUN,Gestaltungswettbewerb
war,AUX,sein
die,DET,der
Entwicklung,NOUN,Entwicklung
eines,DET,ein
Informationsmoduls,NOUN,Informationsmodul
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
in,ADP,in
seiner,DET,sein
technisch-konstruktiven,ADJ,technisch-konstruktiv
und,CCONJ,und
visuell-kommunikativen,ADJ,visuell-kommunikativ
Ausführung,NOUN,Ausführung
für,ADP,für
die,DET,der
verschiedenen,ADJ,verschieden
Standorte,NOUN,Standort
im,ADP,in
Verlauf,NOUN,Verlauf
des,DET,der
Gedenkweges,NOUN,Gedenkweg
„,PUNCT,--
Pfad,NOUN,Pfad
der,DET,der
Erinnerung,NOUN,Erinnerung
“,PUNCT,--
(,PUNCT,--
s.,NOUN,s.
www.pfad-der-erinnerung.berlin,X,www.pfad-der-erinnerung.berlin
),PUNCT,--
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
hatte,AUX,haben
das,DET,der
Berliner,ADJ,Berliner
Forum,NOUN,Forum
für,ADP,für
Geschichte,NOUN,Geschichte
und,CCONJ,und
Gegenwart,NOUN,Gegenwart
e.V.,NOUN,e.V.
den,DET,der
Wettbewerb,NOUN,Wettbewerb
organisiert,VERB,organisieren
und,CCONJ,und
betreut,VERB,betreuen
.,PUNCT,--
Sechs,NUM,sechs
Gestalter*innen,NOUN,Gestalter*in
und,CCONJ,und
Architekt*innen,NOUN,Architekt*inn
waren,AUX,sein
Ende,NOUN,Ende
2019,NUM,2019
zum,ADP,zu
Wettbewerb,NOUN,Wettbewerb
eingeladen,VERB,einladen
worden,AUX,werden
",",PUNCT,--
vier,NUM,vier
haben,AUX,haben
