Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Festnahme,NOUN,Festnahme
nach,ADP,nach
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
"
",SPACE,"
"
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
den,DET,der
Schussabgaben,NOUN,Schussabgabe
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
am,ADP,an
12.,ADJ,12.
August,NOUN,August
2024,NUM,2024
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
zwei,NUM,zwei
Tage,NOUN,Tag
später,ADV,spät
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
den,DET,der
41-jährigen,ADJ,41-jährig
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
.,PUNCT,--
Ein,DET,ein
Ermittlungsrichter,NOUN,Ermittlungsrichter
hat,AUX,haben
am,ADP,an
15.,ADJ,15.
August,NOUN,August
2024,NUM,2024
Haftbefehl,NOUN,Haftbefehl
gegen,ADP,gegen
den,DET,der
Beschuldigten,NOUN,beschuldigter
erlassen,VERB,erlassen
",",PUNCT,--
der,PRON,der
sich,PRON,sich
seitdem,ADV,seitdem
in,ADP,in
Untersuchungshaft,NOUN,Untersuchungshaft
befindet,VERB,befinden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1666,NUM,1666
vom,ADP,von
13.,ADJ,13.
August,NOUN,August
2024,NUM,2024
:,PUNCT,--
Mann,NOUN,Mann
durch,ADP,durch
Schuss,NOUN,Schuss
verletzt,VERB,verletzen
