Token,PoS,Lemma
„,PUNCT,--
Schlaraffenland,NOUN,Schlaraffenland
“,PUNCT,--
-,PUNCT,--
Alte,ADJ,alt
Börse,NOUN,Börse
Marzahn,NOUN,Marzahn
verwandelt,VERB,verwandeln
sich,PRON,sich
vom,ADP,von
04.,ADJ,04.
-,PUNCT,--
05.10.,PROPN,05.10.
in,ADP,in
eine,DET,ein
Ausstellungshalle,NOUN,Ausstellungshalle
für,ADP,für
zeitgenössische,ADJ,zeitgenössisch
Kunst,NOUN,Kunst
"
",SPACE,"
"
Für,ADP,für
zwei,NUM,zwei
Tage,NOUN,Tag
–,PUNCT,--
vom,ADP,von
04.,ADJ,04.
bis,ADP,bis
zum,ADP,zu
05.,ADJ,05.
Oktober,NOUN,Oktober
verwandelt,VERB,verwandeln
sich,PRON,sich
die,DET,der
Alte,ADJ,alt
Börse,NOUN,Börse
Marzahn,PROPN,Marzahn
",",PUNCT,--
Beilsteiner,ADJ,Beilsteiner
Straße,NOUN,Straße
51,NUM,51
–,PUNCT,--
85,NUM,85
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
",",PUNCT,--
in,ADP,in
eine,DET,ein
Ausstellungshalle,NOUN,Ausstellungshalle
für,ADP,für
zeitgenössische,ADJ,zeitgenössisch
Kunst,NOUN,Kunst
.,PUNCT,--
Initiatorin,NOUN,Initiatorin
Ellen,PROPN,Ellen
DeElaine,PROPN,DeElaine
und,CCONJ,und
Kurator,NOUN,Kurator
Ihsan,PROPN,Ihsan
Alisan,PROPN,Alisan
haben,AUX,haben
29,NUM,29
Positionen,NOUN,Position
ausgesucht,VERB,aussuchen
",",PUNCT,--
die,PRON,der
ein,DET,ein
breites,ADJ,breit
Spektrum,NOUN,Spektrum
an,ADP,an
Malerei,NOUN,Malerei
",",PUNCT,--
Fotografie,NOUN,Fotografie
",",PUNCT,--
Skulptur,NOUN,Skulptur
und,CCONJ,und
Installation,NOUN,Installation
vorführen,VERB,vorführen
.,PUNCT,--
Künstlerinnen,NOUN,Künstlerinne
und,CCONJ,und
Künstler,NOUN,Künstler
der,DET,der
Jahrgänge,NOUN,Jahrgang
1928,NUM,1928
bis,CCONJ,bis
1989,NUM,1989
aus,ADP,aus
Berlin,PROPN,Berlin
",",PUNCT,--
Düsseldorf,PROPN,Düsseldorf
",",PUNCT,--
Frankfurt,PROPN,Frankfurt
am,ADP,an
Main,PROPN,Main
",",PUNCT,--
Zürich,PROPN,Zürich
und,CCONJ,und
Los,PROPN,Los
Angeles,PROPN,Angeles
entwerfen,VERB,entwerfen
in,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
ihre,DET,ihr
ganz,ADV,ganz
eigenen,ADJ,eigen
Welten,NOUN,Welt
:,PUNCT,--
halb,ADV,halb
Utopie,NOUN,Utopie
",",PUNCT,--
halb,ADV,halb
Dystopie,NOUN,Dystopie
.,PUNCT,--
Sie,PRON,sie
spiegeln,VERB,spiegeln
darin,ADV,darin
ein,DET,ein
Stück,NOUN,Stück
weit,ADV,weit
die,DET,der
deutsche,ADJ,deutsch
Hauptstadt,NOUN,Hauptstadt
selbst,ADV,selbst
",",PUNCT,--
die,PRON,der
mit,ADP,mit
dem,DET,der
Fall,NOUN,Fall
der,DET,der
Mauer,NOUN,Mauer
vor,ADP,vor
25,NUM,25
Jahren,NOUN,Jahr
zu,ADP,zu
einem,DET,ein
Schlaraffenland,NOUN,Schlaraffenland
für,ADP,für
Künstler,NOUN,Künstler
",",PUNCT,--
Musiker,NOUN,Musiker
und,CCONJ,und
Literaten,NOUN,Literat
der,DET,der
ganzen,ADJ,ganz
Welt,NOUN,Welt
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
dokumentiert,VERB,dokumentieren
auch,ADV,auch
",",PUNCT,--
wie,SCONJ,wie
diese,DET,dieser
Kulturszene,NOUN,Kulturszene
mehr,ADV,mehr
und,CCONJ,und
mehr,ADV,mehr
das,DET,der
Berlin,PROPN,Berlin
jenseits,ADP,jenseits
des,DET,der
S-Bahn-Gürtels,NOUN,S-Bahn-Gürtel
für,ADP,für
sich,PRON,sich
entdeckt,VERB,entdecken
;,PUNCT,--
Stadtviertel,NOUN,Stadtviertel
",",PUNCT,--
die,PRON,der
noch,ADV,noch
Räume,NOUN,Raum
bieten,VERB,bieten
für,ADP,für
Inspiration,NOUN,Inspiration
",",PUNCT,--
zum,ADP,zu
Leben,NOUN,Leben
und,CCONJ,und
Arbeiten,NOUN,Arbeit
:,PUNCT,--
Berlin,PROPN,Berlin
",",PUNCT,--
mehr,PRON,mehr
als,ADP,als
nur,ADV,nur
Mitte,NOUN,Mitte
!,PUNCT,--
Beteiligte,ADJ,beteiligt
Künstler,NOUN,Künstler
Ali,PROPN,Ali
Altin,PROPN,Altin
(,PUNCT,--
Düsseldorf,PROPN,Düsseldorf
),PUNCT,--
•,PROPN,•
Jordan,PROPN,Jordan
K.,PROPN,K.
Artmaster,NOUN,Artmaster
(,PUNCT,--
Frankfurt,PROPN,Frankfurt
/,PUNCT,--
Main,PROPN,Main
),PUNCT,--
•,PROPN,•
Christian,PROPN,Christian
Awe,PROPN,awe
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
Herbert,PROPN,Herbert
Basilewski,PROPN,Basilewski
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Arno,PROPN,Arno
Beck,PROPN,Beck
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Kurt,PROPN,Kurt
von,PROPN,von
Bley,PROPN,Bley
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Madeleine,PROPN,Madeleine
Boschan,PROPN,Boschan
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
Peter,PROPN,Peter
Vincent,PROPN,Vincent
Causemann,PROPN,Causemann
(,PUNCT,--
Düsseldorf,PROPN,Düsseldorf
),PUNCT,--
•,NOUN,•
Ellen,PROPN,Ellen
DeElaine,PROPN,DeElaine
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Jay,PROPN,Jay
Gard,PROPN,Gard
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Hannah,PROPN,Hannah
van,PROPN,van
Ginkel,PROPN,Ginkel
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
Lukas,PROPN,Lukas
Glinkowski,PROPN,Glinkowski
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Jochen,PROPN,Jochen
Goerlach,PROPN,Goerlach
(,PUNCT,--
Düsseldorf,PROPN,Düsseldorf
),PUNCT,--
•,NOUN,•
Dimitri,NOUN,Dimitri
Horta,PROPN,Horta
(,PUNCT,--
Zürich,PROPN,Zürich
),PUNCT,--
•,NOUN,•
Ulrike,PROPN,Ulrike
Kazmaier,PROPN,Kazmaier
(,PUNCT,--
Düsseldorf,PROPN,Düsseldorf
),PUNCT,--
•,NOUN,•
Thomas,PROPN,Thomas
W.,PROPN,W.
Kuhn,PROPN,Kuhn
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Patrizia,NOUN,Patrizia
Lohmann,PROPN,Lohmann
(,PUNCT,--
Düsseldorf,PROPN,Düsseldorf
),PUNCT,--
•,PROPN,•
Mike,PROPN,Mike
MacKeldey,PROPN,MacKeldey
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
Claudia,PROPN,Claudia
Marcela,PROPN,Marcela
Robles,PROPN,Robles
(,PUNCT,--
Düsseldorf,PROPN,Düsseldorf
),PUNCT,--
•,ADV,•
Sandra,PROPN,Sandra
Schlipkoeter,PROPN,Schlipkoeter
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
JST.Schmucki,PROPN,JST.Schmucki
3,NUM,3
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
Alexander,PROPN,Alexander
Skorobogatov,PROPN,Skorobogatov
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,PROPN,•
Lisa,PROPN,Lisa
C,PROPN,C
Soto,PROPN,Soto
(,PUNCT,--
Los,PROPN,Los
Angeles,PROPN,Angeles
),PUNCT,--
•,NOUN,•
Stefan,PROPN,Stefan
Thiel,PROPN,Thiel
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
Johannes,PROPN,Johannes
Vetter,PROPN,Vetter
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
•,NOUN,•
Alexander,PROPN,Alexander
Ernst,PROPN,Ernst
Voigt,PROPN,Voigt
(,PUNCT,--
Düsseldorf,PROPN,Düsseldorf
),PUNCT,--
•,NOUN,•
Martin,PROPN,Martin
Hakan,PROPN,Hakan
Weigl,PROPN,Weigl
(,PUNCT,--
Frankfurt,PROPN,Frankfurt
/,PUNCT,--
Main,PROPN,Main
),PUNCT,--
•,NOUN,•
Max,PROPN,Max
Weinberg,PROPN,Weinberg
(,PUNCT,--
Frankfurt,PROPN,Frankfurt
/,PUNCT,--
Main,PROPN,Main
),PUNCT,--
•,NOUN,•
Vittorio,PROPN,Vittorio
Zambardi,PROPN,Zambardi
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Alte,ADJ,alt
Börse,NOUN,Börse
Marzahn,PROPN,Marzahn
",",PUNCT,--
Beilsteiner,ADJ,Beilsteiner
Str.,NOUN,Str.
51,NUM,51
-,PUNCT,-
85,NUM,85
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
1.,ADJ,1.
Presse-Preview,NOUN,Presse-Preview
:,PUNCT,--
22./23.September,NUM,22./23.September
",",PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
mit,ADP,mit
Kurator,NOUN,Kurator
Ihsan,PROPN,Ihsan
Alisan,PROPN,Alisan
und,CCONJ,und
Künstlern,NOUN,Künstler
in,ADP,in
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
2.,ADJ,2.
Presse-Preview,NOUN,Presse-Preview
:,PUNCT,--
Fr.,PROPN,Fr.
3.10.2014,PROPN,3.10.2014
",",PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
Kulturetage,NOUN,Kulturetage
ZEIT.GUT,NOUN,ZEIT.GUT
in,ADP,in
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
mit,ADP,mit
Kulturstadträtin,NOUN,Kulturstadträtin
Julia,PROPN,Julia
Witt,PROPN,Witt
Ausstellungsdauer,PROPN,Ausstellungsdauer
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
4.10.2014,ADV,4.10.2014
",",PUNCT,--
17,NUM,17
-,NUM,-
22,NUM,22
Uhr,NOUN,Uhr
",",PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
5.10.2014,ADV,5.10.2014
",",PUNCT,--
14,NUM,14
-,NUM,--
20,NUM,20
Uhr,NOUN,Uhr
After,NOUN,After
Show,PROPN,Show
Party,PROPN,Party
:,PUNCT,--
4.10.2014,ADV,4.10.2014
",",PUNCT,--
ab,ADP,ab
22,NUM,22
Uhr,NOUN,Uhr
:,PUNCT,--
DJ-Set,PROPN,DJ-Set
u.a.,PROPN,u.a.
mit,ADP,mit
Eberhard,PROPN,Eberhard
Havekost,PROPN,Havekost
im,ADP,in
Czar,PROPN,Czar
Hagestolz,PROPN,Hagestolz
Kontakt,PROPN,Kontakt
:,PUNCT,--
Ihsan,PROPN,Ihsan
Alisan,PROPN,Alisan
0151,NUM,0151
–,PUNCT,--
50568619,NUM,50568619
",",PUNCT,--
ihsani@gmx.de,PROPN,ihsani@gmx.de
Website,NOUN,Website
:,PUNCT,--
facebook.com/schlaraffenland.kunst,ADV,facebook.com/schlaraffenland.kunst
Mit,ADP,mit
freundlicher,ADJ,freundlich
Unterstützung,NOUN,Unterstützung
der,DET,der
Alte,ADJ,alt
Börse,NOUN,Börse
Marzahn,NOUN,Marzahn
GmbH,NOUN,GmbH
",",PUNCT,--
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Bierfabrik,NOUN,Bierfabrik
",",PUNCT,--
der,DET,der
Marzahner,NOUN,Marzahner
Börsenbräu,PROPN,Börsenbräu
GmbH,NOUN,GmbH
und,CCONJ,und
der,DET,der
Filmproduktion,NOUN,Filmproduktion
Achtung,NOUN,Achtung
Licht,NOUN,Licht
.,PUNCT,--
Ein,DET,ein
Flyer,NOUN,Flyer
liegt,VERB,liegen
in,ADP,in
der,DET,der
Pressestelle,NOUN,Pressestelle
vor,ADP,vor
und,CCONJ,und
kann,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
