Token,PoS,Lemma
„,PUNCT,--
Drei,NUM,drei
Dekaden,NOUN,Dekaden
Berlin,PROPN,Berlin
“,PUNCT,--
–,PUNCT,--
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
mit,ADP,mit
Werken,NOUN,Werk
des,DET,der
Berliner,ADJ,Berliner
Fotografen,NOUN,Fotograf
Thomas,PROPN,Thomas
Platow,PROPN,Platow
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Chef,NOUN,Chef
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
Dr.,NOUN,Dr.
Severin,PROPN,Severin
Fischer,PROPN,Fischer
",",PUNCT,--
eröffnet,VERB,eröffnen
am,ADP,an
3.,ADJ,3.
August,NOUN,August
2022,NUM,2022
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Vorhalle,NOUN,Vorhalle
des,DET,der
Wappensaals,NOUN,Wappensaal
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
die,DET,der
Fotoausstellung,NOUN,Fotoausstellung
„,PUNCT,--
Drei,NUM,drei
Dekaden,NOUN,dekader
Berlin,PROPN,Berlin
–,PUNCT,--
Stadtlandschaften,NOUN,Stadtlandschaft
des,DET,der
Fotografen,NOUN,Fotograf
Thomas,PROPN,Thomas
Platow,PROPN,Platow
“,PUNCT,--
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
;,PUNCT,--
das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
bittet,VERB,bitten
um,ADP,um
formlose,ADJ,formlos
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
3.,ADJ,3.
August,NOUN,August
",",PUNCT,--
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
),PUNCT,--
.,PUNCT,--
Neben,ADP,neben
Fischer,PROPN,Fischer
spricht,VERB,sprechen
der,DET,der
Direktor,NOUN,Direktor
des,DET,der
Landesarchivs,NOUN,Landesarchiv
Berlin,PROPN,Berlin
",",PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Uwe,PROPN,Uwe
Schaper,PROPN,Schaper
.,PUNCT,--
Platows,PROPN,Platow
Fotografien,NOUN,Fotografie
aus,ADP,aus
den,DET,der
30,NUM,30
Jahren,NOUN,Jahr
seiner,DET,sein
Arbeit,NOUN,Arbeit
für,ADP,für
das,DET,der
Land,NOUN,Land
