Token,PoS,Lemma
Giffey,PROPN,Giffey
zum,ADP,zu
100.,ADJ,100.
Jahrestag,NOUN,Jahrestag
der,DET,der
Ermordung,NOUN,Ermordung
Walther,PROPN,Walther
Rathenaus,PROPN,Rathenaus
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
wachsam,ADV,wachsam
bleiben,VERB,bleiben
und,CCONJ,und
aufstehen,VERB,aufstehen
gegen,ADP,gegen
jede,DET,jeder
Form,NOUN,Form
von,ADP,von
Hetze,NOUN,Hetze
und,CCONJ,und
Gewalt,NOUN,Gewalt
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
wird,AUX,werden
am,ADP,an
morgigen,ADJ,morgig
Freitag,NOUN,Freitag
am,ADP,an
Rathenau-Gedenkstein,NOUN,Rathenau-Gedenkstein
in,ADP,in
der,DET,der
Koenigsallee,NOUN,Koenigsallee
in,ADP,in
Grunewald,PROPN,Grunewald
ein,DET,ein
Grußwort,NOUN,Grußwort
zur,ADP,zu
Kranzniederlegung,NOUN,Kranzniederlegung
anlässlich,ADV,anlässlich
des,DET,der
100.,ADJ,100.
Jahrestages,NOUN,Jahrestag
der,DET,der
Ermordung,NOUN,Ermordung
von,ADP,von
Walther,PROPN,Walther
Rathenau,PROPN,Rathenau
halten,VERB,halten
.,PUNCT,--
Der,DET,der
damalige,ADJ,damalig
Reichsaußenminister,NOUN,Reichsaußenminister
war,AUX,sein
am,ADP,an
24.,ADJ,24.
Juni,NOUN,Juni
1922,NUM,1922
an,ADP,an
diesem,DET,dieser
Ort,NOUN,Ort
einem,DET,ein
Attentat,NOUN,Attentat
von,ADP,von
Mitgliedern,NOUN,Mitglied
der,DET,der
Organisation,NOUN,Organisation
Consul,PROPN,Consul
",",PUNCT,--
eines,DET,ein
rechtsextremen,ADJ,rechtsextrem
Geheimbundes,NOUN,Geheimbund
",",PUNCT,--
zum,ADP,zu
Opfer,NOUN,Opfer
gefallen,VERB,fallen
.,PUNCT,--
Rathenau,PROPN,Rathenau
war,AUX,sein
Industrieller,NOUN,Industrieller
und,CCONJ,und
ein,DET,ein
bedeutender,ADJ,bedeutend
Politiker,NOUN,Politiker
der,DET,der
frühen,ADJ,früh
Weimarer,ADJ,Weimarer
Republik,NOUN,Republik
.,PUNCT,--
Als,ADP,als
Wiederaufbauminister,NOUN,Wiederaufbauminister
und,CCONJ,und
später,ADV,spät
als,ADP,als
Außenminister,NOUN,Außenminister
stand,VERB,stehen
der,DET,der
liberale,ADJ,liberal
Großbürger,NOUN,Großbürger
jüdischen,ADJ,jüdisch
Glaubens,NOUN,Glauben
insbesondere,ADV,insbesondere
für,ADP,für
die,DET,der
bei,ADP,bei
nationalistisch-antisemitisch-völkischen,ADJ,nationalistisch-antisemitisch-völkisch
Kreisen,NOUN,Kreis
verhasste,ADJ,verhasst
Entspannungs-,X,Entspannung
und,CCONJ,und
Annäherungspolitik,NOUN,Annäherungspolitik
der,DET,der
jungen,ADJ,jung
