Token,PoS,Lemma
Opferbeauftragter,NOUN,Opferbeauftragter
der,DET,der
Bundesregierung,NOUN,Bundesregierung
lobt,VERB,loben
Berlin,PROPN,Berlin
als,ADP,als
„,PUNCT,--
beispielgebend,ADV,beispielgebend
“,PUNCT,--
in,ADP,in
Sachen,NOUN,Sache
Opferschutz,NOUN,Opferschutz
"
",SPACE,"
"
Der,DET,der
Bundesbeauftragte,NOUN,bundesbeauftragter
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
und,CCONJ,und
Hinterbliebenen,NOUN,Hinterblieben
des,DET,der
Terroranschlags,NOUN,Terroranschlag
auf,ADP,auf
dem,DET,der
Breitscheidplatz,NOUN,Breitscheidplatz
",",PUNCT,--
Kurt,PROPN,Kurt
Beck,PROPN,Beck
",",PUNCT,--
hat,AUX,haben
in,ADP,in
seinem,DET,sein
Abschlussbericht,NOUN,Abschlussbericht
die,DET,der
Berliner,ADJ,Berliner
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Opfer,NOUN,Opfer
und,CCONJ,und
Betroffene,NOUN,betroffener
von,ADP,von
Terroranschlägen,NOUN,Terroranschlag
und,CCONJ,und
Großschadensereignissen,NOUN,Großschadensereignisse
als,ADP,als
„,PUNCT,--
beispielgebend,ADV,beispielgebend
“,PUNCT,--
gelobt,VERB,loben
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
spricht,VERB,sprechen
der,DET,der
heute,ADV,heute
vorgestellte,ADJ,vorgestellt
Abschlussbericht,NOUN,Abschlussbericht
ausdrücklich,ADV,ausdrücklich
von,ADP,von
der,DET,der
„,PUNCT,--
sehr,ADV,sehr
guten,ADJ,gut
Zusammenarbeit,NOUN,Zusammenarbeit
“,PUNCT,--
zwischen,ADP,zwischen
dem,DET,der
Beauftragten,NOUN,beauftragter
der,DET,der
Bundesregierung,NOUN,Bundesregierung
und,CCONJ,und
dem,DET,der
Opferbeauftragten,NOUN,Opferbeauftragt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
",",PUNCT,--
Herrn,NOUN,Herr
Roland,PROPN,Roland
Weber,PROPN,Weber
.,PUNCT,--
Dies,PRON,dieser
zeige,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Zusammenarbeit,NOUN,Zusammenarbeit
auf,ADP,auf
Bundes-,X,Bund
und,CCONJ,und
auf,ADP,auf
Landesebene,NOUN,Landesebene
keine,DET,kein
überflüssige,ADJ,überflüssig
Dopplung,NOUN,Dopplung
sei,AUX,sein
",",PUNCT,--
sondern,CCONJ,sondern
ein,DET,ein
„,PUNCT,--
Hand-in-Hand-Arbeiten,NOUN,Hand-in-Hand-Arbeiten
“,PUNCT,--
zum,ADP,zu
Wohle,NOUN,wohle
der,DET,der
Betroffenen,NOUN,betroffener
",",PUNCT,--
so,ADV,so
der,DET,der
Bericht,NOUN,Bericht
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
Senator,NOUN,Senator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
über,ADP,über
die,DET,der
Unterstützung,NOUN,Unterstützung
für,ADP,für
unsere,DET,unser
deutschlandweit,ADV,deutschlandweit
einmalige,ADJ,einmalig
Zentrale,ADJ,zentral
Anlaufstelle,NOUN,Anlaufstelle
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Projekt,NOUN,Projekt
werden,AUX,werden
wir,PRON,wir
eine,DET,ein
Struktur,NOUN,Struktur
etablieren,VERB,etablieren
",",PUNCT,--
die,PRON,der
es,PRON,es
uns,PRON,uns
ermöglicht,VERB,ermöglichen
",",PUNCT,--
im,ADP,in
Fall,NOUN,Fall
der,DET,der
Fälle,NOUN,Fall
für,ADP,für
die,DET,der
Betroffenen,NOUN,betroffener
da,ADV,da
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Es,PRON,es
bleibt,VERB,bleiben
zu,PART,zu
hoffen,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Zentrale,ADJ,zentral
Anlaufstelle,NOUN,Anlaufstelle
wenig,ADV,wenig
zum,ADP,zu
Einsatz,NOUN,Einsatz
kommen,VERB,kommen
muss,ADV,muss
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hatte,AUX,haben
Anfang,NOUN,Anfang
November,NOUN,November
",",PUNCT,--
auf,ADP,auf
Initiative,NOUN,Initiative
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Verbraucherschutz,NOUN,Verbraucherschutz
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
",",PUNCT,--
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
",",PUNCT,--
die,DET,der
Zentrale,ADJ,zentral
Anlaufstelle,NOUN,Anlaufstelle
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Einrichtung,NOUN,Einrichtung
soll,AUX,sollen
im,ADP,in
Falle,NOUN,Fall
eines,DET,ein
Terroranschlages,NOUN,Terroranschlag
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
oder,CCONJ,oder
auch,ADV,auch
einer,DET,ein
anderen,ADJ,anderer
Großschadenslage,NOUN,Großschadenslage
mit,ADP,mit
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Verletzten,NOUN,verletzter
und,CCONJ,und
möglichen,ADJ,möglich
Todesopfern,NOUN,Todesopfer
–,PUNCT,--
die,DET,der
Belange,NOUN,Belang
der,DET,der
Betroffenen,NOUN,betroffener
in,ADP,in
den,DET,der
Fokus,NOUN,Fokus
nehmen,VERB,nehmen
.,PUNCT,--
Aufgabe,NOUN,Aufgabe
der,DET,der
Anlaufstelle,NOUN,Anlaufstelle
wird,AUX,werden
es,PRON,es
sein,AUX,sein
",",PUNCT,--
Betroffenen,NOUN,betroffener
schnellstmöglich,ADV,schnellstmöglich
qualifizierte,ADJ,qualifiziert
Auskünfte,NOUN,Auskunft
zu,PART,zu
erteilen,VERB,erteilen
und,CCONJ,und
sie,PRON,sie
in,ADP,in
das,DET,der
Hilfenetzwerk,NOUN,Hilfenetzwerk
der,DET,der
Beratungsstellen,NOUN,Beratungsstelle
zu,PART,zu
vermitteln,VERB,vermitteln
.,PUNCT,--
In,ADP,in
enger,ADJ,eng
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
den,DET,der
Sicherheits-,X,Sicherheit
",",PUNCT,--
Strafverfolgungs-,X,Strafverfolgung
und,CCONJ,und
Ordnungsbehörden,NOUN,Ordnungsbehörde
sollen,AUX,sollen
relevante,ADJ,relevant
