Token,PoS,Lemma
Einzelne,ADJ,einzeln
Erkrankungsfälle,NOUN,Erkrankungsfälle
bei,ADP,bei
Wildtauben,NOUN,Wildtaube
festgestellt,VERB,feststellen
"
",SPACE,"
"
Am,ADP,am
08.11.2019,PROPN,08.11.2019
wurden,AUX,werden
im,ADP,in
Tempelhofer,ADJ,Tempelhofer
Hafen,NOUN,Hafen
bei,ADP,bei
verendeten,ADJ,verendeten
Wildtauben,NOUN,Wildtaube
das,DET,der
Paramyxovirus,NOUN,Paramyxovirus
",",PUNCT,--
Typ,NOUN,Typ
1,NUM,1
",",PUNCT,--
gefunden,VERB,finden
.,PUNCT,--
Für,ADP,für
den,DET,der
Menschen,NOUN,Mensch
ist,AUX,sein
eine,DET,ein
Übertragung,NOUN,Übertragung
üblicherweise,ADV,üblicherweise
ungefährlich,ADV,ungefährlich
.,PUNCT,--
In,ADP,in
seltenen,ADJ,selten
Fällen,NOUN,Fall
kann,AUX,können
es,PRON,es
zu,ADP,zu
Bindehautentzündungen,NOUN,Bindehautentzündung
kommen,VERB,kommen
.,PUNCT,--
Da,SCONJ,da
das,DET,der
Virus,NOUN,Virus
auch,ADV,auch
bei,ADP,bei
der,DET,der
Newcastle-Krankheit,NOUN,Newcastle-Krankheit
eine,DET,ein
Rolle,NOUN,Rolle
spielen,VERB,spielen
kann,AUX,können
",",PUNCT,--
ist,AUX,sein
es,PRON,es
vorsorglich,ADV,vorsorglich
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
Haltende,NOUN,Haltend
von,ADP,von
Hausgeflügel,PROPN,Hausgeflügel
den,DET,der
Impfschutz,NOUN,Impfschutz
ihrer,DET,ihr
Tiere,NOUN,Tier
überprüfen,VERB,überprüfen
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
eine,DET,ein
Impfpflicht,NOUN,Impfpflicht
für,ADP,für
Hühner,NOUN,Hühner
und,CCONJ,und
Truthühner,NOUN,Truthühner
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
im,ADP,in
gesamten,ADJ,gesamt
Bestand,NOUN,Bestand
eine,DET,ein
