Token,PoS,Lemma
Mann,NOUN,Mann
auf,ADP,auf
Spielplatz,NOUN,Spielplatz
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2157,NUM,2157
Vater,NOUN,Vater
und,CCONJ,und
Sohn,NOUN,Sohn
riefen,VERB,rufen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Spielplatz,NOUN,Spielplatz
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
des,DET,der
25-jährigen,ADJ,25-jährig
Sohnes,NOUN,Sohn
hielten,VERB,halten
er,PRON,er
und,CCONJ,und
sein,DET,sein
65,NUM,65
Jahre,NOUN,Jahr
alter,ADJ,alt
Vater,NOUN,Vater
gegen,ADP,gegen
16,NUM,16
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Platz,NOUN,Platz
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Samariterstraße,NOUN,Samariterstraße
/,PUNCT,--
Eldenaer,ADJ,Eldenaer
Straße,NOUN,Straße
auf,ADP,auf
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
alkoholisiert,ADV,alkoholisiert
wirkender,ADJ,wirkend
Mann,NOUN,Mann
lautstark,ADV,lautstark
verfassungswidrige,ADJ,verfassungswidrig
Parolen,NOUN,Parole
rief,VERB,rufen
und,CCONJ,und
dabei,ADV,dabei
in,ADP,in
ihre,DET,ihr
Richtung,NOUN,Richtung
sah,VERB,sehen
und,CCONJ,und
Unrat,NOUN,Unrat
in,ADP,in
ihre,DET,ihr
Richtung,NOUN,Richtung
und,CCONJ,und
in,ADP,in
Richtung,NOUN,Richtung
anderer,ADJ,anderer
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
warf,VERB,werfen
.,PUNCT,--
Getroffen,VERB,Getroffen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
Bratpfanne,NOUN,Bratpfanne
soll,AUX,sollen
der,DET,der
33-Jährige,NOUN,33-Jährige
schließlich,ADV,schließlich
auf,ADP,auf
den,DET,der
25-Jährigen,NOUN,25-Jährig
losgegangen,VERB,losgehen
sein,AUX,sein
und,CCONJ,und
ihn,PRON,ihn
damit,ADV,damit
am,ADP,an
Hinterkopf,NOUN,Hinterkopf
getroffen,VERB,treffen
haben,AUX,haben
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Abwehr,NOUN,Abwehr
weiterer,ADJ,weit
Schläge,NOUN,Schlag
wurde,AUX,werden
der,DET,der
25-Jährige,NOUN,25-Jährige
leicht,ADV,leicht
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
verletzt,VERB,verletzen
und,CCONJ,und
wollte,AUX,wollen
sich,PRON,sich
gegebenenfalls,ADV,gegebenenfalls
selbst,ADV,selbst
in,ADP,in
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
begeben,VERB,begeben
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
Angreifer,NOUN,Angreifer
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zu,ADP,zu
einer,DET,ein
Polizeidienststelle,NOUN,Polizeidienststelle
.,PUNCT,--
Nach,ADP,nach
der,DET,der
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
und,CCONJ,und
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
wurde,AUX,werden
der,DET,der
33-Jährige,NOUN,33-Jährige
wieder,ADV,wieder
aus,ADP,aus
dem,DET,der
Polizeigewahrsam,NOUN,Polizeigewahrsam
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verwendens,NOUN,Verwenden
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
verfassungswidriger,ADJ,verfassungswidrig
Organisationen,NOUN,Organisation
sowie,CCONJ,sowie
Körperverletzung,NOUN,Körperverletzung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
