Token,PoS,Lemma
Kind,NOUN,Kind
mit,ADP,mit
Baseballschläger,NOUN,Baseballschläger
angegriffen,VERB,angreifen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2704,NUM,2704
Ein,DET,ein
Mädchen,NOUN,Mädchen
erlitt,VERB,erleiden
gestern,ADV,gestern
Mittag,NOUN,Mittag
bei,ADP,bei
einer,DET,ein
Attacke,NOUN,Attacke
mit,ADP,mit
einem,DET,ein
Baseballschläger,NOUN,Baseballschläger
glücklicherweise,ADV,glücklicherweise
nur,ADV,nur
eine,DET,ein
leichte,ADJ,leicht
Verletzung,NOUN,Verletzung
.,PUNCT,--
Die,DET,der
Siebenjährige,NOUN,Siebenjährige
spielte,VERB,spielen
gegen,ADP,gegen
12,NUM,12
Uhr,NOUN,Uhr
mit,ADP,mit
zwei,NUM,zwei
gleichaltrigen,ADJ,gleichaltrig
Mädchen,NOUN,Mädchen
in,ADP,in
einem,DET,ein
Hinterhof,NOUN,Hinterhof
in,ADP,in
der,DET,der
Mahlower,NOUN,Mahlower
Straße,NOUN,Straße
in,ADP,in
Köpenick,PROPN,Köpenick
.,PUNCT,--
Plötzlich,ADV,plötzlich
erschien,VERB,erscheinen
ein,DET,ein
Mann,NOUN,Mann
mit,ADP,mit
dem,DET,der
Holzknüppel,NOUN,Holzknüppel
",",PUNCT,--
welchen,PRON,welchen
sie,PRON,sie
begrüßen,VERB,begrüßen
wollte,AUX,wollen
",",PUNCT,--
während,SCONJ,während
die,DET,der
anderen,ADJ,anderer
Kinder,NOUN,Kind
davonliefen,VERB,davonliefen
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Unbekannte,NOUN,unbekannte
zum,ADP,zu
Schlag,NOUN,Schlag
ausholte,VERB,ausholen
",",PUNCT,--
rannte,VERB,rannen
die,DET,der
Kleine,NOUN,Kleine
weg,ADV,weg
",",PUNCT,--
stolperte,VERB,stolperen
jedoch,ADV,jedoch
und,CCONJ,und
fiel,VERB,fallen
zu,ADP,zu
Boden,NOUN,Boden
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
schlug,VERB,schlagen
erneut,ADV,erneut
zu,ADP,zu
und,CCONJ,und
traf,VERB,treffen
das,DET,der
Mädchen,NOUN,Mädchen
am,ADP,an
Bein,NOUN,Bein
.,PUNCT,--
Sie,PRON,sie
konnte,AUX,können
sich,PRON,sich
danach,ADV,danach
in,ADP,in
einem,DET,ein
Hausflur,NOUN,Hausflur
in,ADP,in
Sicherheit,NOUN,Sicherheit
bringen,VERB,bringen
.,PUNCT,--
Zwischenzeitlich,ADV,zwischenzeitlich
hatten,AUX,haben
die,DET,der
anderen,ADJ,anderer
beiden,DET,beide
Mädchen,NOUN,Mädchen
ihre,DET,ihr
Eltern,NOUN,Eltern
informiert,VERB,informieren
",",PUNCT,--
die,PRON,der
wiederum,ADV,wiederum
die,DET,der
Polizei,NOUN,Polizei
alarmiert,VERB,alarmieren
hatten,AUX,haben
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
suchten,VERB,suchen
die,DET,der
nähere,ADJ,nah
Umgebung,NOUN,Umgebung
ab,ADP,ab
.,PUNCT,--
Mehrere,DET,mehrere
Anwohnende,NOUN,Anwohnende
",",PUNCT,--
die,PRON,der
auf,ADP,auf
das,DET,der
Geschehen,NOUN,geschehen
und,CCONJ,und
den,DET,der
Polizeieinsatz,NOUN,Polizeieinsatz
aufmerksam,ADV,aufmerksam
geworden,AUX,werden
waren,AUX,sein
",",PUNCT,--
gaben,VERB,geben
Hinweise,NOUN,Hinweis
auf,ADP,auf
einen,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
dafür,ADV,dafür
bekannt,ADV,bekannt
sei,AUX,sein
",",PUNCT,--
insbesondere,ADV,insbesondere
spielende,ADJ,spielend
Kinder,NOUN,Kind
nicht,PART,nicht
zu,PART,zu
mögen,AUX,mögen
.,PUNCT,--
Nach,ADP,nach
intensiven,ADJ,intensiv
Ermittlungen,NOUN,Ermittlung
wurde,AUX,werden
der,DET,der
57-Jährige,NOUN,57-Jährige
in,ADP,in
seiner,DET,sein
Wohnung,NOUN,Wohnung
angetroffen,VERB,antreffen
und,CCONJ,und
von,ADP,von
den,DET,der
drei,NUM,drei
Mädchen,NOUN,Mädchen
wiedererkannt,VERB,wiedererkannen
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
verblieb,VERB,verbleiben
nach,ADP,nach
der,DET,der
Personalienfeststellung,NOUN,Personalienfeststellung
in,ADP,in
seiner,DET,sein
Wohnung,NOUN,Wohnung
.,PUNCT,--
Er,PRON,er
muss,VERB,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
verantworten,VERB,verantworten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
übernommen,VERB,übernehmen
.,PUNCT,--
Die,DET,der
Siebenjährige,ADJ,siebenjährig
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Übergriff,NOUN,Übergriff
ein,DET,ein
Hämatom,NOUN,Hämatom
am,ADP,an
Bein,NOUN,Bein
und,CCONJ,und
brauchte,VERB,brauchen
zunächst,ADV,zunächst
nicht,PART,nicht
ärztlich,ADV,ärztlich
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
