Token,PoS,Lemma
Giffey,PROPN,Giffey
zur,ADP,zu
Bestellung,NOUN,Bestellung
von,ADP,von
Dr.,NOUN,Dr.
Tobias,PROPN,Tobias
als,ADP,als
Messechef,NOUN,Messechef
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
der,DET,der
heutigen,ADJ,heutig
Entscheidung,NOUN,Entscheidung
des,DET,der
Aufsichtsrates,NOUN,Aufsichtsrat
der,DET,der
Messe,NOUN,Messe
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
",",PUNCT,--
Dr.,NOUN,Dr.
Mario,PROPN,Mario
Tobias,PROPN,Tobias
zum,ADP,zu
neuen,ADJ,neu
Vorsitzenden,NOUN,vorsitzend
der,DET,der
Geschäftsführung,NOUN,Geschäftsführung
der,DET,der
Unternehmensgruppe,NOUN,Unternehmensgruppe
zu,PART,zu
bestellen,VERB,bestellen
",",PUNCT,--
erklärt,VERB,erklären
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Aufsichtsrat,NOUN,Aufsichtsrat
der,DET,der
Messe,NOUN,Messe
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
hat,AUX,haben
durch,ADP,durch
ein,DET,ein
aufwändiges,ADJ,aufwändig
",",PUNCT,--
hoch,ADV,hoch
professionelles,ADJ,professionell
und,CCONJ,und
transparentes,ADJ,transparent
Verfahren,NOUN,Verfahren
sichergestellt,VERB,sicherstellen
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
fünfmonatiger,ADJ,fünfmonatig
Findungsprozess,NOUN,Findungsprozess
nun,ADV,nun
erfolgreich,ADV,erfolgreich
zum,ADP,zu
Abschluss,NOUN,Abschluss
gebracht,VERB,bringen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
dem,DET,der
Aufsichtsratsvorsitzenden,NOUN,Aufsichtsratsvorsitzenden
der,DET,der
Messe,NOUN,Messe
",",PUNCT,--
Dr.,NOUN,Dr.
Eric,PROPN,Eric
Schweitzer,PROPN,Schweitzer
",",PUNCT,--
ausdrücklich,ADV,ausdrücklich
für,ADP,für
seinen,DET,sein
engagierten,ADJ,engagiert
Einsatz,NOUN,Einsatz
danken,VERB,danken
.,PUNCT,--
Mit,ADP,mit
Dr.,NOUN,Dr.
Mario,PROPN,Mario
Tobias,PROPN,Tobias
erhält,VERB,erhalten
die,DET,der
Messe,NOUN,Messe
Berlin,PROPN,Berlin
eine,DET,ein
Führungspersönlichkeit,NOUN,Führungspersönlichkeit
",",PUNCT,--
die,PRON,der
genau,ADV,genau
die,DET,der
richtige,ADJ,richtig
Mischung,NOUN,Mischung
an,ADP,an
Fähigkeiten,NOUN,Fähigkeit
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
mitbringt,VERB,mitbringen
",",PUNCT,--
um,SCONJ,um
das,DET,der
Landesunternehmen,NOUN,Landesunternehmen
zukunftsfest,ADV,zukunftsfest
aufzustellen,VERB,aufstellen
.,PUNCT,--
Darin,ADV,darin
waren,AUX,sein
sich,PRON,sich
die,DET,der
beauftragte,ADJ,beauftragt
Personalagentur,NOUN,Personalagentur
",",PUNCT,--
die,DET,der
Auswahlkommission,NOUN,Auswahlkommission
und,CCONJ,und
der,DET,der
Aufsichtsrat,NOUN,Aufsichtsrat
einig,ADV,einig
.,PUNCT,--
Jetzt,ADV,jetzt
geht,VERB,gehen
es,PRON,es
darum,ADV,darum
",",PUNCT,--
Berlin,PROPN,Berlin
als,ADP,als
Messestandort,NOUN,Messestandort
mit,ADP,mit
200,NUM,200
Jahren,NOUN,Jahr
Tradition,NOUN,Tradition
strategisch,ADV,strategisch
weiterzuentwickeln,VERB,weiterentwickeln
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
die,DET,der
digitale,ADJ,digital
und,CCONJ,und
nachhaltige,ADJ,nachhaltig
Transformation,NOUN,Transformation
voranzutreiben,VERB,vorantreiben
.,PUNCT,--
Die,DET,der
Messe,NOUN,Messe
Berlin,PROPN,Berlin
ist,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Wirtschaftsmotor,NOUN,Wirtschaftsmotor
für,ADP,für
die,DET,der
gesamte,ADJ,gesamt
Stadt,NOUN,Stadt
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
unsere,DET,unser
Zusammenarbeit,NOUN,Zusammenarbeit
",",PUNCT,--
denn,CCONJ,denn
wir,PRON,wir
brauchen,VERB,brauchen
eine,DET,ein
starke,ADJ,stark
und,CCONJ,und
innovative,ADJ,innovativ
Messegesellschaft,NOUN,Messegesellschaft
für,ADP,für
unser,DET,unser
Ziel,NOUN,Ziel
",",PUNCT,--
Berlin,PROPN,Berlin
zu,ADP,zu
einem,DET,ein
führenden,ADJ,führend
Technologie-,X,Technologie
und,CCONJ,und
Wirtschaftsstandort,NOUN,Wirtschaftsstandort
in,ADP,in
Europa,PROPN,Europa
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
“,PUNCT,--
