Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
der,DET,der
Heerstraße,PROPN,Heerstraße
wegen,ADP,wegen
Sanierung,NOUN,Sanierung
der,DET,der
Fahrbahn,NOUN,Fahrbahn
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
beabsichtigt,VERB,beabsichtigen
",",PUNCT,--
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Heerstraße,PROPN,Heerstraße
zwischen,ADP,zwischen
Gatower,PROPN,Gatower
Straße,NOUN,Straße
und,CCONJ,und
Wilhelmstraße,NOUN,Wilhelmstraß
zu,PART,zu
erneuern,VERB,erneuern
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
11.10.2024,NOUN,11.10.2024
(,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
),PUNCT,--
bis,ADP,bis
zum,ADP,zu
14.10.2024,NOUN,14.10.2024
(,PUNCT,--
5:00,PUNCT,5:00
Uhr,NOUN,Uhr
),PUNCT,--
unter,ADP,unter
Vollsperrung,NOUN,Vollsperrung
durchgeführt,VERB,durchführen
.,PUNCT,--
Baustadtrat,NOUN,Baustadtrat
Thorsten,PROPN,Thorsten
Schatz,NOUN,Schatz
führt,VERB,führen
dazu,ADV,dazu
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
die,DET,der
Vollsperrung,NOUN,Vollsperrung
auf,ADP,auf
einer,DET,ein
Länge,NOUN,Länge
von,ADP,von
ca.,ADV,ca.
350,NUM,350
m,NOUN,m
zu,ADP,zu
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
führen,VERB,führen
wird,AUX,werden
",",PUNCT,--
ist,AUX,sein
es,PRON,es
unser,DET,unser
Ziel,NOUN,Ziel
",",PUNCT,--
die,PRON,der
4.500,NUM,4.500
m²,NOUN,m²
große,ADJ,groß
Fläche,NOUN,Fläche
schnell,ADV,schnell
und,CCONJ,und
effizient,ADV,effizient
zu,PART,zu
sanieren,VERB,sanieren
.,PUNCT,--
Anwohner,NOUN,Anwohner
und,CCONJ,und
Verkehrsteilnehmer,NOUN,Verkehrsteilnehmer
profitieren,VERB,profitieren
langfristig,ADV,langfristig
von,ADP,von
einer,DET,ein
neuen,ADJ,neu
",",PUNCT,--
widerstandsfähigen,ADJ,widerstandsfähig
Fahrbahndecke,NOUN,Fahrbahndeck
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
die,DET,der
Asphaltbinderschicht,NOUN,Asphaltbinderschicht
und,CCONJ,und
die,DET,der
Asphaltdeckschicht,NOUN,Asphaltdeckschicht
abgefräst,VERB,abgefrasen
und,CCONJ,und
erneuert,VERB,erneuern
.,PUNCT,--
Die,DET,der
Markierung,NOUN,Markierung
wird,AUX,werden
auf,ADP,auf
der,DET,der
gesamten,ADJ,gesamt
Fahrbahnfläche,NOUN,Fahrbahnfläch
entsprechend,ADP,entsprechend
dem,DET,der
früheren,ADJ,früh
Zustand,NOUN,Zustand
wiederhergestellt,VERB,wiederherstellen
.,PUNCT,--
Die,DET,der
gesamte,ADJ,gesamt
Fahrbahn,PROPN,Fahrbahn
erhält,VERB,erhalten
eine,DET,ein
neue,ADJ,neu
Deckschicht,NOUN,Deckschicht
(,PUNCT,--
ca.,ADV,ca.
"4,00",NUM,"4,00"
cm,X,cm
),PUNCT,--
aus,ADP,aus
Splittmastixasphalt,NOUN,Splittmastixasphalt
sowie,CCONJ,sowie
eine,DET,ein
Asphaltbinderschicht,NOUN,Asphaltbinderschicht
(,PUNCT,--
ca.,ADV,ca.
"8,00",NUM,"8,00"
cm,X,cm
),PUNCT,--
.,PUNCT,--
Die,DET,der
Betonoberfläche,NOUN,Betonoberfläche
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Bushaltestelle,NOUN,Bushaltestelle
wird,AUX,werden
nicht,PART,nicht
erneuert,VERB,erneuern
.,PUNCT,--
Die,DET,der
Umleitung,NOUN,Umleitung
des,DET,der
Verkehrs,NOUN,Verkehr
in,ADP,in
westlicher,ADJ,westlich
Richtung,NOUN,Richtung
von,ADP,von
der,DET,der
