Token,PoS,Lemma
Brennende,ADJ,Brennende
Fahrzeuge,NOUN,Fahrzeug
–,PUNCT,--
Verdacht,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2472,NUM,2472
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannten
auf,ADP,auf
dem,DET,der
Sicherstellungsgelände,NOUN,Sicherstellungsgelände
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
in,ADP,in
Biesdorf,PROPN,Biesdorf
mehrere,DET,mehrere
Fahrzeuge,NOUN,Fahrzeug
.,PUNCT,--
Ein,DET,ein
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Sicherheitsdienstes,NOUN,Sicherheitsdienst
bemerkte,VERB,bemerken
gegen,ADP,gegen
0.15,NUM,0.15
Uhr,NOUN,Uhr
Flammen,NOUN,Flamme
an,ADP,an
mehreren,DET,mehrere
Autos,NOUN,Auto
und,CCONJ,und
rief,VERB,rufen
die,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
den,DET,der
Brand,NOUN,Brand
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Flammen,NOUN,Flamme
und,CCONJ,und
die,DET,der
starke,ADJ,stark
Hitzeentwicklung,NOUN,Hitzeentwicklung
wurden,AUX,werden
insgesamt,ADV,insgesamt
elf,NUM,elf
Autos,NOUN,Auto
",",PUNCT,--
darunter,ADV,darunter
ein,DET,ein
Mazda,NOUN,Mazda
",",PUNCT,--
zwei,NUM,zwei
Mercedes,PROPN,Mercedes
",",PUNCT,--
drei,NUM,drei
Opel,PROPN,Opel
sowie,CCONJ,sowie
jeweils,ADV,jeweils
ein,DET,ein
BMW,PROPN,BMW
",",PUNCT,--
ein,DET,ein
Hyundai,NOUN,Hyundai
",",PUNCT,--
ein,DET,ein
Honda,NOUN,Honda
",",PUNCT,--
ein,DET,ein
Audi,PROPN,Audi
sowie,CCONJ,sowie
ein,DET,ein
Suzuki,NOUN,Suzuki
zum,ADP,zu
Teil,NOUN,Teil
stark,ADV,stark
beschädigt,VERB,beschädigen
.,PUNCT,--
Nach,ADP,nach
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
gehen,VERB,gehen
die,DET,der
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
von,ADP,von
einer,DET,ein
Brandstiftung,NOUN,Brandstiftung
aus,ADP,aus
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
