Token,PoS,Lemma
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
2018,NUM,2018
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Hissen,NOUN,hissen
der,DET,der
Fahne,NOUN,Fahne
anlässlich,ADV,anlässlich
des,DET,der
Tages,NOUN,Tag
der,DET,der
Lohngerechtigkeit,NOUN,Lohngerechtigkeit
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
20.03.2018,ADV,20.03.2018
um,ADP,um
9:30,NOUN,9:30
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Tiergarten,PROPN,Tiergarten
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Motto,NOUN,Motto
der,DET,der
diesjährigen,ADJ,diesjährig
Equal,PROPN,Equal
Pay,PROPN,Pay
Day-Kampagne,PROPN,Day-Kampagne
ist,AUX,sein
„,PUNCT,--
Transparenz,NOUN,Transparenz
gewinnt,VERB,gewinnen
“,PUNCT,--
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Entgelttransparenzgesetz,NOUN,Entgelttransparenzgesetz
",",PUNCT,--
das,PRON,der
seit,ADP,seit
Juli,NOUN,Juli
2017,NUM,2017
in,ADP,in
Kraft,NOUN,Kraft
getreten,VERB,treten
ist,AUX,sein
",",PUNCT,--
wurde,AUX,werden
im,ADP,in
Vorfeld,NOUN,Vorfeld
als,ADP,als
Bürokratiemonster,NOUN,Bürokratiemonster
bezeichnet,VERB,bezeichnen
.,PUNCT,--
Noch,ADV,noch
ein,DET,ein
Gesetz,NOUN,Gesetz
?,PUNCT,--
Haben,AUX,haben
wir,PRON,wir
nicht,PART,nicht
schon,ADV,schon
so,ADV,so
viele,PRON,viele
?,PUNCT,--
Gibt,VERB,geben
es,PRON,es
nicht,PART,nicht
schon,ADV,schon
Mindestlohn,NOUN,Mindestlohn
",",PUNCT,--
Quote,NOUN,Quote
",",PUNCT,--
Elternzeitgesetz,NOUN,Elternzeitgesetz
?,PUNCT,--
Sind,AUX,sein
die,DET,der
Frauen,NOUN,Frau
nicht,PART,nicht
nur,ADV,nur
gefühlt,VERB,fühlen
benachteiligt,VERB,benachteiligen
",",PUNCT,--
dürfen,AUX,dürfen
sie,PRON,sie
in,ADP,in
Deutschland,PROPN,Deutschland
doch,ADV,doch
schon,ADV,schon
alles,PRON,alle
?,PUNCT,--
Die,DET,der
Geschlechterlücken,NOUN,Geschlechterlücke
",",PUNCT,--
auch,ADV,auch
Gender,PROPN,Gender
Gaps,NOUN,Gaps
genannt,VERB,nennen
",",PUNCT,--
sind,AUX,sein
zahlreich,ADV,zahlreich
.,PUNCT,--
Die,DET,der
Lohnlücke,NOUN,Lohnlücke
beträgt,VERB,betragen
21,NUM,21
%,NOUN,%
.,PUNCT,--
Die,DET,der
geschlechterspezifische,ADJ,geschlechterspezifisch
lebenslange,ADJ,lebenslang
Einkommenslücke,NOUN,Einkommenslücke
beträgt,VERB,betragen
"48,8",NUM,"48,8"
%,NOUN,%
Die,DET,der
Lücke,NOUN,Lücke
bei,ADP,bei
der,DET,der
Pflege,NOUN,Pflege
ist,AUX,sein
bei,ADP,bei
"52,4",NUM,"52,4"
%,NOUN,%
Die,DET,der
Rentenlücke,NOUN,Rentenlücke
ist,AUX,sein
53,NUM,53
%,NOUN,%
.,PUNCT,--
Alles,PRON,alle
zum,ADP,zu
Nachteil,NOUN,Nachteil
von,ADP,von
Frauen,NOUN,Frau
.,PUNCT,--
84,NUM,84
%,NOUN,%
der,DET,der
Deutschen,NOUN,deutsche
glauben,VERB,glauben
",",PUNCT,--
dass,SCONJ,dass
Frauen,NOUN,Frau
in,ADP,in
vergleichbaren,ADJ,vergleichbar
Jobs,NOUN,Job
schlechter,ADV,schlecht
bezahlt,VERB,bezahlen
werden,AUX,werden
als,ADP,als
Männer,NOUN,Mann
.,PUNCT,--
47,NUM,47
%,NOUN,%
der,DET,der
Deutschen,NOUN,deutsche
glauben,VERB,glauben
",",PUNCT,--
dass,SCONJ,dass
Frauen,NOUN,Frau
im,ADP,in
eigenen,ADJ,eigen
Unternehmen,NOUN,Unternehmen
schlechter,ADV,schlecht
bezahlt,VERB,bezahlen
werden,AUX,werden
.,PUNCT,--
65,NUM,65
%,NOUN,%
der,DET,der
Unternehmen,NOUN,Unternehmen
wissen,VERB,wissen
nicht,PART,nicht
",",PUNCT,--
ob,SCONJ,ob
es,PRON,es
bei,ADP,bei
ihnen,PRON,ihnen
Lohngerechtigkeit,NOUN,Lohngerechtigkeit
gibt,VERB,geben
.,PUNCT,--
50,NUM,50
%,NOUN,%
der,DET,der
Personalchefs,NOUN,Personalchef
sagen,VERB,sagen
",",PUNCT,--
sie,PRON,sie
haben,AUX,haben
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Gleichstellung,NOUN,Gleichstellung
getroffen,VERB,treffen
.,PUNCT,--
Nur,ADV,nur
15,NUM,15
%,NOUN,%
der,DET,der
Deutschen,NOUN,deutsche
denken,VERB,denken
",",PUNCT,--
dass,SCONJ,dass
Lohngerechtigkeit,NOUN,Lohngerechtigkeit
gesetzlich,ADV,gesetzlich
verpflichtend,ADV,verpflichtend
sei,AUX,sein
und,CCONJ,und
25,NUM,25
%,NOUN,%
sind,AUX,sein
dagegen,ADV,dagegen
",",PUNCT,--
Gehälter,NOUN,Gehalt
transparent,ADV,transparent
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Das,DET,der
Gesetz,NOUN,Gesetz
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
Entgelttransparenz,NOUN,Entgelttransparenz
zwischen,ADP,zwischen
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
",",PUNCT,--
so,ADV,so
der,DET,der
korrekte,ADJ,korrekt
Titel,NOUN,Titel
",",PUNCT,--
hat,AUX,haben
jetzt,ADV,jetzt
eine,DET,ein
rechtliche,ADJ,rechtlich
Grundlage,NOUN,Grundlage
für,ADP,für
mehr,DET,mehr
Transparenz,NOUN,Transparenz
geschaffen,VERB,schaffen
.,PUNCT,--
Das,DET,der
Gesetz,NOUN,Gesetz
sieht,VERB,sehen
einen,DET,ein
individuellen,ADJ,individuell
Auskunftsanspruch,NOUN,Auskunftsanspruch
vor,ADP,vor
und,CCONJ,und
fordert,VERB,fordern
die,DET,der
Unternehmen,NOUN,Unternehmen
auf,ADP,auf
",",PUNCT,--
ihre,DET,ihr
Entgeltstrukturen,NOUN,Entgeltstruktur
zu,PART,zu
überprüfen,VERB,überprüfen
.,PUNCT,--
Zudem,ADV,zudem
gibt,VERB,geben
es,PRON,es
eine,DET,ein
Berichtspflicht,NOUN,Berichtspflicht
über,ADP,über
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Herstellung,NOUN,Herstellung
von,ADP,von
Lohngerechtigkeit,NOUN,Lohngerechtigkeit
.,PUNCT,--
Damit,ADV,damit
fördert,VERB,fördern
das,DET,der
neue,ADJ,neu
Gesetz,NOUN,Gesetz
gleichen,ADJ,gleich
Lohn,NOUN,Lohn
für,ADP,für
gleiche,ADJ,gleich
Arbeit,NOUN,Arbeit
für,ADP,für
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
.,PUNCT,--
Transparent,NOUN,Transparent
schafft,VERB,schaffen
Vertrauen,NOUN,Vertrauen
und,CCONJ,und
sorgt,VERB,sorgen
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
individuelle,ADJ,individuell
Gehaltsverhandlungen,NOUN,Gehaltsverhandlung
auf,ADP,auf
Augenhöhe,NOUN,Augenhöhe
stattfinden,VERB,stattfinden
können,AUX,können
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Gleichstellungsbeauftragte,ADJ,Gleichstellungsbeauftragter
Kerstin,PROPN,Kerstin
Drobick,PROPN,Drobick
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,-
32048,NUM,32048
