Token,PoS,Lemma
E-Scooter-Fahrer,NOUN,E-Scooter-Fahrer
und,CCONJ,und
Sozia,NOUN,Sozia
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0804,NUM,0804
In,ADP,in
den,DET,der
frühen,ADJ,früh
Morgenstunden,NOUN,Morgenstunde
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
nach,ADP,nach
Marienfelde,NOUN,Marienfelde
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
eine,DET,ein
66-jährige,ADJ,66-jährig
Autofahrerin,NOUN,Autofahrerin
gegen,ADP,gegen
5.30,NUM,5.30
Uhr,NOUN,Uhr
die,DET,der
Malteserstraße,NOUN,Malteserstraße
in,ADP,in
Richtung,NOUN,Richtung
Friedrichrodaer,ADJ,Friedrichrodaer
Straße,NOUN,Straße
befahren,VERB,befahren
haben,AUX,haben
.,PUNCT,--
Unvermittelt,ADV,unvermittelt
habe,AUX,haben
ein,DET,ein
21-jähriger,ADJ,21-jährig
E-Scooter-Fahrer,NOUN,E-Scooter-Fahrer
gemeinsam,ADV,gemeinsam
mit,ADP,mit
seiner,DET,sein
18-jährigen,ADJ,18-jährig
Sozia,NOUN,Sozia
die,DET,der
Fahrbahn,NOUN,Fahrbahn
gequert,VERB,quern
.,PUNCT,--
Trotz,ADP,trotz
Gefahrenbremsung,NOUN,Gefahrenbremsung
kam,VERB,kommen
es,PRON,es
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
.,PUNCT,--
Der,DET,der
E-Scooter-Fahrer,NOUN,E-Scooter-Fahrer
zog,VERB,ziehen
sich,PRON,sich
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
sowie,CCONJ,sowie
an,ADP,an
den,DET,der
Armen,NOUN,arme
zu,ADP,zu
",",PUNCT,--
die,DET,der
18-Jährige,NOUN,18-Jährige
wurde,AUX,werden
ebenfalls,ADV,ebenfalls
am,ADP,an
Kopf,NOUN,Kopf
verletzt,VERB,verletzen
.,PUNCT,--
Beide,PRON,beide
wurden,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
