Token,PoS,Lemma
Mieterhöhungen,NOUN,Mieterhöhung
für,ADP,für
"1,5",NUM,"1,5"
Millionen,NOUN,Million
Berliner,ADJ,Berliner
Mieterhaushalte,NOUN,Mieterhaushalt
werden,AUX,werden
weiterhin,ADV,weiterhin
bis,ADP,bis
2028,NUM,2028
begrenzt,ADV,begrenzt
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
14.,ADJ,14.
März,NOUN,März
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,Wohnen
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
die,DET,der
Verordnung,NOUN,Verordnung
zur,ADP,zu
Senkung,NOUN,Senkung
der,DET,der
Kappungsgrenze,NOUN,Kappungsgrenze
für,ADP,für
Mieterhöhungen,NOUN,Mieterhöhung
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Verordnung,NOUN,Verordnung
sichert,VERB,sichern
in,ADP,in
ganz,ADV,ganz
Berlin,PROPN,Berlin
für,ADP,für
weitere,ADJ,weit
fünf,NUM,fünf
Jahre,NOUN,Jahr
eine,DET,ein
niedrige,ADJ,niedrig
Kappungsgrenze,NOUN,Kappungsgrenze
für,ADP,für
allgemeine,ADJ,allgemein
Mieterhöhungen,NOUN,Mieterhöhung
.,PUNCT,--
Damit,ADV,damit
dürfen,AUX,dürfen
allgemeine,ADJ,allgemein
Mieten,NOUN,Miete
in,ADP,in
Berlin,PROPN,Berlin
auch,ADV,auch
zukünftig,ADV,zukünftig
nur,ADV,nur
um,ADP,um
maximal,ADV,maximal
15,NUM,15
Prozent,NOUN,Prozent
innerhalb,ADP,innerhalb
von,ADP,von
drei,NUM,drei
Jahren,NOUN,Jahr
erhöht,VERB,erhöhen
werden,AUX,werden
.,PUNCT,--
Senator,NOUN,Senator
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
für,ADP,für
"1,5",NUM,"1,5"
Millionen,NOUN,Million
Berliner,ADJ,Berliner
