Token,PoS,Lemma
Regenbogenflagge,PROPN,Regenbogenflagge
am,ADP,an
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Als,ADP,als
deutliches,ADJ,deutlich
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
mit,ADP,mit
von,ADP,von
Gewalt,NOUN,Gewalt
betroffenen,ADJ,betroffen
trans,PROPN,tran
Menschen,NOUN,Mensch
wird,AUX,werden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
31.,ADJ,31.
März,NOUN,März
",",PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
Internationalen,ADJ,international
Transgender,NOUN,Transgender
Day,PROPN,Day
of,PROPN,of
Visibility,PROPN,Visibility
die,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
am,ADP,an
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
wehen,VERB,wehen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
lädt,VERB,laden
zu,ADP,zu
9,NUM,9
Uhr,NOUN,Uhr
zum,ADP,zu
offiziellen,ADJ,offiziell
Hissen,NOUN,Hisse
der,DET,der
Flagge,NOUN,Flagge
(,PUNCT,--
direkt,ADV,direkt
neben,ADP,neben
der,DET,der
Treppe,NOUN,Treppe
zum,ADP,zu
U-Bahnhof,NOUN,U-Bahnhof
),PUNCT,--
ein,ADV,ein
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
):,PUNCT,):
„,PUNCT,--
Die,DET,der
Regenbogenflagge,PROPN,Regenbogenflagge
hat,AUX,haben
für,ADP,für
uns,PRON,uns
alle,PRON,alle
eine,DET,ein
ganz,ADV,ganz
besondere,ADJ,besonderer
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
Toleranz,NOUN,Toleranz
",",PUNCT,--
Offenheit,NOUN,Offenheit
und,CCONJ,und
Respekt,NOUN,Respekt
gegenüber,ADP,gegenüber
allen,PRON,alle
sind,AUX,sein
die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
unser,DET,unser
gesellschaftliches,ADJ,gesellschaftlich
Zusammenleben,NOUN,Zusammenleben
.,PUNCT,--
“,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Gleichstellungsbeauftragte,ADJ,Gleichstellungsbeauftragter
Birgit,PROPN,Birgit
Haase,NOUN,Haase
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Vielfalt,NOUN,Vielfalt
der,DET,der
Geschlechter,NOUN,Geschlecht
ist,AUX,sein
eine,DET,ein
Tatsache,NOUN,Tatsache
",",PUNCT,--
und,CCONJ,und
trans,NOUN,Tran
und,CCONJ,und
gendernonbinären,ADJ,gendernonbinär
oder,CCONJ,oder
nichtbinären,ADJ,nichtbinär
Menschen,NOUN,Mensch
gebührt,VERB,gebühren
Respekt,NOUN,Respekt
und,CCONJ,und
Achtung,NOUN,Achtung
genauso,ADV,genauso
wie,ADP,wie
allen,DET,aller
anderen,PRON,anderer
auch,ADV,auch
.,PUNCT,--
“,PUNCT,--
