Token,PoS,Lemma
„,PUNCT,--
Der,DET,der
Harfenmörder,NOUN,Harfenmörder
“,PUNCT,--
-,PUNCT,--
amüsantes,ADJ,amüsanter
Krimi-Hörstück,NOUN,Krimi-Hörstück
am,ADP,an
24.05.,NOUN,24.05.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
„,PUNCT,--
Der,DET,der
Harfenmörder,NOUN,Harfenmörder
“,PUNCT,--
–,PUNCT,--
das,DET,der
amüsante,ADJ,amüsant
Krimi-Hörstück,NOUN,Krimi-Hörstück
ist,AUX,sein
zu,PART,zu
erleben,VERB,erleben
am,ADP,an
24.,ADJ,24.
Mai,NOUN,Mai
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
Marzahner,PROPN,Marzahner
Promenade,PROPN,Promenade
52,NUM,52
-,PUNCT,--
54,NUM,54
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
Freitzeitforum,NOUN,Freitzeitforum
Marzahn,PROPN,Marzahn
),PUNCT,--
„,PUNCT,--
Bei,ADP,bei
Orpheus,PROPN,Orpheus
“,PUNCT,--
",",PUNCT,--
so,ADV,so
flucht,VERB,fluchen
Paul,PROPN,Paul
Hemple,PROPN,Hemple
",",PUNCT,--
der,DET,der
berühmte,ADJ,berühmt
Detektiv,NOUN,Detektiv
und,CCONJ,und
Kriminalautor,NOUN,Kriminalautor
",",PUNCT,--
als,SCONJ,als
ihn,PRON,ihn
Sir,NOUN,Sir
Bradham,PROPN,Bradham
von,ADP,von
Scotland,PROPN,Scotland
Yard,PROPN,Yard
um,ADP,um
Hilfe,NOUN,Hilfe
bittet,VERB,bitten
.,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
reizenden,ADJ,reizend
Frau,NOUN,Frau
Steve,PROPN,Steve
und,CCONJ,und
ihren,DET,ihr
„,PUNCT,--
Ahnungen,NOUN,Ahnung
“,PUNCT,--
löst,VERB,lösen
Hemple,PROPN,Hemepleen
auch,ADV,auch
diesen,DET,dieser
Fall,NOUN,Fall
.,PUNCT,--
Fasziniert,ADV,Fasziniert
von,ADP,von
den,DET,der
Kriminalhörspielen,NOUN,Kriminalhörspielum
der,DET,der
50-er,NUM,50-er
Jahre,NOUN,Jahr
erzählen,VERB,erzählen
Andreas,PROPN,Andreas
Schmitz,PROPN,Schmitz
und,CCONJ,und
Thomas,PROPN,Thomas
Siener,PROPN,Siener
augenzwinkernd,ADV,augenzwinkernd
und,CCONJ,und
mit,ADP,mit
sehr,ADV,sehr
viel,DET,viel
Humor,NOUN,Humor
von,ADP,von
dem,DET,der
mysteriösen,ADJ,mysteriös
Harfenmörder,NOUN,Harfenmörder
.,PUNCT,--
Mit,ADP,mit
ihren,DET,ihr
Stimmen,NOUN,Stimme
und,CCONJ,und
der,DET,der
Harfe,NOUN,Harfe
",",PUNCT,--
Geräuschen,NOUN,Geräuschen
und,CCONJ,und
Kostümen,NOUN,Kostüm
schaffen,VERB,schaffen
sie,PRON,sie
eine,DET,ein
schaurig,ADV,schaurig
schöne,ADJ,schön
Hörspielatmosphäre,NOUN,Hörspielatmosphär
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
