Token,PoS,Lemma
Caritas-Foodtruck,NOUN,Caritas-Foodtruck
steht,VERB,stehen
am,ADP,an
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
31.,ADJ,31.
Januar,NOUN,Januar
2022,NUM,2022
hat,AUX,haben
der,DET,der
Caritas-Foodtruck,NOUN,Caritas-Foodtruck
einen,DET,ein
neuen,ADJ,neu
Standort,NOUN,Standort
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
hinter,ADP,hinter
dem,DET,der
Rathaus,NOUN,Rathaus
in,ADP,in
der,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
6,NUM,6
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
",",PUNCT,--
werden,AUX,werden
dann,ADV,dann
montags,ADV,montags
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
14.30,NUM,14.30
bis,ADP,bis
etwa,ADV,etwa
15.45,NUM,15.45
Uhr,NOUN,Uhr
frisch,ADV,frisch
gekochte,ADJ,gekochen
",",PUNCT,--
warme,ADJ,warm
Mahlzeiten,NOUN,Mahlzeit
für,ADP,für
obdachlose,ADJ,obdachlos
und,CCONJ,und
bedürftige,ADJ,bedürftig
Menschen,NOUN,Mensch
angeboten,VERB,anbieten
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
des,DET,der
Foodtruck-Projektes,NOUN,Foodtruck-Projekt
ist,AUX,sein
die,DET,der
Tatsache,NOUN,Tatsache
",",PUNCT,--
dass,SCONJ,dass
aufgrund,ADP,aufgrund
der,DET,der
Coronapandemie,NOUN,Coronapandemie
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
zwei,NUM,zwei
Jahren,NOUN,Jahr
viele,DET,vieler
Tagesstätten,NOUN,Tagesstätt
und,CCONJ,und
Suppenküchen,NOUN,Suppenküchen
für,ADP,für
Obdachlose,NOUN,obdachlose
schließen,VERB,schließen
oder,CCONJ,oder
ihre,DET,ihr
Angebote,NOUN,Angebot
reduzieren,VERB,reduzieren
mussten,VERB,mussen
.,PUNCT,--
Deshalb,ADV,deshalb
rollt,VERB,rollen
der,DET,der
türkisfarbene,ADJ,türkisfarben
Foodtruck,NOUN,Foodtruck
des,DET,der
Unternehmens,NOUN,Unternehmen
„,PUNCT,--
Mama,X,Mama
and,PROPN,and
Sons,PROPN,Sons
“,PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Caritas,PROPN,Caritas
seit,ADP,seit
Juli,NOUN,Juli
2020,NUM,2020
durch,ADP,durch
Berlin,PROPN,Berlin
.,PUNCT,--
Ehrenamtliche,ADJ,ehrenamtlich
teilen,VERB,teil
Mahlzeiten,NOUN,Mahlzeit
an,ADP,an
Orten,NOUN,Ort
aus,ADP,aus
",",PUNCT,--
die,PRON,der
bei,ADP,bei
den,DET,der
Betroffenen,NOUN,betroffener
bekannt,ADV,bekannt
sind,AUX,sein
–,PUNCT,--
etwa,ADV,etwa
vor,ADP,vor
der,DET,der
Bahnhofsmission,NOUN,Bahnhofsmission
am,ADP,an
Ostbahnhof,NOUN,Ostbahnhof
und,CCONJ,und
am,ADP,an
Alexanderplatz,PROPN,Alexanderplatz
.,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Arbeit,NOUN,Arbeit
sowie,CCONJ,sowie
Soziales,NOUN,soziale
",",PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
hat,AUX,haben
sich,PRON,sich
für,ADP,für
den,DET,der
neuen,ADJ,neu
Standort,NOUN,Standort
des,DET,der
Trucks,NOUN,Truck
eingesetzt,VERB,einsetzen
:,PUNCT,--
„,PUNCT,--
Im,ADP,in
Quartier,NOUN,Quartier
rund,ADV,rund
um,ADP,um
das,DET,der
Ring,NOUN,Ring
Center,PROPN,Center
und,CCONJ,und
den,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
halten,VERB,halten
sich,PRON,sich
viele,DET,vieler
bedürftige,ADJ,bedürftig
Menschen,NOUN,Mensch
auf,ADP,auf
",",PUNCT,--
die,PRON,der
unsere,DET,unser
Unterstützung,NOUN,Unterstützung
brauchen,VERB,brauchen
.,PUNCT,--
Der,DET,der
Foodtruck,NOUN,Foodtruck
der,DET,der
Caritas,NOUN,Caritas
ist,AUX,sein
ein,DET,ein
niedrigschwelliges,ADJ,niedrigschwellig
Angebot,NOUN,Angebot
",",PUNCT,--
um,SCONJ,um
akute,ADJ,akut
Not,NOUN,Not
zu,PART,zu
lindern,VERB,lindern
und,CCONJ,und
ihnen,PRON,ihnen
weitere,ADJ,weit
Hilfsangebote,NOUN,Hilfsangebot
nahe,ADV,nahe
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
über,ADP,über
diese,DET,dieser
Initiative,NOUN,Initiative
und,CCONJ,und
unterstützen,VERB,unterstützen
sie,PRON,sie
gern,ADV,gern
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
Caritas-Foodtruck,PROPN,Caritas-Foodtruck
wurde,AUX,werden
ursprünglich,ADV,ursprünglich
von,ADP,von
der,DET,der
„,PUNCT,--
Aktion,NOUN,Aktion
Mensch,NOUN,Mensch
“,PUNCT,--
aus,ADP,aus
der,DET,der
Taufe,NOUN,Taufe
gehoben,VERB,heben
.,PUNCT,--
Dass,SCONJ,dass
es,PRON,es
auch,ADV,auch
in,ADP,in
der,DET,der
Wintersaison,NOUN,Wintersaison
2021,NUM,2021
/,PUNCT,--
2022,NUM,2022
weitergehen,VERB,weitergehen
kann,AUX,können
",",PUNCT,--
ist,AUX,sein
zahlreichen,ADJ,zahlreich
Spenden,NOUN,Spende
zu,PART,zu
verdanken,VERB,verdanken
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Sänger,NOUN,Sänger
Frank,PROPN,Frank
Zander,PROPN,Zander
steuerte,VERB,steuern
bereits,ADV,bereits
im,ADP,in
zweiten,ADJ,zweiter
Jahr,NOUN,Jahr
eine,DET,ein
Großspende,NOUN,Großspende
bei,ADP,bei
und,CCONJ,und
machte,VERB,machen
so,ADV,so
den,DET,der
Weiterbetrieb,NOUN,Weiterbetrieb
möglich,ADV,möglich
.,PUNCT,--
Kevin,PROPN,Kevin
Hönicke,PROPN,Hönicke
wird,AUX,werden
am,ADP,an
31.,ADJ,31.
Januar,NOUN,Januar
die,DET,der
Helferinnen,NOUN,Helferinne
und,CCONJ,und
Helfer,NOUN,Helfer
des,DET,der
Foodtrucks,NOUN,Foodtruck
willkommen,ADV,willkommen
heißen,VERB,heißen
und,CCONJ,und
bei,ADP,bei
der,DET,der
ersten,ADJ,erster
Essensausgabe,NOUN,Essensausgabe
am,ADP,an
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
unterstützen,VERB,unterstützen
.,PUNCT,--
Eine,DET,ein
aktuelle,ADJ,aktuell
Übersicht,NOUN,Übersicht
aller,DET,aller
Standorte,NOUN,Standort
des,DET,der
Foodtrucks,NOUN,Foodtruck
gibt,VERB,geben
es,PRON,es
unter,ADP,unter
:,PUNCT,--
www.caritas-berlin.de/foodtruck,NOUN,www.caritas-berlin.de/foodtruck
Die,DET,der
Verteilung,NOUN,Verteilung
der,DET,der
Mahlzeiten,NOUN,Mahlzeit
findet,VERB,finden
im,ADP,in
Freien,NOUN,freie
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
notwendigen,ADJ,notwendig
pandemiebedingten,ADJ,pandemiebedingt
Hygiene-Maßnahmen,NOUN,Hygiene-Maßnahmen
werden,AUX,werden
dabei,ADV,dabei
beachtet,VERB,beachten
.,PUNCT,--
Spenden,NOUN,Spende
für,ADP,für
den,DET,der
Foodtruck,NOUN,Foodtruck
sind,AUX,sein
unter,ADP,unter
folgenden,ADJ,folgend
Kontoangaben,NOUN,Kontoangabe
möglich,ADV,möglich
:,PUNCT,--
Caritas,PROPN,Caritas
für,ADP,für
das,DET,der
Erzbistum,NOUN,Erzbistum
Berlin,PROPN,Berlin
e.V.,X,e.V.
;,PUNCT,--
IBAN,PROPN,IBAN
:,PUNCT,--
DE31,PROPN,DE31
1002,NUM,1002
0500,NUM,0500
0003,NUM,0003
2135,NUM,2135
00,NUM,00
;,PUNCT,--
Stichwort,NOUN,Stichwort
:,PUNCT,--
„,PUNCT,--
Foodtruck,NOUN,Foodtruck
“,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Caritasverband,NOUN,Caritasverband
für,ADP,für
das,DET,der
Erzbistum,NOUN,Erzbistum
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
Caritas,PROPN,Caritas
im,ADP,in
pastoralen,ADJ,pastoral
Raum,NOUN,Raum
/,PUNCT,--
CKD,PROPN,CKD
Michael,PROPN,Michael
Haas-Busch,PROPN,Haas-Busch
Residenzstraße,PROPN,Residenzstraße
90,NUM,90
13409,NUM,13409
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
666,NUM,666
33,NUM,33
1266,NUM,1266
Mobil,PROPN,Mobil
:,PUNCT,--
0172,NUM,0172
424,NUM,424
10,NUM,10
89,NUM,89
E-Mail,NOUN,E-Mail
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Referentin,NOUN,Referentin
des,DET,der
Bezirkstadtrates,NOUN,Bezirkstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Arbeit,NOUN,Arbeit
Anja,PROPN,Anja
Rothe,PROPN,Rothe
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,--
8003,NUM,8003
E-Mail,NOUN,E-Mail
