Token,PoS,Lemma
Halbtagesexkursion,NOUN,Halbtagesexkursion
des,DET,der
Heimatvereins,NOUN,Heimatverein
nach,ADP,nach
Trebnitz,PROPN,Trebnitz
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
organisiert,VERB,organisieren
der,DET,der
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
nach,ADP,nach
längerer,ADJ,lang
coronabedingter,ADJ,coronabedingt
Pause,NOUN,Pause
wieder,ADV,wieder
eine,DET,ein
Halbtagesexkursion,NOUN,Halbtagesexkursion
",",PUNCT,--
die,PRON,der
mit,ADP,mit
privatem,ADJ,privat
Pkw,NOUN,Pkw
in,ADP,in
Fahrgemeinschaften,NOUN,Fahrgemeinschaft
stattfindet,VERB,stattfinden
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
ist,AUX,sein
Trebnitz,PROPN,Trebnitz
",",PUNCT,--
ein,DET,ein
Ortsteil,NOUN,Ortsteil
von,ADP,von
Müncheberg,PROPN,Müncheberg
im,ADP,in
Landkreis,NOUN,Landkreis
Märkisch,PROPN,Märkisch
Oderland,PROPN,Oderland
.,PUNCT,--
Das,DET,der
Ortsbild,NOUN,Ortsbild
ist,AUX,sein
geprägt,VERB,prägen
von,ADP,von
einer,DET,ein
großen,ADJ,groß
Gutsanlage,NOUN,Gutsanlage
mit,ADP,mit
einem,DET,ein
Herrenhaus,NOUN,Herrenhaus
als,ADP,als
Zentrum,NOUN,Zentrum
umgeben,VERB,umgeben
von,ADP,von
einem,DET,ein
27,NUM,27
Hektar,NOUN,Hektar
großen,ADJ,groß
Landschaftspark,NOUN,Landschaftspark
.,PUNCT,--
Der,DET,der
Schlosspark,NOUN,Schlosspark
wurde,AUX,werden
um,ADP,um
1730,NUM,1730
angelegt,VERB,anlegen
und,CCONJ,und
Mitte,NOUN,Mitte
des,DET,der
19.,ADJ,19.
Jh.,NOUN,Jh.
von,ADP,von
Peter,PROPN,Peter
Josef,PROPN,Josef
Lenné,PROPN,Lenné
als,ADP,als
Landschaftspark,NOUN,Landschaftspark
neu,ADV,neu
gestaltet,VERB,gestalten
.,PUNCT,--
Besichtigt,VERB,besichtigen
werden,AUX,werden
die,DET,der
Schlossanlage,NOUN,Schlossanlage
und,CCONJ,und
der,DET,der
Park,NOUN,Park
.,PUNCT,--
Seit,ADP,seit
2017,NUM,2017
befindet,VERB,befinden
sich,PRON,sich
der,DET,der
Nachlass,NOUN,Nachlass
des,DET,der
Bildhauers,NOUN,Bildhauer
Gustav,PROPN,Gustav
Seitz,PROPN,Seitz
in,ADP,in
Trebnitz,PROPN,Trebnitz
Die,DET,der
Gustav-Seitz-Stiftung,NOUN,Gustav-Seitz-Stiftung
stellt,VERB,stellen
eine,DET,ein
Sammlung,NOUN,Sammlung
der,DET,der
Werke,NOUN,Werk
in,ADP,in
einem,DET,ein
eigenen,ADJ,eigen
Museum,NOUN,Museum
aus,ADP,aus
",",PUNCT,--
das,PRON,der
auch,ADV,auch
besucht,VERB,besuchen
wird,AUX,werden
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
zur,ADP,zu
Erfüllung,NOUN,Erfüllung
der,DET,der
Hygienebestimmungen,NOUN,Hygienebestimmung
erforderlich,ADV,erforderlich
.,PUNCT,--
Dafür,ADV,dafür
sowie,CCONJ,sowie
für,ADP,für
weitere,ADJ,weit
Informationen,NOUN,Information
und,CCONJ,und
Nachfragen,NOUN,Nachfrage
steht,VERB,stehen
Frau,NOUN,Frau
Suckow,PROPN,Suckow
(,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
5414751,NUM,5414751
),PUNCT,--
gern,ADV,gern
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Treffen,NOUN,Treffen
zur,ADP,zu
Abfahrt,NOUN,Abfahrt
ist,AUX,sein
um,ADP,um
8:45,NUM,8:45
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
unterhalb,ADP,unterhalb
der,DET,der
Mühle,NOUN,Mühle
in,ADP,in
Alt-Marzahn,NOUN,Alt-Marzahn
.,PUNCT,--
Für,ADP,für
Führung,NOUN,Führung
und,CCONJ,und
Eintritt,NOUN,Eintritt
wird,AUX,werden
ein,DET,ein
Kostenbeitrag,NOUN,Kostenbeitrag
von,ADP,von
5,NUM,5
Euro,NOUN,Euro
pro,ADP,pro
Person,NOUN,Person
erhoben,VERB,erheben
.,PUNCT,--
