Token,PoS,Lemma
Neuer,ADJ,neu
Nutzungsvertrag,NOUN,Nutzungsvertrag
für,ADP,für
Fort,NOUN,Fort
Hahneberg,PROPN,Hahneberg
unterzeichnet,VERB,unterzeichnen
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,PROPN,Spandau
und,CCONJ,und
die,DET,der
Arbeits-,X,Arbeit
und,CCONJ,und
Schutzgemeinschaft,NOUN,Schutzgemeinschaft
Fort,PROPN,Fort
Hahneberg,PROPN,Hahneberg
e.V.,PROPN,e.V.
(,PUNCT,--
ASG,PROPN,ASG
),PUNCT,--
haben,AUX,haben
einen,DET,ein
neuen,ADJ,neu
zehnjährigen,ADJ,zehnjährig
Nutzungsvertrag,NOUN,Nutzungsvertrag
abgeschlossen,VERB,abschließen
.,PUNCT,--
Diese,DET,dieser
Vereinbarung,NOUN,Vereinbarung
stellt,VERB,stellen
einen,DET,ein
wichtigen,ADJ,wichtig
Schritt,NOUN,Schritt
zur,ADP,zu
Erhaltung,NOUN,Erhaltung
des,DET,der
Fort,NOUN,Fort
Hahnebergs,PROPN,Hahneberg
dar,ADV,dar
",",PUNCT,--
das,PRON,der
zu,ADP,zu
den,DET,der
bedeutendsten,ADJ,bedeutend
historischen,ADJ,historisch
Bauwerken,NOUN,Bauwerke
Berlins,PROPN,Berlin
zählt,VERB,zählen
.,PUNCT,--
Thorsten,PROPN,Thorsten
Schatz,NOUN,Schatz
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Planen,NOUN,Plan
",",PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
bekräftigt,VERB,bekräftigen
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
zehnjährigen,ADJ,zehnjährig
Vertrag,NOUN,Vertrag
bekräftigen,VERB,bekräftigen
wir,PRON,wir
nicht,PART,nicht
nur,ADV,nur
unsere,DET,unser
Verantwortung,NOUN,Verantwortung
gegenüber,ADP,gegenüber
dem,DET,der
geschichtlichen,ADJ,geschichtlich
Erbe,NOUN,Erbe
