Token,PoS,Lemma
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
:,PUNCT,--
Josep,PROPN,Josep
Renau,PROPN,Renau
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
13.,ADJ,13.
April,NOUN,April
2016,NUM,2016
",",PUNCT,--
beginnt,VERB,beginnen
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
ein,DET,ein
Vortrag,NOUN,Vortrag
über,ADP,über
Josep,PROPN,Josep
Renau,PROPN,Renau
mit,ADP,mit
Präsentation,NOUN,Präsentation
von,ADP,von
Hans,PROPN,Hans
Hübner,PROPN,Hübner
in,ADP,in
der,DET,der
Reihe,NOUN,Reihe
“,PUNCT,--
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
”,PUNCT,”
.,PUNCT,--
24,NUM,24
Jahre,NOUN,Jahr
lebte,VERB,leben
der,DET,der
spanische,ADJ,spanisch
Maler,NOUN,Maler
Josep,PROPN,Josep
Renau,PROPN,Renau
(,PUNCT,--
1907,NUM,1907
-,NUM,-
1982,NUM,1982
),PUNCT,--
im,ADP,in
Exil,NOUN,Exil
in,ADP,in
der,DET,der
DDR,PROPN,DDR
",",PUNCT,--
davon,ADV,davon
16,NUM,16
Jahre,NOUN,Jahr
in,ADP,in
der,DET,der
Mahlsdorfer,ADJ,Mahlsdorfer
Kastanienallee,PROPN,Kastanienallee
.,PUNCT,--
Geboren,VERB,Geboren
wurde,AUX,werden
er,PRON,er
in,ADP,in
Valencia,PROPN,Valencia
(,PUNCT,--
Spanien,PROPN,Spanien
),PUNCT,--
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
später,ADV,spät
an,ADP,an
der,DET,der
Kunsthochschule,NOUN,Kunsthochschule
studierte,VERB,studieren
und,CCONJ,und
1932,NUM,1932
eine,DET,ein
Professur,NOUN,Professur
erhielt,VERB,erhalten
.,PUNCT,--
Als,ADP,als
Kulturminister,NOUN,Kulturminister
Volksspaniens,PROPN,Volksspanien
beauftragte,VERB,beauftragen
er,PRON,er
1937,NUM,1937
seinen,DET,sein
Landsmann,NOUN,Landsmann
Pablo,PROPN,Pablo
Picasso,PROPN,Picasso
",",PUNCT,--
ein,DET,ein
großes,ADJ,groß
Gemälde,NOUN,Gemälde
zu,PART,zu
schaffen,VERB,schaffen
–,PUNCT,--
das,DET,der
berühmte,ADJ,berühmt
„,PUNCT,--
Guernica,PROPN,Guernica
“,PUNCT,--
entstand,VERB,entstehen
.,PUNCT,--
1939,NUM,1939
emigrierte,ADJ,emigriert
Renau,NOUN,Renau
auf,ADP,auf
der,DET,der
Flucht,NOUN,Flucht
vor,ADP,vor
der,DET,der
Franco-Diktatur,NOUN,Franco-Diktatur
mit,ADP,mit
seiner,DET,sein
Familie,NOUN,Familie
nach,ADP,nach
Mexiko,PROPN,Mexiko
.,PUNCT,--
Bekannt,ADV,bekannt
wurden,AUX,werden
sowohl,CCONJ,sowohl
seine,DET,sein
Wandgemälde,NOUN,Wandgemälde
in,ADP,in
Mexiko,PROPN,Mexiko
und,CCONJ,und
in,ADP,in
der,DET,der
DDR,PROPN,DDR
als,CCONJ,als
auch,ADV,auch
seine,DET,sein
beißenden,ADJ,beißend
Fotomontagen,NOUN,Fotomontage
über,ADP,über
die,DET,der
US-amerikanische,ADJ,US-amerikanisch
Lebensweise,NOUN,Lebensweise
.,PUNCT,--
Der,DET,der
Referent,NOUN,Referent
und,CCONJ,und
Kulturwissenschaftler,NOUN,Kulturwissenschaftler
Hans,PROPN,Hans
Hübner,PROPN,Hübner
zeichnet,VERB,zeichnen
in,ADP,in
seinem,DET,sein
Vortrag,NOUN,Vortrag
den,DET,der
Lebens-,X,Leben
und,CCONJ,und
Schaffensweg,NOUN,Schaffensweg
Renaus,PROPN,Renaus
nach,ADP,nach
",",PUNCT,--
der,PRON,der
2009,NUM,2009
mit,ADP,mit
einer,DET,ein
umfassenden,ADJ,umfassend
Ausstellung,NOUN,Ausstellung
in,ADP,in
der,DET,der
Hellersdorfer,NOUN,Hellersdorfer
„,PUNCT,--
Pyramide,NOUN,Pyramide
“,PUNCT,--
gewürdigt,VERB,würdigen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
ergänzt,VERB,ergänzen
durch,ADP,durch
eine,DET,ein
Buchausstellung,NOUN,Buchausstellung
mit,ADP,mit
spanischen,ADJ,spanisch
und,CCONJ,und
deutschen,ADJ,deutsch
Werken,NOUN,Werk
zum,ADP,zu
Leben,NOUN,Leben
und,CCONJ,und
Schaffen,NOUN,schaffen
Renaus,PROPN,Renaus
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Bezirksmuseum,NOUN,Bezirksmuseum
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Haus,NOUN,Haus
1,NUM,1
Alt-Marzahn,NOUN,Alt-Marzahn
51,NUM,51
",",PUNCT,--
Veranstaltungsraum,NOUN,Veranstaltungsraum
