Token,PoS,Lemma
Arbeitsstipendien,NOUN,Arbeitsstipendie
im,ADP,in
Bereich,NOUN,Bereich
Film,NOUN,Film
und,CCONJ,und
Video,NOUN,Video
für,ADP,für
2024,NUM,2024
an,ADP,an
Berliner,ADJ,Berliner
Filmemacherinnen,NOUN,Filmemacherinn
vergeben,VERB,vergeben
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
vergibt,VERB,vergeben
–,PUNCT,--
vorbehaltlich,ADV,vorbehaltlich
verfügbarer,ADJ,verfügbar
Mittel,NOUN,Mittel
–,PUNCT,--
14,NUM,14
Arbeitsstipendien,NOUN,Arbeitsstipendie
an,ADP,an
Berliner,ADJ,Berliner
Filmemacherinnen,NOUN,Filmemacherinn
für,ADP,für
geplante,ADJ,geplant
Filmvorhaben,NOUN,Filmvorhabe
",",PUNCT,--
um,SCONJ,um
die,DET,der
Präsenz,NOUN,Präsenz
der,DET,der
Filmemacherinnen,NOUN,Filmemacherinn
im,ADP,in
Filmbereich,NOUN,Filmbereich
zu,PART,zu
erhöhen,VERB,erhöhen
.,PUNCT,--
Die,DET,der
Stipendien,NOUN,Stipendi
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
jeweils,ADV,jeweils
8.000,NUM,8.000
Euro,NOUN,Euro
",",PUNCT,--
10.000,NUM,10.000
Euro,NOUN,Euro
und,CCONJ,und
12.000,NUM,12.000
Euro,NOUN,Euro
erhalten,VERB,erhalten
:,PUNCT,--
Barbora,PROPN,Barbora
Bereznakova,PROPN,Bereznakova
",",PUNCT,--
Melissa,PROPN,Melissa
Dullius,PROPN,Dullius
",",PUNCT,--
Sedi,PROPN,Sedi
Ghadiri,PROPN,Ghadiri
",",PUNCT,--
Iris,PROPN,Iris
Janssen,PROPN,Janssen
und,CCONJ,und
Stefanie,NOUN,Stefanie
Gaus,PROPN,Gaus
(,PUNCT,--
Gruppe,NOUN,Gruppe
),PUNCT,--
",",PUNCT,--
Toni,PROPN,Toni
Karat,PROPN,Karat
",",PUNCT,--
Maryamsadat,PROPN,Maryamsadat
Katanforoush,PROPN,Katanforoush
",",PUNCT,--
Mina,PROPN,Mina
Keshavarz,PROPN,Keshavarz
",",PUNCT,--
Dr.,NOUN,Dr.
Pallavi,PROPN,Pallavi
Paul,PROPN,Paul
",",PUNCT,--
Adèle,PROPN,Adèle
Perrin,PROPN,Perrin
",",PUNCT,--
Katja,PROPN,Katja
Pratschke,PROPN,Pratschke
",",PUNCT,--
Ewelina,PROPN,Ewelina
Rosinska,PROPN,Rosinska
",",PUNCT,--
Maya,PROPN,Maya
Schweizer,PROPN,Schweizer
",",PUNCT,--
Irma-Kinga,PROPN,Irma-Kinga
Stelmach,PROPN,Stelmach
",",PUNCT,--
Hai,PROPN,Hai
Anh,PROPN,Anh
Trieu,PROPN,Trieu
Der,DET,der
vierköpfigen,ADJ,vierköpfig
Jury,NOUN,Jury
lagen,VERB,liegen
263,NUM,263
Anträge,NOUN,Antrag
mit,ADP,mit
einem,DET,ein
Gesamtantragsvolumen,NOUN,Gesamtantragsvolume
von,ADP,von
gut,ADV,gut
"2,9",NUM,"2,9"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
vor,ADP,vor
.,PUNCT,--
Der,DET,der
unabhängigen,ADJ,unabhängig
Jury,NOUN,Jury
gehörten,VERB,gehören
Cornelia,PROPN,Cornelia
Klauß,PROPN,Klauß
",",PUNCT,--
Jun-Prof,PROPN,Jun-Prof
.,PUNCT,--
Dr.,NOUN,Dr.
Brigitta,PROPN,Brigitta
Kuster,PROPN,Kuster
",",PUNCT,--
Alex,PROPN,Alex
Moussa,PROPN,Moussa
Sawadogo,PROPN,Sawadogo
und,CCONJ,und
Steffi,PROPN,Steffi
Wurster,PROPN,Wurster
an,ADP,an
.,PUNCT,--
