Token,PoS,Lemma
Gleichstellungssenatorin,NOUN,Gleichstellungssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
setzt,VERB,setzen
deutliches,ADJ,deutlich
Zeichen,NOUN,Zeichen
gegen,ADP,gegen
Sexismus,NOUN,Sexismus
und,CCONJ,und
sexuelle,ADJ,sexuell
Belästigung,NOUN,Belästigung
“,PUNCT,--
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
1.,ADJ,1.
März,NOUN,März
2022,NUM,2022
:,PUNCT,--
Berlins,PROPN,Berlin
Frauen-,X,Frau
und,CCONJ,und
Gleichstellungssenatorin,NOUN,Gleichstellungssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
hat,AUX,haben
am,ADP,an
1.,ADJ,1.
März,NOUN,März
2022,NUM,2022
die,DET,der
Gemeinsame,ADJ,gemeinsam
Erklärung,NOUN,Erklärung
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
gegen,ADP,gegen
Sexismus,NOUN,Sexismus
und,CCONJ,und
sexuelle,ADJ,sexuell
Belästigung,NOUN,Belästigung
!,PUNCT,--
“,PUNCT,--
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Die,DET,der
Erklärung,NOUN,Erklärung
ist,AUX,sein
ein,DET,ein
Baustein,NOUN,Baustein
der,DET,der
bundesweiten,ADJ,bundesweit
Initiative,NOUN,Initiative
„,PUNCT,--
Stärker,ADV,stark
als,ADP,als
Gewalt,NOUN,Gewalt
“,PUNCT,--
und,CCONJ,und
setzt,VERB,setzen
auf,ADP,auf
die,DET,der
„,PUNCT,--
Dialogforen,NOUN,Dialogfore
gegen,ADP,gegen
Sexismus,NOUN,Sexismus
“,PUNCT,--
",",PUNCT,--
einem,DET,ein
durch,ADP,durch
das,DET,der
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Familie,NOUN,Familie
",",PUNCT,--
Senioren,NOUN,Senior
",",PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Jugend,NOUN,Jugend
(,PUNCT,--
BMFSFJ,PROPN,BMFSFJ
),PUNCT,--
geförderten,ADJ,gefördert
Projekt,NOUN,Projekt
der,DET,der
Europäischen,ADJ,europäisch
Akademie,NOUN,Akademie
für,ADP,für
Frauen,NOUN,Frau
in,ADP,in
Politik,NOUN,Politik
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
in,ADP,in
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
(,PUNCT,--
EAF,PROPN,EAF
),PUNCT,--
aus,ADP,aus
den,DET,der
Jahren,NOUN,Jahr
2020,NUM,2020
/,PUNCT,--
21,NUM,21
",",PUNCT,--
auf,ADP,auf
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
setzen,VERB,setzen
sich,PRON,sich
die,DET,der
Unterzeichnenden,NOUN,Unterzeichnend
unter,ADP,unter
anderem,PRON,anderer
für,ADP,für
die,DET,der
Verhinderung,NOUN,Verhinderung
und,CCONJ,und
Beendigung,NOUN,Beendigung
von,ADP,von
Sexismus,NOUN,Sexismus
und,CCONJ,und
sexueller,ADJ,sexuell
Belästigung,NOUN,Belästigung
sowie,CCONJ,sowie
die,DET,der
erhöhte,ADJ,erhöht
Teilhabe,NOUN,Teilhabe
von,ADP,von
Frauen,NOUN,Frau
auf,ADP,auf
Bildschirmen,NOUN,Bildschirmen
und,CCONJ,und
Bühnen,NOUN,Bühne
ein,ADV,ein
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Präsidenten,NOUN,Präsident
des,DET,der
Deutschen,ADJ,deutsch
Städtetages,NOUN,Städtetag
und,CCONJ,und
zahlreichen,ADJ,zahlreich
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Organisationen,NOUN,Organisation
gehörte,VERB,gehören
auch,ADV,auch
die,DET,der
ehemalige,ADJ,ehemalig
Bundesfrauenministerin,NOUN,Bundesfrauenministerin
und,CCONJ,und
jetzige,ADJ,jetzig
Bundesverteidigungsministerin,NOUN,Bundesverteidigungsministerin
Dr.,NOUN,Dr.
Christine,PROPN,Christine
Lambrecht,PROPN,Lambrecht
zu,ADP,zu
den,DET,der
