Token,PoS,Lemma
Baumaßnahme,NOUN,Baumaßnahme
Sanierung,NOUN,Sanierung
Radweg,PROPN,Radweg
TR7,PROPN,TR7
von,ADP,von
Havemannstraße,PROPN,Havemannstraße
bis,ADP,bis
Wuhletalstraße,NOUN,Wuhletalstraße
"
",SPACE,"
"
Voraussichtlich,ADV,voraussichtlich
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Oktober,NOUN,Oktober
2021,NUM,2021
",",PUNCT,--
beginnen,VERB,beginnen
die,DET,der
Arbeiten,NOUN,Arbeit
zur,ADP,zu
Sanierung,NOUN,Sanierung
des,DET,der
Radweges,NOUN,Radweg
TR,PROPN,TR
7,NUM,7
",",PUNCT,--
von,ADP,von
der,DET,der
Havemannstraße,NOUN,Havemannstraße
bis,ADP,bis
zur,ADP,zu
Wuhletalstraße,NOUN,Wuhletalstraße
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
bis,ADP,bis
Anfang,NOUN,Anfang
2022,NUM,2022
andauern,VERB,andauern
und,CCONJ,und
umfassen,VERB,umfassen
den,DET,der
Aufbruch,NOUN,Aufbruch
des,DET,der
vorhandenen,ADJ,vorhanden
Betons,NOUN,Beton
und,CCONJ,und
die,DET,der
Herstellung,NOUN,Herstellung
eines,DET,ein
drei,NUM,drei
bis,CCONJ,bis
vier,NUM,vier
Meter,NOUN,Meter
breiten,ADJ,breit
asphaltierten,ADJ,asphaltiert
Radweges,NOUN,Radweg
.,PUNCT,--
Parallel,ADV,parallel
laufen,VERB,laufen
Arbeiten,NOUN,Arbeit
der,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
und,CCONJ,und
der,DET,der
Stromnetz,PROPN,Stromnetz
GmbH,NOUN,GmbH
Berlin,PROPN,Berlin
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
im,ADP,in
gesamten,ADJ,gesamt
Bereich,NOUN,Bereich
eine,DET,ein
neue,ADJ,neu
Straßenbeleuchtung,NOUN,Straßenbeleuchtung
aufgestellt,VERB,aufstellen
.,PUNCT,--
Der,DET,der
Radweg,NOUN,Radweg
muss,ADV,muss
während,ADP,während
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
komplett,ADV,komplett
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
Umleitung,NOUN,Umleitung
wird,AUX,werden
ausgeschildert,VERB,ausschildern
.,PUNCT,--
Der,DET,der
Übergang,NOUN,Übergang
über,ADP,über
die,DET,der
Tram,NOUN,Tram
wird,AUX,werden
während,ADP,während
der,DET,der
gesamten,ADJ,gesamt
Bauzeit,NOUN,Bauzeit
wechselseitig,ADV,wechselseitig
möglich,ADV,möglich
sein,AUX,sein
.,PUNCT,--
Auf,ADP,auf
den,DET,der
angrenzenden,ADJ,angrenzend
Parkplätzen,NOUN,Parkplatz
der,DET,der
Borkheider,ADJ,Borkheider
Straße,NOUN,Straße
17,NUM,17
bis,CCONJ,bis
23,NUM,23
wird,AUX,werden
es,PRON,es
zu,ADP,zu
Einschränkungen,NOUN,Einschränkung
kommen,VERB,kommen
.,PUNCT,--
Das,DET,der
Parken,NOUN,Parken
ist,AUX,sein
im,ADP,in
unmittelbaren,ADJ,unmittelbar
Bereich,NOUN,Bereich
des,DET,der
Radweges,NOUN,Radweg
während,ADP,während
der,DET,der
Arbeitszeit,NOUN,Arbeitszeit
durch,ADP,durch
Halteverbote,NOUN,Halteverbote
untersagt,VERB,untersagen
.,PUNCT,--
Die,DET,der
Bausumme,NOUN,Bausumme
beträgt,VERB,betragen
circa,ADV,circa
550.000,NUM,550.000
Euro,NOUN,Euro
und,CCONJ,und
wird,AUX,werden
aus,ADP,aus
dem,DET,der
Radwegeprogramm,NOUN,Radwegeprogramm
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
finanziert,VERB,finanzieren
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
alle,DET,aller
Verkehrsteilnehmerinnen,NOUN,Verkehrsteilnehmerinn
und,CCONJ,und
Verkehrsteilnehmer,NOUN,Verkehrsteilnehmer
für,ADP,für
die,DET,der
entstehenden,ADJ,entstehend
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
