Token,PoS,Lemma
Illegales,PROPN,illegal
Straßenrennen,NOUN,straßenrennen
endet,VERB,enden
in,ADP,in
Baustellenabsperrung,NOUN,Baustellenabsperrung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0626,NUM,0626
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
illegalen,ADJ,illegal
Straßenrennens,NOUN,Straßenrennen
nach,ADP,nach
Moabit,NOUN,Moabit
alarmiert,VERB,alarmieren
.,PUNCT,--
Gegen,ADP,gegen
19,NUM,19
Uhr,NOUN,Uhr
hatten,AUX,haben
Streifenwagenbesatzungen,NOUN,Streifenwagenbesatzunge
an,ADP,an
der,DET,der
Ecke,NOUN,Ecke
Nordhafenbrücke,NOUN,nordhafenbrück
und,CCONJ,und
Heidestraße,PROPN,Heidestraße
einen,DET,ein
Mietwagen,NOUN,Mietwag
entdeckt,VERB,entdecken
",",PUNCT,--
der,PRON,der
zuvor,ADV,zuvor
als,ADP,als
gestohlen,NOUN,Gestohle
gemeldet,VERB,melden
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Fahrer,NOUN,Fahrer
an,ADP,an
der,DET,der
Weiterfahrt,NOUN,Weiterfahrt
zu,PART,zu
hindern,VERB,hindern
",",PUNCT,--
stellte,VERB,stellen
sich,PRON,sich
ein,DET,ein
Einsatzwagen,NOUN,Einsatzwagen
vor,ADP,vor
den,DET,der
verkehrsbedingt,VERB,verkehrsbedingen
wartenden,ADJ,wartend
Audi,PROPN,Audi
",",PUNCT,--
ein,DET,ein
zweiter,ADJ,zweiter
positionierte,VERB,positionieren
sich,PRON,sich
hinter,ADP,hinter
dem,DET,der
Wagen,NOUN,Wagen
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Kräfte,NOUN,Kraft
im,ADP,in
Begriff,NOUN,Begriff
waren,AUX,sein
auszusteigen,VERB,aussteigen
und,CCONJ,und
sich,PRON,sich
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
zu,PART,zu
nähern,VERB,nähern
",",PUNCT,--
legte,VERB,legen
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Wagens,NOUN,Wagen
unvermittelt,VERB,unvermittelt
den,DET,der
Rückwärtsgang,NOUN,Rückwärtsgang
ein,ADV,ein
und,CCONJ,und
rammte,VERB,rammen
den,DET,der
Polizeiwagen,NOUN,Polizeiwagen
hinter,ADP,hinter
sich,PRON,sich
.,PUNCT,--
Dabei,ADV,dabei
wurde,AUX,werden
einer,DET,ein
Polizeikraft,NOUN,Polizeikraft
die,DET,der
Hand,NOUN,Hand
in,ADP,in
der,DET,der
Autotür,NOUN,Autotür
eingeklemmt,VERB,einklemmen
",",PUNCT,--
der,DET,der
Beamte,NOUN,Beamter
konnte,AUX,können
seinen,DET,sein
Dienst,NOUN,Dienst
jedoch,ADV,jedoch
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Anschließend,ADV,anschließend
fuhr,VERB,fahren
der,DET,der
Audi,PROPN,Audi
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
davon,ADV,davon
.,PUNCT,--
An,ADP,an
der,DET,der
Sylter,ADJ,Sylter
Straße,NOUN,Straße
fuhr,VERB,fahren
der,DET,der
flüchtende,ADJ,flüchtend
Wagen,NOUN,Wagen
in,ADP,in
eine,DET,ein
Baustellenabsperrung,NOUN,Baustellenabsperrung
und,CCONJ,und
kam,VERB,kommen
zum,ADP,zu
Stillstand,NOUN,Stillstand
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Insassen,NOUN,Insasse
flüchteten,VERB,flüchten
zu,ADP,zu
Fuß,NOUN,Fuß
weiter,ADV,weiter
