Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
zum,ADP,zu
Jahresbericht,NOUN,Jahresbericht
2021,NUM,2021
(,PUNCT,--
Band,NOUN,Band
2,NUM,2
),PUNCT,--
"
",SPACE,"
"
Große,ADJ,groß
Herausforderungen,NOUN,Herausforderung
für,ADP,für
die,DET,der
kommende,ADJ,kommend
Haushaltsaufstellung,NOUN,Haushaltsaufstellung
Präsidentin,NOUN,Präsidentin
Klingen,PROPN,Kling
sieht,VERB,sehen
dringenden,ADJ,dringend
Bedarf,NOUN,Bedarf
zur,ADP,zu
Konkretisierung,NOUN,Konkretisierung
der,DET,der
Finanzierung,NOUN,Finanzierung
der,DET,der
Vorhaben,NOUN,Vorhaben
im,ADP,in
Koalitionsvertrag,NOUN,Koalitionsvertrag
Der,DET,der
Rechnungshof,NOUN,Rechnungshof
legt,VERB,legen
heute,ADV,heute
dem,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
den,DET,der
zweiten,ADJ,zweiter
Teil,NOUN,Teil
des,DET,der
Jahresberichts,NOUN,Jahresbericht
2021,NUM,2021
vor,ADP,vor
und,CCONJ,und
unterrichtet,VERB,unterrichten
gleichzeitig,ADV,gleichzeitig
den,DET,der
Senat,NOUN,Senat
.,PUNCT,--
Schwerpunkt,NOUN,Schwerpunkt
des,DET,der
Berichts,NOUN,Bericht
ist,AUX,sein
die,DET,der
Finanzlage,NOUN,Finanzlage
Berlins,PROPN,Berlin
",",PUNCT,--
die,PRON,der
seit,ADP,seit
dem,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
maßgeblich,ADV,maßgeblich
von,ADP,von
den,DET,der
Auswirkungen,NOUN,Auswirkung
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
geprägt,VERB,prägen
ist,AUX,sein
.,PUNCT,--
Daneben,ADV,daneben
wird,AUX,werden
das,DET,der
Prüfungsergebnis,NOUN,Prüfungsergebnis
für,ADP,für
die,DET,der
Haushalts-,X,Haushalt
und,CCONJ,und
Vermögensrechnung,NOUN,Vermögensrechnung
einschließlich,ADP,einschließlich
der,DET,der
Kreditaufnahme,NOUN,Kreditaufnahme
2019,NUM,2019
dargestellt,VERB,darstellen
.,PUNCT,--
Der,DET,der
Bericht,NOUN,Bericht
geht,VERB,gehen
ausführlich,ADV,ausführlich
auf,ADP,auf
die,DET,der
Einhaltung,NOUN,Einhaltung
der,DET,der
