Token,PoS,Lemma
Bildungsverwaltung,NOUN,Bildungsverwaltung
lädt,VERB,laden
zu,ADP,zu
Klimakonferenz,NOUN,Klimakonferenz
ein,ADV,ein
"
",SPACE,"
"
Am,ADP,an
20.,ADJ,20.
November,NOUN,November
veranstaltet,VERB,veranstalten
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
eine,DET,ein
Klimakonferenz,NOUN,Klimakonferenz
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
engagierten,ADJ,engagiert
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
sowie,CCONJ,sowie
Wissenschaftlerinnen,NOUN,Wissenschaftlerin
und,CCONJ,und
Wissenschaftlern,NOUN,Wissenschaftler
erhalten,ADJ,erhalt
Schulen,NOUN,Schule
zahlreiche,ADJ,zahlreich
Anregungen,NOUN,Anregung
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
von,ADP,von
Klimaschutzprojekten,NOUN,Klimaschutzprojekt
.,PUNCT,--
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
auch,ADV,auch
um,ADP,um
ganz,ADV,ganz
konkrete,ADJ,konkret
Projekte,NOUN,Projekt
an,ADP,an
den,DET,der
Schulen,NOUN,Schule
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
unterstützt,VERB,unterstützen
zudem,ADV,zudem
ein,DET,ein
Projekt,NOUN,Projekt
",",PUNCT,--
in,ADP,in
dem,PRON,der
Wissenschaftlerinnen,NOUN,Wissenschaftlerin
und,CCONJ,und
Wissenschaftler,NOUN,Wissenschaftler
des,DET,der
„,PUNCT,--
Scientists,NOUN,Scientist
for,PROPN,for
Future“-Netzwerks,PROPN,Future“-Netzwerk
Unterrichtsmaterialien,NOUN,Unterrichtsmaterialie
für,ADP,für
Schulen,NOUN,Schule
entwickeln,VERB,entwickeln
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
haben,AUX,haben
deutschlandweit,ADV,deutschlandweit
mit,ADP,mit
einer,DET,ein
Jugendbewegung,NOUN,Jugendbewegung
zu,ADP,zu
‚,NOUN,‚
Fridays,PROPN,Fridays
for,PROPN,for
Future,PROPN,Future
‘,PUNCT,‘
ein,DET,ein
Nach-,X,Nach
und,CCONJ,und
Umdenken,NOUN,umdenken
auf,ADP,auf
allen,DET,aller
politischen,ADJ,politisch
Ebenen,NOUN,Ebene
bewirkt,VERB,bewirken
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
das,DET,der
Engagement,NOUN,Engagement
der,DET,der
Berliner,ADJ,Berliner
Schülerschaft,NOUN,Schülerschaft
auf,ADP,auf
einer,DET,ein
Fachtagung,NOUN,Fachtagung
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
aufgreifen,VERB,aufgreifen
",",PUNCT,--
um,SCONJ,um
kreativen,ADJ,kreativ
Projekten,NOUN,Projekt
an,ADP,an
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
Raum,NOUN,Raum
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Klimakonferenz,NOUN,Klimakonferenz
findet,VERB,finden
im,ADP,in
Zeiss-,X,Zeiss
Großplanetarium,NOUN,Großplanetarium
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
statt,ADV,statt
.,PUNCT,--
Ein,DET,ein
vielfältiges,ADJ,vielfältig
Workshop-,X,Workshop
und,CCONJ,und
Diskussionsangebot,NOUN,Diskussionsangebot
soll,AUX,sollen
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
sowie,CCONJ,sowie
Lehrkräften,NOUN,Lehrkräften
bestärken,VERB,bestärken
",",PUNCT,--
die,DET,der
Themen,NOUN,Thema
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
Klimawandel,NOUN,Klimawandel
vertieft,VERB,vertiefen
auch,ADV,auch
