Token,PoS,Lemma
Berlin,PROPN,Berlin
–,PUNCT,--
Stadt,NOUN,Stadt
der,DET,der
Frauen,NOUN,Frau
:,PUNCT,--
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
unterstützt,VERB,unterstützen
die,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Gleichstellung,NOUN,Gleichstellung
gewinnt,VERB,gewinnen
“,PUNCT,--
"
",SPACE,"
"
Berlins,PROPN,Berlin
Gleichstellungssenatorin,NOUN,Gleichstellungssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
und,CCONJ,und
der,DET,der
Vorsitzende,NOUN,vorsitzend
der,DET,der
Geschäftsführung,NOUN,Geschäftsführung
der,DET,der
Regionaldirektion,NOUN,Regionaldirektion
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
der,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Bernd,PROPN,Bernd
Becking,PROPN,Becking
",",PUNCT,--
haben,AUX,haben
die,DET,der
Charta,NOUN,Charta
der,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Gleichstellung,NOUN,Gleichstellung
gewinnt,VERB,gewinnen
“,PUNCT,--
unterzeichnet,VERB,unterzeichnen
.,PUNCT,--
Die,DET,der
Regionaldirektion,NOUN,Regionaldirektion
bekräftigt,VERB,bekräftigen
damit,ADV,damit
den,DET,der
Wert,NOUN,Wert
einer,DET,ein
gleichstellungsorientierten,ADJ,gleichstellungsorientiert
Unternehmenskultur,NOUN,Unternehmenskultur
.,PUNCT,--
Drei,NUM,drei
Geschäftsführerinnen,NOUN,Geschäftsführerinn
aus,ADP,aus
der,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
treten,VERB,treten
aktiv,ADV,aktiv
als,ADP,als
Botschafterinnen,NOUN,Botschafterinn
für,ADP,für
die,DET,der
Kampagne,NOUN,Kampagne
ein,ADV,ein
.,PUNCT,--
Für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Wirtschaft,NOUN,Wirtschaft
ist,AUX,sein
der,DET,der
Arbeitgeberservice,NOUN,Arbeitgeberservice
der,DET,der
Bundesagentur,NOUN,Bundesagentur
für,ADP,für
Arbeit,NOUN,Arbeit
wichtiger,ADJ,wichtig
Ansprechpartner,NOUN,Ansprechpartner
in,ADP,in
allen,DET,aller
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Personal,NOUN,Personal
.,PUNCT,--
Viele,DET,vieler
Berliner,ADJ,Berliner
Unternehmen,NOUN,Unternehmen
stehen,VERB,stehen
vor,ADP,vor
einem,DET,ein
Generationenwechsel,NOUN,Generationenwechsel
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Aufbau,NOUN,Aufbau
zukunftsfähiger,ADJ,zukunftsfähig
Kompetenzen,NOUN,Kompetenz
in,ADP,in
der,DET,der
eigenen,ADJ,eigen
Belegschaft,NOUN,Belegschaft
treibt,VERB,treiben
viele,DET,vieler
Unternehmen,NOUN,Unternehmen
um,ADP,um
.,PUNCT,--
Im,ADP,in
Wettbewerb,NOUN,Wettbewerb
um,ADP,um
gutes,ADJ,gut
Personal,NOUN,Personal
ist,AUX,sein
im,ADP,in
Vorteil,NOUN,Vorteil
",",PUNCT,--
wer,PRON,wer
sich,PRON,sich
um,ADP,um
Chancengleichheit,NOUN,Chancengleichheit
und,CCONJ,und
um,ADP,um
eine,DET,ein
bessere,ADJ,gut
Vereinbarkeit,NOUN,Vereinbarkeit
von,ADP,von
Familien-,X,Familie
und,CCONJ,und
Erwerbsleben,NOUN,Erwerbslebe
bemüht,VERB,bemühen
.,PUNCT,--
Dazu,ADV,dazu
gehört,VERB,gehören
auch,ADV,auch
eine,DET,ein
gleichstellungsorientierte,ADJ,gleichstellungsorientiert
Unternehmenskultur,NOUN,Unternehmenskultur
",",PUNCT,--
die,PRON,der
auf,ADP,auf
die,DET,der
gerechte,ADJ,gerecht
Entlohnung,NOUN,Entlohnung
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
Wert,NOUN,Wert
legt,VERB,legen
",",PUNCT,--
flexible,ADJ,flexibel
Arbeitszeiten,NOUN,Arbeitszeit
fördert,VERB,fördern
und,CCONJ,und
mehr,DET,mehr
Frauen,NOUN,Frau
in,ADP,in
Führung,NOUN,Führung
bringt,VERB,bringen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Unterzeichnung,NOUN,Unterzeichnung
der,DET,der
Charta,NOUN,Charta
sendet,VERB,senden
die,DET,der
Regionaldirektion,NOUN,Regionaldirektion
ein,DET,ein
klares,ADJ,klar
Signal,NOUN,Signal
für,ADP,für
einen,DET,ein
solchen,DET,solcher
Kulturwandel,NOUN,Kulturwandel
in,ADP,in
die,DET,der
Berliner,ADJ,Berliner
Wirtschaft,NOUN,Wirtschaft
.,PUNCT,--
Gleichstellungssenatorin,NOUN,Gleichstellungssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
zuversichtlich,ADV,zuversichtlich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
den,DET,der
Erfolg,NOUN,Erfolg
unserer,DET,unser
Kampagne,NOUN,Kampagne
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
der,DET,der
Regionaldirektion,NOUN,Regionaldirektion
weiter,ADV,weiter
ausbauen,VERB,ausbauen
können,AUX,können
.,PUNCT,--
Der,DET,der
Arbeitsgeberservice,NOUN,Arbeitsgeberservice
weiß,VERB,wissen
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
Berliner,ADJ,Berliner
Wirtschaft,NOUN,Wirtschaft
steht,VERB,stehen
und,CCONJ,und
was,PRON,was
sich,PRON,sich
ändern,VERB,ändern
sollte,AUX,sollen
",",PUNCT,--
damit,SCONJ,damit
Unternehmen,NOUN,Unternehmen
leistungsstarken,VERB,leistungsstarken
Fachkräften,NOUN,Fachkräfta
