Token,PoS,Lemma
Schwerer,NOUN,schwer
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Mitte,NOUN,Mitte
–,PUNCT,--
Polizei,NOUN,Polizei
sucht,VERB,suchen
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
"
",SPACE,"
"
Nr.,NOUN,Nr.
1932,NUM,1932
Mit,ADP,mit
einem,DET,ein
Zeugenaufruf,NOUN,Zeugenaufruf
wendet,VERB,wenden
sich,PRON,sich
der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
an,ADP,an
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
.,PUNCT,--
Am,ADP,an
Abend,NOUN,Abend
des,DET,der
13.,ADJ,13.
August,NOUN,August
",",PUNCT,--
einem,DET,ein
Freitag,NOUN,Freitag
",",PUNCT,--
erlitt,VERB,erleiden
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Mitte,NOUN,Mitte
lebensgefährliche,ADJ,lebensgefährlich
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Die,DET,der
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
fragen,VERB,fragen
:,PUNCT,--
•,ADV,•
Wer,PRON,wer
hat,AUX,haben
den,DET,der
Unfall,NOUN,Unfall
gesehen,VERB,sehen
und,CCONJ,und
kann,AUX,können
Angaben,NOUN,Angabe
zum,ADP,zu
Unfallgeschehen,NOUN,Unfallgeschehen
machen,VERB,machen
?,PUNCT,--
Hinweise,NOUN,Hinweis
bitte,ADV,bitte
an,ADP,an
den,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
in,ADP,in
der,DET,der
Wedekindstraße,NOUN,Wedekindstraße
10,NUM,10
in,ADP,in
10243,NUM,10243
Berlin-Friedrichshain,PROPN,Berlin-Friedrichshain
unter,ADP,unter
den,DET,der
Rufnummern,NOUN,Rufnummern
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
572800,NUM,572800
und,CCONJ,und
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,PUNCT,--
572417,NUM,572417
oder,CCONJ,oder
an,ADP,an
jede,DET,jeder
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1807,NUM,1807
vom,ADP,von
14.,ADJ,14.
August,NOUN,August
2021,NUM,2021
:,PUNCT,--
Schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
Bei,ADP,bei
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
zwischen,ADP,zwischen
einer,DET,ein
Radfahrerin,NOUN,Radfahrerin
und,CCONJ,und
einem,DET,ein
Radfahrer,NOUN,Radfahrer
in,ADP,in
Mitte,NOUN,Mitte
erlitt,VERB,erleiden
die,DET,der
Frau,NOUN,Frau
gestern,ADV,gestern
Abend,NOUN,Abend
lebensbedrohliche,ADJ,lebensbedrohlich
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Nach,ADP,nach
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
fuhren,VERB,fahren
die,DET,der
54-Jährige,NOUN,54-Jährig
und,CCONJ,und
der,DET,der
41-Jährige,NOUN,41-Jährige
gegen,ADP,gegen
20.10,NUM,20.10
Uhr,NOUN,Uhr
beide,PRON,beide
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
der,DET,der
Alexanderstraße,PROPN,Alexanderstraße
in,ADP,in
Richtung,NOUN,Richtung
Brückenstraße,PROPN,Brückenstraße
.,PUNCT,--
Die,DET,der
Radfahrerin,NOUN,Radfahrerin
soll,AUX,sollen
den,DET,der
Radler,NOUN,Radler
dann,ADV,dann
",",PUNCT,--
nachdem,SCONJ,nachdem
sie,PRON,sie
die,DET,der
Klingel,NOUN,Klingel
betätigt,VERB,betätigen
hatte,AUX,haben
",",PUNCT,--
links,ADV,links
überholt,VERB,überholen
haben,AUX,haben
",",PUNCT,--
beim,ADP,bei
Überholvorgang,NOUN,Überholvorgang
kam,VERB,kommen
es,PRON,es
jedoch,ADV,jedoch
zur,ADP,zu
Berührung,NOUN,Berührung
der,DET,der
Fahrräder,NOUN,Fahrräd
",",PUNCT,--
woraufhin,ADV,woraufhin
beide,DET,beide
Unfallbeteiligten,NOUN,Unfallbeteiligt
stürzten,VERB,stürzen
.,PUNCT,--
Der,DET,der
41-Jährige,NOUN,41-Jährige
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
an,ADP,an
den,DET,der
Beinen,NOUN,Bein
",",PUNCT,--
verzichtete,VERB,verzichten
jedoch,ADV,jedoch
vorerst,ADV,vorerst
auf,ADP,auf
eine,DET,ein
Behandlung,NOUN,Behandlung
.,PUNCT,--
Eine,DET,ein
Atemalkoholmessung,NOUN,Atemalkoholmessung
ergab,VERB,ergeben
bei,ADP,bei
ihm,PRON,ihm
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"1,4",NUM,"1,4"
Promille,NOUN,Promille
.,PUNCT,--
Ihm,PRON,ihm
wurde,AUX,werden
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
Blut,NOUN,Blut
abgenommen,VERB,abnehmen
",",PUNCT,--
anschließend,ADV,anschließend
konnte,AUX,können
er,PRON,er
seinen,DET,sein
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
54-Jährige,NOUN,54-Jährige
zog,VERB,ziehen
sich,PRON,sich
bei,ADP,bei
dem,DET,der
Sturz,NOUN,Sturz
so,ADV,so
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
zu,ADP,zu
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
intensivmedizinisch,ADV,intensivmedizinisch
betreut,VERB,betreuen
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
genauen,ADJ,genau
Unfallursache,NOUN,Unfallursache
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
