Token,PoS,Lemma
Neuer,ADJ,neu
Spielplatz,NOUN,Spielplatz
Choriner,NOUN,Choriner
Straße,NOUN,Straße
21,NUM,21
wird,AUX,werden
nach,ADP,nach
langer,ADJ,lang
Sperrung,NOUN,Sperrung
am,ADP,an
24.,ADJ,24.
Juni,NOUN,Juni
2021,NUM,2021
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Knapp,ADV,knapp
zehn,NUM,zehn
Jahre,NOUN,Jahr
war,AUX,sein
er,PRON,er
gesperrt,VERB,sperren
",",PUNCT,--
nun,ADV,nun
öffnet,VERB,öffnen
der,DET,der
neu,ADV,neu
gestaltete,ADJ,gestaltet
Spielplatz,NOUN,Spielplatz
Choriner,NOUN,Choriner
Straße,NOUN,Straße
21,NUM,21
am,ADP,an
24.,ADJ,24.
Juni,NOUN,Juni
2021,NUM,2021
wieder,ADV,wieder
seine,DET,sein
Tore,NOUN,Tor
.,PUNCT,--
Vollrad,NOUN,Vollrad
Kuhn,PROPN,Kuhn
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
wird,AUX,werden
dabei,ADV,dabei
feierlich,ADV,feierlich
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
das,DET,der
Band,NOUN,Band
durchschneiden,VERB,durchschneiden
.,PUNCT,--
Er,PRON,er
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
die,DET,der
Wiedereröffnung,NOUN,Wiedereröffnung
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
Choriner,ADJ,Choriner
Straße,NOUN,Straße
21,NUM,21
haben,AUX,haben
wir,PRON,wir
nun,ADV,nun
wieder,ADV,wieder
einen,DET,ein
weiteren,ADJ,weit
Spielplatz,NOUN,Spielplatz
für,ADP,für
alle,DET,aller
Altersgruppen,NOUN,Altersgruppe
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
einer,DET,ein
Bruttospielfläche,NOUN,Bruttospielfläche
von,ADP,von
3.245,NUM,3.245
Quadratmetern,NOUN,Quadratmeter
dem,DET,der
Versorgungsdefizit,NOUN,Versorgungsdefizit
im,ADP,in
Kiez,NOUN,Kiez
rund,ADV,rund
um,ADP,um
den,DET,der
Teutoburger,ADJ,Teutoburger
Platz,NOUN,Platz
entgegenzuwirken,VERB,entgegenwirken
“,PUNCT,--
.,PUNCT,--
Der,DET,der
Spielplatz,NOUN,Spielplatz
befindet,VERB,befinden
sich,PRON,sich
im,ADP,in
Blockinnenbereich,NOUN,Blockinnenbereich
hinter,ADP,hinter
der,DET,der
Choriner,ADJ,Choriner
Straße,NOUN,Straße
21,NUM,21
mit,ADP,mit
Zugang,NOUN,Zugang
über,ADP,über
die,DET,der
Zufahrt,NOUN,Zufahrt
zur,ADP,zu
Schule,NOUN,Schule
am,ADP,an
Senefelderplatz,NOUN,Senefelderplatz
.,PUNCT,--
Finanziert,VERB,Finanziert
wurde,AUX,werden
die,DET,der
Maßnahme,NOUN,Maßnahme
mit,ADP,mit
insgesamt,ADV,insgesamt
860.000,NUM,860.000
Euro,NOUN,Euro
über,ADP,über
das,DET,der
Förderprogramm,NOUN,Förderprogramm
Städtebaulicher,ADJ,städtebaulich
Denkmalschutz,NOUN,Denkmalschutz
/,PUNCT,--
Nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2018,NUM,2018
fanden,VERB,finden
zwei,NUM,zwei
umfassende,ADJ,umfassend
Kinder-,X,Kind
und,CCONJ,und
Anwohner-Beteiligungen,NOUN,Anwohner-Beteiligung
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Erstellung,NOUN,Erstellung
der,DET,der
Bauplanungsunterlagen,NOUN,Bauplanungsunterlage
statt,ADV,statt
und,CCONJ,und
flossen,VERB,fließen
in,ADP,in
die,DET,der
Planung,NOUN,Planung
ein,ADV,ein
.,PUNCT,--
Daraus,ADV,daraus
entstand,VERB,entstehen
ein,DET,ein
ganzheitlich,ADV,ganzheitlich
erarbeitetes,ADJ,erarbeitet
Spielraumkonzept,NOUN,Spielraumkonzept
.,PUNCT,--
„,PUNCT,--
Land,NOUN,Land
der,DET,der
Choriner,NOUN,Choriner
“,PUNCT,--
",",PUNCT,--
das,DET,der
Thema,NOUN,Thema
der,DET,der
anspruchsvollen,ADJ,anspruchsvoll
Spiellandschaft,NOUN,Spiellandschaft
wurde,AUX,werden
von,ADP,von
der,DET,der
ausführenden,ADJ,ausführend
Firma,NOUN,Firma
Alpina,PROPN,Alpina
AG,PROPN,AG
",",PUNCT,--
Niederlassung,NOUN,Niederlassung
Berlin,PROPN,Berlin
unter,ADP,unter
Einbezug,NOUN,Einbezug
des,DET,der
vorhandenen,ADJ,vorhanden
alten,ADJ,alt
und,CCONJ,und
einzigartigen,ADJ,einzigartig
Baum-,X,Baum
und,CCONJ,und
Strauchbestandes,NOUN,Strauchbestande
durchgeführt,VERB,durchführen
.,PUNCT,--
