Token,PoS,Lemma
Schließtag,NOUN,Schließtag
des,DET,der
Bürgeramtes,NOUN,Bürgeramt
in,ADP,in
der,DET,der
Yorckstraße,NOUN,Yorckstraße
am,ADP,an
4.,ADJ,4.
Oktober,NOUN,Oktober
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
4.,ADJ,4.
Oktober,NOUN,Oktober
2024,NUM,2024
",",PUNCT,--
bleibt,VERB,bleiben
das,DET,der
Bürgeramt,NOUN,Bürgeramt
1,NUM,1
",",PUNCT,--
im,ADP,in
ehemaligen,ADJ,ehemalig
Rathaus,NOUN,Rathaus
Yorkstraße,PROPN,Yorkstraße
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
Abholung,NOUN,Abholung
von,ADP,von
bereits,ADV,bereits
beantragten,ADJ,beantragt
Personaldokumenten,NOUN,Personaldokument
",",PUNCT,--
wie,ADP,wie
Personalausweise,NOUN,Personalausweis
oder,CCONJ,oder
Reisepässe,NOUN,Reisepäß
",",PUNCT,--
ist,AUX,sein
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
