Token,PoS,Lemma
Informationsveranstaltungen,NOUN,Informationsveranstaltung
von,ADP,von
Türöffner,NOUN,Türöffner
e.,ADJ,e.
V.,X,V.
-,PUNCT,--
Jobnetzwerk,NOUN,Jobnetzwerk
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
"
",SPACE,"
"
Informationsveranstaltungen,NOUN,Informationsveranstaltung
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Internationalen,ADJ,international
Bund,NOUN,Bund
gGmbH,NOUN,gGmbH
Thema,NOUN,Thema
:,PUNCT,--
Freiwilliges,ADJ,Freiwillig
Soziales,ADJ,soziale
Jahr,NOUN,Jahr
und,CCONJ,und
Bundesfreiwilligendienst,NOUN,Bundesfreiwilligendienst
bei,ADP,bei
den,DET,der
Jugendbauhütten,NOUN,Jugendbauhütt
am,ADP,an
22.,ADJ,22.
Januar,NOUN,Januar
2018,NUM,2018
Selber,ADV,Selber
einen,DET,ein
Stuhl,NOUN,Stuhl
erneuern,VERB,erneuern
",",PUNCT,--
ein,DET,ein
Haus,NOUN,Haus
selbst,ADV,selbst
errichten,VERB,errichten
oder,CCONJ,oder
einen,DET,ein
alten,ADJ,alt
Park,NOUN,Park
wieder,ADV,wieder
zum,ADP,zu
Blühen,NOUN,Blühen
bringen,VERB,bringen
–,PUNCT,--
herzlich,ADV,herzlich
Willkommen,NOUN,Willkommen
bei,ADP,bei
den,DET,der
Jugendbauhütten,NOUN,jugendbauhütte
!,PUNCT,--
Erlernen,VERB,Erlernen
Sie,PRON,sie
traditionelle,ADJ,traditionell
Handwerkstechniken,NOUN,Handwerkstechnike
und,CCONJ,und
besuchen,VERB,besuchen
Sie,PRON,sie
spannende,ADJ,spannend
Seminare,NOUN,Seminar
!,PUNCT,--
Themen,NOUN,Thema
:,PUNCT,--
wo,SCONJ,wo
–,PUNCT,--
Einsatzorte,NOUN,Einsatzort
wann,ADV,wann
–,PUNCT,--
Einsatzzeiten,NOUN,Einsatzzeite
wie,ADP,wie
–,PUNCT,--
Ablauf,NOUN,Ablauf
des,DET,der
Freiwilligendienst,NOUN,Freiwilligendienst
was,PRON,was
–,PUNCT,--
Anforderungen,NOUN,Anforderung
wie,ADP,wie
viel,PRON,viel
–,PUNCT,--
Vergütung,NOUN,Vergütung
Sie,PRON,sie
wollen,AUX,wollen
wissen,VERB,wissen
",",PUNCT,--
was,PRON,was
ein,DET,ein
freiwilliges,ADJ,freiwillig
Jahr,NOUN,Jahr
ist,AUX,sein
und,CCONJ,und
was,PRON,was
Sie,PRON,sie
in,ADP,in
Ihrem,DET,ihr
freiwilligen,ADJ,freiwillig
Jahr,NOUN,Jahr
erwarten,VERB,erwarten
wird,AUX,werden
?,PUNCT,--
Dann,ADV,dann
kommen,VERB,kommen
Sie,PRON,sie
am,ADP,an
22.01.2017,NOUN,22.01.2017
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
vorbei,ADV,vorbei
!,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
viele,DET,vieler
Fragen,NOUN,Frage
.,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
22.,ADJ,22.
Januar,NOUN,Januar
2018,NUM,2018
",",PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Übergangswohnheim,NOUN,Übergangswohnheim
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
",",PUNCT,--
Alfred-Randt-Straße,PROPN,Alfred-Randt-Straße
19,NUM,19
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
Schulungsraum,PROPN,Schulungsraum
",",PUNCT,--
Haus,NOUN,Haus
1,NUM,1
",",PUNCT,--
1.,ADJ,1.
OG,PROPN,OG
Sprache,NOUN,Sprache
:,PUNCT,--
Deutsch,ADV,deutsch
Referenten,NOUN,Referent
:,PUNCT,--
Caspar,PROPN,Caspar
Burkhardt,PROPN,Burkhardt
(,PUNCT,--
Jugendbauhütten,NOUN,Jugendbauhütten
),PUNCT,--
und,CCONJ,und
Grit,NOUN,Grit
Driewer,NOUN,driewer
(,PUNCT,--
Türöffner,NOUN,Türöffner
e.,ADJ,e.
V.,NOUN,V.
),PUNCT,--
Thema,NOUN,Thema
:,PUNCT,--
Arbeitsförderung,NOUN,Arbeitsförderung
durch,ADP,durch
Steremat,NOUN,Steremat
AFS,PROPN,AFS
GmbH,NOUN,GmbH
Erhöhen,PROPN,Erhöhen
Sie,PRON,sie
ihre,DET,ihr
Chancen,NOUN,Chance
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
durch,ADP,durch
eine,DET,ein
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Integrationsmaßnahme,NOUN,Integrationsmaßnahme
.,PUNCT,--
Auch,ADV,auch
mit,ADP,mit
einem,DET,ein
ungeklärten,ADJ,ungeklärt
Aufenthalt,NOUN,Aufenthalt
können,AUX,können
Sie,PRON,sie
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
in,ADP,in
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
Werkzeugen,NOUN,Werkzeug
und,CCONJ,und
Maschinen,NOUN,Maschine
eingeführt,VERB,einführen
oder,CCONJ,oder
nähen,ADJ,näh
und,CCONJ,und
gestalten,ADJ,gestalt
Stoffe,NOUN,Stoff
und,CCONJ,und
andere,ADJ,anderer
textile,ADJ,textil
Materialien,NOUN,Material
.,PUNCT,--
Themen,NOUN,Thema
:,PUNCT,--
was,PRON,was
–,PUNCT,--
Umfang,NOUN,Umfang
der,DET,der
Arbeit,NOUN,Arbeit
und,CCONJ,und
Tätigkeiten,NOUN,Tätigkeit
wo,ADP,wo
–,PUNCT,--
Arbeitsort,NOUN,Arbeitsort
wie,ADP,wie
viel,ADV,viel
–,PUNCT,--
Vergütung,NOUN,Vergütung
welche,DET,welcher
Nutzen,NOUN,Nutzen
haben,AUX,haben
Sie,PRON,sie
mit,ADP,mit
der,DET,der
Teilnahme,NOUN,Teilnahme
Sie,PRON,sie
wollen,AUX,wollen
wissen,VERB,wissen
",",PUNCT,--
was,PRON,was
Sie,PRON,sie
in,ADP,in
Ihrer,DET,Ihr
alltäglichen,ADJ,alltäglich
Arbeit,NOUN,Arbeit
zukünftig,ADV,zukünftig
erwarten,VERB,erwarten
wird,AUX,werden
?,PUNCT,--
Dann,ADV,dann
kommen,VERB,kommen
Sie,PRON,sie
am,ADP,an
29.01.,NOUN,29.01.
2017,NUM,2017
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
vorbei,ADV,vorbei
!,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
viele,DET,vieler
Fragen,NOUN,Frage
.,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
29.,ADJ,29.
Januar,NOUN,Januar
2018,NUM,2018
",",PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Übergangswohnheim,NOUN,Übergangswohnheim
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
",",PUNCT,--
Alfred-Randt-Straße,PROPN,Alfred-Randt-Straße
19,NUM,19
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
Schulungsraum,PROPN,Schulungsraum
",",PUNCT,--
Haus,NOUN,Haus
1,NUM,1
",",PUNCT,--
1.,ADJ,1.
