Token,PoS,Lemma
Vororttermin,PROPN,Vororttermin
:,PUNCT,--
Verhandlungssaal,NOUN,Verhandlungssaal
der,DET,der
Zukunft,NOUN,Zukunft
"
",SPACE,"
"
Das,DET,der
Sozialgericht,NOUN,Sozialgericht
Berlin,PROPN,Berlin
ist,AUX,sein
das,DET,der
Pilotgericht,NOUN,Pilotgericht
der,DET,der
Berliner,ADJ,Berliner
Justiz,NOUN,Justiz
zur,ADP,zu
Einführung,NOUN,Einführung
des,DET,der
elektronischen,ADJ,elektronisch
Rechtsverkehrs,NOUN,Rechtsverkehr
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
das,DET,der
größte,ADJ,groß
Sozialgericht,NOUN,Sozialgericht
Deutschlands,PROPN,Deutschland
.,PUNCT,--
In,ADP,in
einem,DET,ein
Vororttermin,NOUN,Vororttermin
wollen,AUX,wollen
wir,PRON,wir
Ihnen,PRON,ihnen
einen,DET,ein
vollständig,ADV,vollständig
für,ADP,für
die,DET,der
elektronische,ADJ,elektronisch
Aktenführung,NOUN,Aktenführung
ausgestatteten,ADJ,ausgestattet
Verhandlungssaal,NOUN,Verhandlungssaal
vorführen,VERB,vorführen
am,ADP,an
Beispiel,NOUN,Beispiel
eines,DET,ein
fiktiven,ADJ,fiktiv
Gerichtsfalls,NOUN,Gerichtsfall
.,PUNCT,--
Wie,ADV,wie
wird,AUX,werden
mit,ADP,mit
der,DET,der
elektronischen,ADJ,elektronisch
Akte,NOUN,Akt
gearbeitet,VERB,arbeiten
?,PUNCT,--
Wie,ADV,wie
kann,AUX,können
von,ADP,von
den,DET,der
Beteiligten,NOUN,beteiligter
Akteneinsicht,NOUN,Akteneinsicht
genommen,VERB,nehmen
werden,AUX,werden
?,PUNCT,--
Wie,ADV,wie
können,AUX,können
Recherchen,NOUN,Recherche
im,ADP,in
Internet,NOUN,Internet
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
sofort,ADV,sofort
für,ADP,für
alle,DET,aller
Beteiligten,NOUN,beteiligter
nutzbar,ADV,nutzbar
gemacht,VERB,machen
werden,AUX,werden
?,PUNCT,--
Interessierte,ADJ,Interessierte
Journalistinnen,NOUN,Journalistin
und,CCONJ,und
Journalisten,NOUN,Journalist
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
:,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
14.,ADJ,14.
November,NOUN,November
2017,NUM,2017
um,ADP,um
11:30,ADJ,11:30
Uhr,NOUN,Uhr
Sozialgericht,NOUN,Sozialgericht
Berlin,PROPN,Berlin
",",PUNCT,--
Invalidenstraße,PROPN,Invalidenstraße
52,NUM,52
",",PUNCT,--
10557,NUM,10557
Berlin,PROPN,Berlin
Bei,ADP,bei
dem,DET,der
Vorort-Termin,NOUN,Vorort-Termin
werden,AUX,werden
Ihnen,PRON,ihnen
der,DET,der
Justizsenator,NOUN,Justizsenator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
",",PUNCT,--
der,DET,der
Vizepräsident,NOUN,Vizepräsident
des,DET,der
Sozialgerichts,NOUN,Sozialgericht
Berlin,PROPN,Berlin
Hans-Christian,PROPN,Hans-Christian
Helbig,PROPN,Helbig
und,CCONJ,und
der,DET,der
Projektkoordinator,NOUN,Projektkoordinator
und,CCONJ,und
Richter,NOUN,Richter
am,ADP,an
Sozialgericht,NOUN,Sozialgericht
Dr.,NOUN,Dr.
Michael,PROPN,Michael
Gädeke,PROPN,Gädeke
vorstellen,VERB,vorstellen
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
digitalisierter,ADJ,digitalisiert
Verhandlungssaal,NOUN,Verhandlungssaal
in,ADP,in
Zukunft,NOUN,Zukunft
aussehen,VERB,aussehen
wird,AUX,werden
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
:,PUNCT,--
pressestelle@senjustva.berlin.de,NOUN,pressestelle@senjustva.berlin.de
