Token,PoS,Lemma
Nachbarschaftspicknick,NOUN,Nachbarschaftspicknick
und,CCONJ,und
Fußballturnier,NOUN,Fußballturnier
im,ADP,in
Schleipfuhlviertel,NOUN,Schleipfuhlviertel
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
25.,ADJ,25.
September,NOUN,September
2015,NUM,2015
",",PUNCT,--
treffen,VERB,treffen
sich,PRON,sich
ab,ADP,ab
15:00,NOUN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
die,DET,der
Nachbarn,NOUN,Nachbar
und,CCONJ,und
die,DET,der
Schleipfuhl-Nachbarschaftsinitiative,NOUN,Schleipfuhl-Nachbarschaftsinitiative
zum,ADP,zu
Nachbarschaftspicknick,NOUN,Nachbarschaftspicknick
und,CCONJ,und
Fußballturnier,NOUN,Fußballturnier
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
“,PUNCT,--
Schule,NOUN,Schule
am,ADP,an
Rosenhain,NOUN,Rosenhain
”,PUNCT,”
in,ADP,in
der,DET,der
Klingenthaler,ADJ,Klingenthaler
Straße,NOUN,Straße
32.,NUM,32.
Auf,ADP,auf
dem,DET,der
Sportplatz,NOUN,Sportplatz
werden,AUX,werden
die,DET,der
Jugendlichen,NOUN,jugendliche
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
12,NUM,12
bis,CCONJ,bis
17,NUM,17
Jahren,NOUN,Jahr
Fußball,NOUN,Fußball
spielen,VERB,spielen
",",PUNCT,--
auf,ADP,auf
der,DET,der
Wiese,NOUN,Wiese
daneben,ADV,daneben
können,AUX,können
die,DET,der
Familien,NOUN,Familie
picknicken,VERB,picknicken
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
anderen,ADJ,anderer
Spielen,NOUN,Spiel
vergnügen,VERB,vergnügen
oder,CCONJ,oder
ihre,DET,ihr
Fußball-Spielerinnen,NOUN,Fußball-Spielerinn
und,CCONJ,und
Spieler,NOUN,Spieler
anfeuern,VERB,anfeuern
.,PUNCT,--
Zum,ADP,zu
Picknick,NOUN,Picknick
dürfen,AUX,dürfen
alle,DET,aller
mitbringen,NOUN,mitbringen
",",PUNCT,--
was,PRON,was
sie,PRON,sie
selber,ADV,selber
gerne,ADV,gerne
essen,VERB,essen
und,CCONJ,und
mit,ADP,mit
anderen,ADJ,anderer
teilen,NOUN,Teil
mögen,AUX,mögen
.,PUNCT,--
Ein,DET,ein
Grill,NOUN,Grill
steht,VERB,stehen
bereit,ADV,bereit
und,CCONJ,und
für,ADP,für
Getränke,NOUN,Getränk
zu,ADP,zu
geringen,ADJ,gering
Preisen,NOUN,Preis
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Alle,DET,aller
Nachbarn,NOUN,Nachbar
des,DET,der
Schleipfuhlviertels,NOUN,Schleipfuhlviertel
sind,AUX,sein
herzlich,ADV,herzlich
zu,ADP,zu
diesem,DET,dieser
Fest,NOUN,Fest
eingeladen,VERB,einladen
.,PUNCT,--
Jugendliche,NOUN,jugendliche
",",PUNCT,--
die,PRON,der
mit,ADP,mit
einer,DET,ein
Mannschaft,NOUN,Mannschaft
von,ADP,von
6,NUM,6
bis10,NOUN,bis10
Spieler,NOUN,Spieler
/,PUNCT,--
innen,ADV,innen
am,ADP,an
Turnier,NOUN,Turnier
teilnehmen,VERB,teilnehmen
möchten,AUX,möchten
",",PUNCT,--
melden,VERB,melden
