Token,PoS,Lemma
Medien,NOUN,Medium
@,ADJ,@
Familie,NOUN,Familie
:,PUNCT,--
Ist,AUX,sein
mein,DET,mein
Kind,NOUN,Kind
alt,ADV,alt
genug,ADV,genug
für,ADP,für
ein,DET,ein
Smartphone,NOUN,Smartphone
?,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
12.,ADJ,12.
April,NOUN,April
2022,NUM,2022
von,ADP,von
16:30,NOUN,16:30
bis,ADP,bis
17:30,NOUN,17:30
Uhr,NOUN,Uhr
findet,VERB,finden
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Mark,PROPN,Mark
Twain,PROPN,Twain
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
innerhalb,ADP,innerhalb
der,DET,der
Themenreihe,NOUN,Themenreihe
der,DET,der
VHS,PROPN,VHS
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Mark-Twain-Bibliothek,NOUN,Mark-Twain-Bibliothek
die,DET,der
Info-Veranstaltung,NOUN,Info-Veranstaltung
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Spätestens,ADV,spätestens
zum,ADP,zu
Übergang,NOUN,Übergang
in,ADP,in
die,DET,der
Oberschule,NOUN,Oberschule
wünschen,VERB,wünschen
sich,PRON,sich
alle,DET,aller
Kinder,NOUN,Kind
ein,DET,ein
eigenes,ADJ,eigen
Smartphone,NOUN,Smartphone
",",PUNCT,--
meist,ADV,meist
auch,ADV,auch
schon,ADV,schon
deutlich,ADV,deutlich
früher,ADV,früh
.,PUNCT,--
Bei,ADP,bei
einigen,DET,einiger
stecken,VERB,stecken
die,DET,der
kleinen,ADJ,klein
Computer,NOUN,Computer
inzwischen,ADV,inzwischen
sogar,ADV,sogar
in,ADP,in
der,DET,der
Schultüte,NOUN,Schultüte
.,PUNCT,--
Doch,CCONJ,doch
ab,ADP,ab
wann,ADV,wann
ist,AUX,sein
ein,DET,ein
Kind,NOUN,Kind
wirklich,ADV,wirklich
alt,ADV,alt
genug,ADV,genug
für,ADP,für
ein,DET,ein
Smartphone,NOUN,Smartphone
?,PUNCT,--
Dieser,DET,dieser
Infoabend,NOUN,Infoabend
gibt,VERB,geben
Ihnen,PRON,ihnen
Richtlinien,NOUN,Richtlinie
an,ADP,an
die,DET,der
Hand,NOUN,Hand
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
Sie,PRON,sie
einschätzen,VERB,einschätzen
können,AUX,können
",",PUNCT,--
ob,SCONJ,ob
Ihr,DET,ihr
Kind,NOUN,Kind
reif,ADV,reif
ist,AUX,sein
für,ADP,für
die,DET,der
sichere,ADJ,sicher
Nutzung,NOUN,Nutzung
der,DET,der
kleinen,ADJ,klein
Taschencomputer,NOUN,Taschencomputer
und,CCONJ,und
gibt,VERB,geben
Tipps,NOUN,Tipp
",",PUNCT,--
was,PRON,wer
zur,ADP,zu
Anschaffung,NOUN,Anschaffung
eines,DET,ein
Smartphones,NOUN,Smartphon
und,CCONJ,und
beispielsweise,ADV,beispielsweise
bei,ADP,bei
der,DET,der
Tarifauswahl,NOUN,Tarifauswahl
noch,ADV,noch
zu,PART,zu
beachten,VERB,beachten
ist,AUX,sein
.,PUNCT,--
In,ADP,in
der,DET,der
Info-Reihe,NOUN,Info-Reihe
der,DET,der
Mark-Twain-Bibliothek,NOUN,Mark-Twain-Bibliothek
erhalten,VERB,erhalten
Interessierte,NOUN,Interessierte
jeden,DET,jeder
2.,ADJ,2.
Dienstag,NOUN,Dienstag
im,ADP,in
