Token,PoS,Lemma
Herbstfest,PROPN,Herbstfest
am,ADP,an
24.10.,NOUN,24.10.
im,ADP,in
„,PUNCT,--
Kinderhaus,ADJ,Kinderhaus
Katz,PROPN,Katz
´,PROPN,´
&,CCONJ,&
Maus,PROPN,Maus
“,PUNCT,--
mit,ADP,mit
Puppenspiel,NOUN,Puppenspiel
und,CCONJ,und
Lampionumzug,NOUN,Lampionumzug
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
24.,ADJ,24.
Oktober,NOUN,Oktober
2013,NUM,2013
",",PUNCT,--
lädt,VERB,laden
das,DET,der
„,PUNCT,--
Kinderhaus,NOUN,Kinderhaus
Katz,PROPN,Katz
´,PROPN,´
&,CCONJ,&
Maus,PROPN,Maus
“,PUNCT,--
der,DET,der
Kindergärten,NOUN,Kindergärt
NordOst,PROPN,NordOst
in,ADP,in
der,DET,der
Basdorfer,ADJ,Basdorfer
Str.,NOUN,Str.
2,NUM,2
-,NUM,-
4,NUM,4
in,ADP,in
Berlin-Marzahn,PROPN,Berlin-Marzahn
alle,DET,aller
Kinder,NOUN,Kind
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
mit,ADP,mit
ihren,DET,ihr
Angehörigen,NOUN,angehörige
ein,ADV,ein
",",PUNCT,--
den,DET,der
Herbst,NOUN,Herbst
so,ADV,so
langsam,ADV,langsam
an,ADP,an
den,DET,der
Winter,NOUN,Winter
zu,PART,zu
verabschieden,VERB,verabschieden
.,PUNCT,--
Hauptakteur,NOUN,Hauptakteur
des,DET,der
Tages,NOUN,Tag
wird,AUX,werden
die,DET,der
aus,ADP,aus
dem,DET,der
gleichnamigen,ADJ,gleichnamig
Kinderbuch,NOUN,Kinderbuch
von,ADP,von
Leo,PROPN,Leo
Lionni,PROPN,Lionni
bekannte,ADJ,bekannt
poetische,ADJ,poetisch
Maus,NOUN,Maus
„,PUNCT,--
Frederick,NOUN,Frederick
“,PUNCT,--
sein,AUX,sein
(,PUNCT,--
Beltz-Verlag,NOUN,Beltz-Verlag
2011,NUM,2011
),PUNCT,--
",",PUNCT,--
die,PRON,der
für,ADP,für
den,DET,der
kommenden,ADJ,kommend
Winter,NOUN,Winter
statt,ADP,statt
Nüsse,NOUN,Nüs
",",PUNCT,--
Weizen,NOUN,Weizen
und,CCONJ,und
Stroh,NOUN,Stroh
lieber,ADV,lieb
Wörter,NOUN,Wort
",",PUNCT,--
Farben,NOUN,Farbe
und,CCONJ,und
Sonnenstrahlen,NOUN,Sonnenstrahl
gesammelt,VERB,sammeln
hat,AUX,haben
.,PUNCT,--
Die,DET,der
Vorschulkinder,NOUN,Vorschulkinder
und,CCONJ,und
Erzieherinnen,NOUN,Erzieherinnen
haben,AUX,haben
fleißig,ADV,fleißig
geprobt,VERB,proben
und,CCONJ,und
laden,VERB,laden
alle,DET,aller
Kinder,NOUN,Kind
und,CCONJ,und
Eltern,NOUN,Eltern
herzlich,ADV,herzlich
ein,DET,ein
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
zu,ADP,zu
einem,DET,ein
Stab-Puppenspiel,NOUN,Stab-Puppenspiel
.,PUNCT,--
Den,DET,der
Abschluss,NOUN,Abschluss
bildet,VERB,bilden
dann,ADV,dann
ab,ADP,ab
18.00,NUM,18.00
Uhr,NOUN,Uhr
der,DET,der
traditionelle,ADJ,traditionell
Lampionumzug,NOUN,Lampionumzug
mit,ADP,mit
dem,DET,der
Fanfarenzug,NOUN,Fanfarenzug
Marzahn,PROPN,Marzahn
e.V.,PROPN,e.V.
durch,ADP,durch
das,DET,der
Wohngebiet,NOUN,Wohngebiet
.,PUNCT,--
weitere,ADJ,weit
Infos,NOUN,Infos
:,PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
935,NUM,935
20,NUM,20
60,NUM,60
",",PUNCT,--
kindergarten.basdorfer-strasse@kigaeno.de,NOUN,kindergarten.basdorfer-strasse@kigaeno.de
