Token,PoS,Lemma
Gedenktafel,NOUN,Gedenktafel
beschädigt,VERB,beschädigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1031,NUM,1031
Unbekannte,NOUN,unbekannte
haben,AUX,haben
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
eine,DET,ein
Gedenktafel,NOUN,Gedenktafel
in,ADP,in
Wedding,PROPN,Wedding
beschädigt,VERB,beschädigen
.,PUNCT,--
Ein,DET,ein
Angestellter,NOUN,angestellter
eines,DET,ein
Hauses,NOUN,Haus
vor,ADP,vor
dem,DET,der
das,DET,der
Denkmal,NOUN,Denkmal
steht,VERB,stehen
",",PUNCT,--
hatte,AUX,haben
die,DET,der
Beschädigung,NOUN,Beschädigung
gegen,ADP,gegen
6.30,NUM,6.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Müllerstraße,NOUN,Müllerstraße
festgestellt,VERB,feststellen
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
alarmiert,VERB,alarmieren
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
wurde,AUX,werden
die,DET,der
Gedenktafel,NOUN,Gedenktafel
umgestoßen,ADV,umgestoßen
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
der,DET,der
Sachbeschädigung,NOUN,Sachbeschädigung
an,ADP,an
dem,DET,der
Denkmal,NOUN,Denkmal
zur,ADP,zu
Ehrung,NOUN,Ehrung
zweier,ADJ,zwei
Weddinger,ADJ,Weddinger
Widerstandskämpfer,NOUN,Widerstandskämpfer
gegen,ADP,gegen
den,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
übernommen,VERB,übernehmen
.,PUNCT,--
