Token,PoS,Lemma
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Im,ADP,in
Dialog,NOUN,Dialog
–,PUNCT,--
Polizei,NOUN,Polizei
und,CCONJ,und
Unterkunftsbewohnerinnen,NOUN,Unterkunftsbewohnerin
und,CCONJ,und
-bewohner,X,-bewohner
im,ADP,in
Gespräch,NOUN,Gespräch
“,PUNCT,--
"
",SPACE,"
"
Begegnungen,NOUN,Begegnung
in,ADP,in
den,DET,der
Gemeinschaftsunterkünften,NOUN,Gemeinschaftsunterkünft
(,PUNCT,--
GU,PROPN,GU
),PUNCT,--
im,ADP,in
Quittenweg,NOUN,Quittenweg
in,ADP,in
Altglienicke,PROPN,Altglienicke
",",PUNCT,--
in,ADP,in
der,PRON,der
Wassersportallee,NOUN,Wassersportallee
in,ADP,in
Grünau,PROPN,Grünau
und,CCONJ,und
zu,ADP,zu
Gast,NOUN,Gast
bei,ADP,bei
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
Aufnahme,NOUN,Aufnahme
und,CCONJ,und
Integration,NOUN,Integration
geflüchteter,ADJ,geflüchtet
Menschen,NOUN,Mensch
ist,AUX,sein
eine,DET,ein
wichtige,ADJ,wichtig
Aufgabe,NOUN,Aufgabe
für,ADP,für
eine,DET,ein
offene,ADJ,offen
und,CCONJ,und
engagierte,ADJ,engagiert
Stadtgesellschaft,NOUN,Stadtgesellschaft
.,PUNCT,--
Um,SCONJ,um
Vorurteile,NOUN,Vorurteil
auf,ADP,auf
beiden,DET,beide
Seiten,NOUN,Seite
abzubauen,VERB,abbauen
und,CCONJ,und
einen,DET,ein
Dialog,NOUN,Dialog
in,ADP,in
beide,DET,beide
Richtungen,NOUN,Richtung
zu,PART,zu
fördern,VERB,fördern
",",PUNCT,--
sollten,AUX,sollen
unterschiedliche,ADJ,unterschiedlich
Formate,NOUN,Format
zur,ADP,zu
Begegnung,NOUN,Begegnung
geschaffen,VERB,schaffen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
den,DET,der
Gemeinschaftsunterkünften,NOUN,gemeinschaftsunterkünfter
Quittenweg,NOUN,Quittenweg
und,CCONJ,und
Wassersportallee,NOUN,Wassersportallee
–,PUNCT,--
beide,PRON,beide
gehören,VERB,gehören
zur,ADP,zu
landeseigenen,ADJ,landeseigen
Betreibergesellschaft,NOUN,Betreibergesellschaft
Berlin,PROPN,Berlin
(,PUNCT,--
LfG,PROPN,LfG
),PUNCT,--
–,PUNCT,--
begann,VERB,beginnen
im,ADP,in
Monat,NOUN,Monat
Mai,NOUN,Mai
ein,DET,ein
reger,ADJ,reg
Austausch,NOUN,Austausch
bei,ADP,bei
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Im,ADP,in
Dialog,NOUN,Dialog
–,PUNCT,--
Polizei,NOUN,Polizei
und,CCONJ,und
Unterkunftsbewohnerinnen,NOUN,Unterkunftsbewohnerin
und,CCONJ,und
-bewohner,X,-bewohner
im,ADP,in
Gespräch,NOUN,Gespräch
“,PUNCT,--
",",PUNCT,--
zwischen,ADP,zwischen
den,DET,der
Geflüchteten,NOUN,Geflüchtet
und,CCONJ,und
Polizeivertretern,NOUN,Polizeivertreter
von,ADP,von
den,DET,der
Abschnitten,NOUN,Abschnitt
65,NUM,65
und,CCONJ,und
66,NUM,66
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Datum,NOUN,Datum
:,PUNCT,--
09.05.2018,PROPN,09.05.2018
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
“,PUNCT,--
Wohnungsbetrug,NOUN,Wohnungsbetrug
–,PUNCT,--
was,PRON,was
kann,AUX,können
man,PRON,man
dagegen,ADV,dagegen
tun,VERB,tun
?,PUNCT,--
”,PUNCT,”
in,ADP,in
der,DET,der
GU,PROPN,GU
Wassersportallee,PROPN,Wassersportallee
14.05.18,NUM,14.05.18
",",PUNCT,--
15,NUM,15
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
“,PUNCT,--
Polizei,NOUN,Polizei
zum,ADP,zu
Anfassen,NOUN,anfassen
”,PUNCT,”
in,ADP,in
der,DET,der
GU,PROPN,GU
Wassersportallee,PROPN,Wassersportallee
15.05.18,NUM,15.05.18
",",PUNCT,--
16,NUM,16
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
„,PUNCT,--
Die,DET,der
Rolle,NOUN,Rolle
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Deutschland,PROPN,Deutschland
“,PUNCT,--
in,ADP,in
der,DET,der
GU,PROPN,GU
Quittenweg,NOUN,Quittenweg
14.06.2018,VERB,14.06.2018
",",PUNCT,--
10:30,NOUN,10:30
–,PUNCT,--
12:30,ADV,12:30
Uhr,NOUN,Uhr
„,PUNCT,--
Polizei,NOUN,Polizei
zum,ADP,zu
Anfassen,NOUN,anfassen
“,PUNCT,--
in,ADP,in
der,DET,der
GU,PROPN,GU
Quittenweg,NOUN,Quittenweg
09.07.2018,VERB,09.07.2018
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
„,PUNCT,--
Die,DET,der
Rolle,NOUN,Rolle
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Deutschland,PROPN,Deutschland
“,PUNCT,--
in,ADP,in
der,DET,der
GU,PROPN,GU
Wassersportallee,PROPN,Wassersportallee
16.07.29018,VERB,16.07.29018
",",PUNCT,--
10:30,NOUN,10:30
–,PUNCT,--
12:30,NOUN,12:30
Uhr,NOUN,Uhr
„,PUNCT,--
Busprojekt,NOUN,Busprojekt
–,PUNCT,--
Verkehrsschule,NOUN,Verkehrsschule
“,PUNCT,--
04.09.2018,VERB,04.09.2018
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
“,PUNCT,--
Wohnungsbetrug,NOUN,Wohnungsbetrug
–,PUNCT,--
was,PRON,was
kann,AUX,können
man,PRON,man
dagegen,ADV,dagegen
tun,VERB,tun
?,PUNCT,--
”,PUNCT,”
in,ADP,in
der,DET,der
GU,PROPN,GU
Quittenweg,NOUN,Quittenweg
In,ADP,in
den,DET,der
Vorgesprächen,NOUN,Vorgespräch
mit,ADP,mit
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohnern,NOUN,Bewohner
der,DET,der
Unterkünfte,NOUN,Unterkünft
sowie,CCONJ,sowie
Polizeivertretern,NOUN,Polizeivertreter
von,ADP,von
den,DET,der
Abschnitten,NOUN,Abschnitt
65,NUM,65
und,CCONJ,und
66,NUM,66
haben,AUX,haben
sich,PRON,sich
drei,NUM,drei
Themen,NOUN,Thema
herauskristallisiert,VERB,herauskristallisieren
:,PUNCT,--
Zum,ADP,zu
einem,PRON,einer
war,AUX,sein
die,DET,der
Rolle,NOUN,Rolle
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Deutschland,PROPN,Deutschland
vielen,DET,vieler
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohnern,NOUN,Bewohner
unklar,ADV,unklar
.,PUNCT,--
Wann,ADV,wann
darf,AUX,dürfen
man,PRON,man
sich,PRON,sich
an,ADP,an
die,DET,der
Polizei,NOUN,Polizei
wenden,VERB,wenden
?,PUNCT,--
Was,PRON,was
sind,AUX,sein
die,DET,der
Unterschiede,NOUN,Unterschied
der,DET,der
Polizeiarbeit,NOUN,Polizeiarbeit
zwischen,ADP,zwischen
Deutschland,PROPN,Deutschland
und,CCONJ,und
Irak,PROPN,Irak
?,PUNCT,--
Darf,AUX,dürfen
man,PRON,man
wegen,ADP,wegen
Diskriminierungserfahrung,NOUN,Diskriminierungserfahrung
die,DET,der
Polizei,NOUN,Polizei
kontaktieren,VERB,kontaktieren
?,PUNCT,--
Deswegen,ADV,deswegen
haben,AUX,haben
wir,PRON,wir
eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
in,ADP,in
den,DET,der
beiden,DET,beide
Unterkünften,NOUN,Unterkünft
„,PUNCT,--
Die,DET,der
Rolle,NOUN,Rolle
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Deutschland,PROPN,Deutschland
“,PUNCT,--
gestartet,VERB,starten
.,PUNCT,--
Zweitens,ADV,zweitens
hatten,AUX,haben
viele,DET,vieler
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
schlechte,ADJ,schlecht
Erfahrung,NOUN,Erfahrung
mit,ADP,mit
Betrug,NOUN,Betrug
während,ADP,während
der,DET,der
Wohnungssuche,NOUN,Wohnungssuche
gehabt,VERB,haben
und,CCONJ,und
haben,AUX,haben
sich,PRON,sich
so,ADV,so
gut,ADV,gut
wie,ADP,wie
nie,ADV,nie
an,ADP,an
die,DET,der
Polizei,NOUN,Polizei
gewendet,VERB,wenden
.,PUNCT,--
Ohne,ADP,ohne
dieses,DET,dieser
essentielle,ADJ,essentiell
Feedback,NOUN,Feedback
kann,AUX,können
die,DET,der
Polizei,NOUN,Polizei
kaum,ADV,kaum
etwas,PRON,etwas
dagegen,ADV,dagegen
unternehmen,VERB,unternehmen
.,PUNCT,--
Es,PRON,es
