Token,PoS,Lemma
Bezirksamtsbeschlüsse,NOUN,Bezirksamtsbeschlüs
vom,ADP,von
20.11.2018,ADV,20.11.2018
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
20.11.2018,ADV,20.11.2018
folgende,ADJ,folgend
Beschlüsse,NOUN,Beschluß
gefasst,VERB,fassen
:,PUNCT,--
Vorlage,NOUN,Vorlage
195,NUM,195
/,PUNCT,--
2018,NUM,2018
–,PUNCT,--
Willensbekundung,NOUN,Willensbekundung
bei,ADP,bei
beabsichtigten,ADJ,beabsichtigt
Schulneugründungen,NOUN,Schulneugründung
diese,PRON,dieser
als,ADP,als
Gemeinschaftsschulen,NOUN,Gemeinschaftsschule
an,ADP,an
folgenden,ADJ,folgend
Standorten,NOUN,Standort
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Schulentwicklungsplanung,NOUN,Schulentwicklungsplanung
(,PUNCT,--
SEP,NOUN,SEP
),PUNCT,--
zu,PART,zu
gründen,VERB,gründen
:,PUNCT,--
-,PUNCT,--
Fischerstraße,NOUN,Fischerstraß
in,ADP,in
10317,NUM,10317
Berlin,PROPN,Berlin
-,PUNCT,--
Waldowallee,PROPN,Waldowallee
117,NUM,117
in,ADP,in
10318,NUM,10318
Berlin,PROPN,Berlin
-,PUNCT,--
Klützer,ADJ,Klützer
Str.,NOUN,Str.
36,NUM,36
/,PUNCT,--
42,NUM,42
in,ADP,in
13059,NUM,13059
Berlin,PROPN,Berlin
-,PUNCT,--
Am,ADP,an
Berl,NOUN,Berl
23,NUM,23
in,ADP,in
13051,NUM,13051
Berlin,PROPN,Berlin
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
",",PUNCT,--
Telefon,NOUN,Telefon
90296,NUM,90296
4200,NUM,4200
Vorlage,NOUN,Vorlage
196,NUM,196
/,PUNCT,--
2018,NUM,2018
–,PUNCT,--
1.,ADJ,1.
Namensgebung,NOUN,Namensgebung
für,ADP,für
die,DET,der
32.,ADJ,32.
Schule,NOUN,Schule
(,PUNCT,--
Grundschule,PROPN,Grundschule
),PUNCT,--
–,PUNCT,--
Bernhard-Bästlein-Str,PROPN,Bernhard-Bästlein-Str
.,PROPN,--
56,NUM,56
in,ADP,in
10367,NUM,10367
Berlin,PROPN,Berlin
in,ADP,in
„,PUNCT,--
Hans-Rosenthal-Grundschule,PROPN,Hans-Rosenthal-Grundschule
“,PUNCT,--
2.,ADV,2.
Änderung,NOUN,Änderung
des,DET,der
Schulnamens,NOUN,Schulnamen
für,ADP,für
die,DET,der
Hans-und-Hilde-Coppi-Schule,NOUN,Hans-und-Hilde-Coppi-Schule
(,PUNCT,--
