Token,PoS,Lemma
Einfacher,ADJ,einfach
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
Hotelfoyer,PROPN,Hotelfoyer
"
",SPACE,"
"
Am,ADP,an
16.10.2023,ADV,16.10.2023
wurde,AUX,werden
um,ADP,um
22:39,ADJ,22:39
Uhr,NOUN,Uhr
aus,ADP,aus
dem,DET,der
Foyer,NOUN,Foyer
des,DET,der
Hotels,NOUN,Hotel
Locke,NOUN,Locke
at,PROPN,at
East,PROPN,East
Side,PROPN,Side
Gallery,PROPN,Gallery
eine,DET,ein
Fotokunst,NOUN,Fotokunst
entwendet,VERB,entwenden
:,PUNCT,--
Johanna,PROPN,Johanna
KEIMEYER,PROPN,KEIMEYER
Chaplin,PROPN,Chaplin
",",PUNCT,--
2023,NUM,2023
",",PUNCT,--
C-Print,PROPN,C-Print
on,PROPN,on
Alu,PROPN,Alu
Dibond,PROPN,Dibond
",",PUNCT,--
40,NUM,40
×,NOUN,×
60,NUM,60
cm,X,cm
