Token,PoS,Lemma
Die,DET,der
Debütanten,NOUN,Debütant
präsentieren,VERB,präsentieren
"""",PUNCT,--
Penthesilea,PROPN,Penthesilea
:,PUNCT,--
ein,DET,ein
Experiment,NOUN,Experiment
"""",PUNCT,--
Ende,NOUN,Ende
Februar,NOUN,Februar
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
-,PUNCT,--
Kartenreservierungen,NOUN,Kartenreservierunge
ab,ADP,ab
sofort,ADV,sofort
"
",SPACE,"
"
Was,PRON,was
haben,AUX,haben
Antifeministen,NOUN,Antifeminist
",",PUNCT,--
Heinrich,PROPN,Heinrich
von,PROPN,von
Kleist,PROPN,Kleist
und,CCONJ,und
der,DET,der
griechische,ADJ,griechisch
Held,NOUN,Held
Achill,PROPN,Achill
gemeinsam,ADV,gemeinsam
?,PUNCT,--
Sie,PRON,sie
beschäftigen,VERB,beschäftigen
sich,PRON,sich
mit,ADP,mit
männlichem,ADJ,männlich
Rollenverständnis,NOUN,Rollenverständnis
und,CCONJ,und
verstricken,VERB,verstricken
dadurch,ADV,dadurch
Antike,NOUN,Antike
",",PUNCT,--
Moderne,NOUN,modern
und,CCONJ,und
19.,ADJ,19.
Jahrhundert,NOUN,Jahrhundert
mit-,X,mit
und,CCONJ,und
ineinander,NOUN,ineinander
.,PUNCT,--
Alles,PRON,alle
dreht,VERB,drehen
sich,PRON,sich
um,ADP,um
die,DET,der
Frage,NOUN,Frage
:,PUNCT,--
Wer,PRON,wer
wollen,AUX,wollen
sie,PRON,sie
morgen,ADV,morgen
sein,AUX,sein
",",PUNCT,--
die,DET,der
jungen,ADJ,jung
Männer,NOUN,Mann
von,ADP,von
heute,ADV,heute
?,PUNCT,--
Aufführungen,NOUN,Aufführung
:,PUNCT,--
22.,ADJ,22.
",",PUNCT,--
23.,ADJ,23.
",",PUNCT,--
26.,ADJ,26.
",",PUNCT,--
27.,ADJ,27.
",",PUNCT,--
28,NUM,28
Februar,NOUN,Februar
2020,NUM,2020
",",PUNCT,--
jeweils,ADV,jeweils
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
Kartenreservierung,NOUN,Kartenreservierung
:,PUNCT,--
www.debuetanten.online,ADJ,www.debuetanten.online
Eintritt,NOUN,Eintritt
:,PUNCT,--
4,NUM,4
/,PUNCT,--
8,NUM,8
Euro,X,Euro
Ort,NOUN,Ort
:,PUNCT,--
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Argentinische,ADJ,argentinisch
Allee,NOUN,Allee
28,NUM,28
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
8090991,NUM,8090991
",",PUNCT,--
E-Mail,NOUN,E-Mail
.Eine,NUM,.Eine
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Förderverein,ADJ,Förderverein
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
e.V.,NOUN,e.V.
und,CCONJ,und
STARK,PROPN,STARK
gemacht,VERB,machen
Jugend,NOUN,Jugend
Demokratiefond,PROPN,Demokratiefond
Berlin,PROPN,Berlin
