Token,PoS,Lemma
Verletzte,ADJ,verletzt
Radfahrerin,NOUN,Radfahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
0728,NUM,0728
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Marzahn,PROPN,Marzahn
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
befuhr,VERB,befuhr
eine,DET,ein
48-Jährige,NOUN,48-Jährige
in,ADP,in
einem,DET,ein
Auto,NOUN,Auto
gegen,ADP,gegen
16.30,NUM,16.30
Uhr,NOUN,Uhr
die,DET,der
Rhinstraße,PROPN,Rhinstraße
in,ADP,in
Richtung,NOUN,Richtung
Landsberger,PROPN,Landsberger
Allee,NOUN,Allee
",",PUNCT,--
um,SCONJ,um
anschließend,ADV,anschließend
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Nebenfahrbahn,NOUN,Nebenfahrbahn
der,DET,der
Rhinstraße,PROPN,Rhinstraße
abzubiegen,VERB,abbiegen
.,PUNCT,--
Die,DET,der
48-Jährige,NOUN,48-Jährige
bog,PROPN,bog
vor,ADP,vor
einem,DET,ein
in,ADP,in
die,DET,der
entgegengesetzte,ADJ,entgegengesetzt
Fahrtrichtung,NOUN,Fahrtrichtung
fahrenden,ADJ,fahrend
Lastwagen,NOUN,Lastwagen
ab,ADP,ab
.,PUNCT,--
Hinter,ADP,hinter
diesem,PRON,dieser
war,AUX,sein
eine,DET,ein
60-jährige,ADJ,60-jährig
Fahrradfahrerin,NOUN,Fahrradfahrerin
auf,ADP,auf
dem,DET,der
Radfahrweg,NOUN,Radfahrweg
in,ADP,in
dieselbe,DET,derselbe
Fahrtrichtung,NOUN,Fahrtrichtung
unterwegs,ADV,unterwegs
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
an,ADP,an
dem,DET,der
Lkw,NOUN,Lkw
vorbeifuhr,VERB,vorbeifuhr
",",PUNCT,--
kam,VERB,kommen
es,PRON,es
zum,ADP,zu
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
der,DET,der
48-Jährigen,NOUN,48-Jährig
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Kollision,NOUN,Kollision
stürzte,VERB,stürzen
die,DET,der
60-Jährige,NOUN,60-Jährige
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
Verletzungen,NOUN,Verletzung
am,ADP,an
Oberkörper,NOUN,Oberkörper
zu,ADP,zu
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
verletzte,ADJ,verletzt
Radfahrerin,NOUN,Radfahrerin
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
stationär,ADV,stationär
behandelt,VERB,behandeln
wird,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
hat,AUX,haben
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
