Token,PoS,Lemma
Fledermausführung,NOUN,Fledermausführung
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
"
",SPACE,"
"
An,ADP,an
drei,NUM,drei
Terminen,NOUN,Termin
im,ADP,in
Sommer,NOUN,Sommer
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
zur,ADP,zu
abendlichen,ADJ,abendlich
Fledermausführung,NOUN,Fledermausführung
im,ADP,in
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
.,PUNCT,--
Wer,PRON,wer
mehr,ADV,mehr
über,ADP,über
Fledermäuse,NOUN,Fledermäuse
erfahren,VERB,erfahren
will,AUX,wollen
",",PUNCT,--
kommt,VERB,kommen
mit,ADP,mit
in,ADP,in
den,DET,der
Garten,NOUN,Garten
der,DET,der
Sinne,NOUN,Sinn
und,CCONJ,und
lernt,VERB,lernen
spielerisch,ADV,spielerisch
etwas,PRON,etwas
über,ADP,über
die,DET,der
spannenden,ADJ,spannend
Tiere,NOUN,Tier
der,DET,der
Nacht,NOUN,Nacht
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
für,ADP,für
Kinder,NOUN,Kind
ab,ADP,ab
sechs,NUM,sechs
Jahren,NOUN,Jahr
geeignet,ADV,eignen
.,PUNCT,--
Es,PRON,es
gelten,VERB,gelten
die,DET,der
aktuellen,ADJ,aktuell
Corona-Bestimmungen,NOUN,Corona-Bestimmung
",",PUNCT,--
der,DET,der
Unkostenbeitrag,NOUN,Unkostenbeitrag
beträgt,VERB,betragen
zwei,NUM,zwei
Euro,NOUN,Euro
Person,NOUN,Person
.,PUNCT,--
Für,ADP,für
die,DET,der
Termine,NOUN,Termin
am,ADP,an
2.,ADJ,2.
Juli,NOUN,Juli
um,ADP,um
20:30,NOUN,20:30
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
6.,ADJ,6.
August,NOUN,August
um,ADP,um
20:00,NUM,20:00
Uhr,NOUN,Uhr
und,CCONJ,und
am,ADP,an
11.,ADJ,11.
September,NOUN,September
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
bitte,ADV,bitte
telefonisch,ADV,telefonisch
unte,ADJ,unt
:,PUNCT,--
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
anmelden,VERB,anmelden
.,PUNCT,--
