Token,PoS,Lemma
Dampferfahrt,NOUN,Dampferfahrt
„,PUNCT,--
Litera-TOUR,PROPN,Litera-TOUR
“,PUNCT,--
mit,ADP,mit
der,DET,der
Geschichtswerkstatt,NOUN,Geschichtswerkstatt
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Bereich,NOUN,Bereich
Stadtteil-,X,Stadtteil
und,CCONJ,und
Seniorenangebote,NOUN,Seniorenangebote
bietet,VERB,bieten
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Litera-Tour,PROPN,Litera-Tour
“,PUNCT,--
eine,DET,ein
Stadtrundfahrt,NOUN,Stadtrundfahrt
mit,ADP,mit
dem,DET,der
Schiff,NOUN,Schiff
an,ADP,an
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
von,ADP,von
der,DET,der
Berliner,ADJ,Berliner
Geschichtswerkstatt,NOUN,Geschichtswerkstatt
moderiert,VERB,moderiern
.,PUNCT,--
Die,DET,der
Fahrt,NOUN,Fahrt
führt,VERB,führen
über,ADP,über
Spree,PROPN,Spree
und,CCONJ,und
Landwehrkanal,NOUN,Landwehrkanal
durch,ADP,durch
die,DET,der
historische,ADJ,historisch
Innenstadt,NOUN,Innenstadt
.,PUNCT,--
Keine,DET,kein
deutsche,ADJ,deutsch
Stadt,NOUN,Stadt
ist,AUX,sein
in,ADP,in
Gedichten,NOUN,Gedicht
",",PUNCT,--
Liedern,NOUN,Lied
und,CCONJ,und
Prosa,NOUN,Prosa
so,ADV,so
oft,ADV,oft
beschrieben,VERB,beschreiben
oder,CCONJ,oder
besungen,VERB,besungen
worden,AUX,werden
wie,ADP,wie
Berlin,PROPN,Berlin
.,PUNCT,--
Joachim,PROPN,Joachim
Ringelnatz,PROPN,Ringelnatz
nimmt,VERB,nehmen
sich,PRON,sich
in,ADP,in
Gedichten,NOUN,Gedicht
der,DET,der
Kanäle,NOUN,Kanal
und,CCONJ,und
Stadtstreicher,NOUN,Stadtstreicher
an,ADP,an
und,CCONJ,und
Walter,PROPN,Walter
Mehring,PROPN,Mehring
dichtet,VERB,dichten
über,ADP,über
das,DET,der
Gleisdreieck,NOUN,Gleisdreieck
.,PUNCT,--
Kann,AUX,können
jemand,PRON,jemand
die,DET,der
Berliner*innen,NOUN,Berliner*inn
besser,ADV,gut
beschreiben,VERB,beschreiben
als,ADP,als
Kurt,PROPN,Kurt
Tucholsky,PROPN,Tucholsky
?,PUNCT,--
Hans,PROPN,Hans
Magnus,PROPN,Magnus
Enzensberger,PROPN,Enzensberger
kommentiert,VERB,kommentieren
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Bundestages,NOUN,Bundestag
",",PUNCT,--
Erich,PROPN,Erich
Kästner,PROPN,Kästner
hat,AUX,haben
’s,NOUN,’s
mit,ADP,mit
der,DET,der
Statistik,NOUN,Statistik
.,PUNCT,--
Sie,PRON,sie
hören,VERB,hören
Gedichte,NOUN,Gedicht
und,CCONJ,und
Prosatexte,NOUN,Prosatext
.,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Mai,NOUN,Mai
",",PUNCT,--
von,ADP,von
14,NUM,14
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
Ankunft,NOUN,Ankunft
/,PUNCT,--
Abfahrt,NOUN,Abfahrt
:,PUNCT,--
Märkisches,ADJ,Märkisch
Ufer,NOUN,Ufer
",",PUNCT,--
Anleger,NOUN,Anleger
der,DET,der
Reederei,NOUN,Reederei
Riedel,PROPN,Riedel
Kosten,NOUN,Kosten
:,PUNCT,--
8,NUM,8
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
(,PUNCT,--
bei,ADP,bei
Grundsicherung,NOUN,Grundsicherung
):,PUNCT,):
4,NUM,4
Euro,X,Euro
Karten,NOUN,Karte
:,PUNCT,--
telefonisch,ADV,telefonisch
bei,ADP,bei
Frau,NOUN,Frau
Schulz,PROPN,Schulz
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
3001,NUM,3001
Ansprechpartnerin,NOUN,Ansprechpartnerin
Marion,PROPN,Marion
Dörner,PROPN,Dörner
Begegnungsstätten,NOUN,Begegnungsstätte
/,PUNCT,--
Freizeitangebote,ADJ,Freizeitangebote
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2782,NUM,2782
