Token,PoS,Lemma
Informationsveranstaltung,NOUN,Informationsveranstaltung
:,PUNCT,--
Die,DET,der
Pflegestärkungsgesetze,NOUN,Pflegestärkungsgesetze
II,NUM,II
und,CCONJ,und
III,NUM,III
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
10.,ADJ,10.
Mai,NOUN,Mai
2017,NUM,2017
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
zu,ADP,zu
einer,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
über,ADP,über
die,DET,der
Pflegestärkungsgesetze,NOUN,Pflegestärkungsgesetze
II,NUM,II
und,CCONJ,und
III,NUM,III
ein,ADV,ein
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
den,DET,der
Pflegestützpunkten,NOUN,Pflegestützpunkt
Berlin,PROPN,Berlin
möchte,AUX,möchten
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
über,ADP,über
Änderungen,NOUN,Änderung
und,CCONJ,und
Neuheiten,NOUN,Neuheit
im,ADP,in
Pflegebereich,NOUN,Pflegebereich
informieren,VERB,informieren
.,PUNCT,--
Themen,NOUN,Thema
der,DET,der
Veranstaltung,NOUN,Veranstaltung
sind,AUX,sein
:,PUNCT,--
Änderungen,NOUN,Änderung
:,PUNCT,--
der,DET,der
neue,ADJ,neu
Pflegebedürftigkeitsbegriff,NOUN,Pflegebedürftigkeitsbegriff
",",PUNCT,--
Pflegegrade,PROPN,Pflegegrade
Unterstützungsleistungen,NOUN,Unterstützungsleistung
",",PUNCT,--
Möglichkeiten,NOUN,Möglichkeit
und,CCONJ,und
Hilfen,NOUN,Hilfe
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
!,PUNCT,--
Anmeldung,NOUN,Anmeldung
erwünscht,VERB,erwünscht
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
99,NUM,99
49,NUM,49
86,NUM,86
91.,ADJ,91.
