Token,PoS,Lemma
Mit,ADP,mit
Stich-,X,Stich
und,CCONJ,und
Schnittverletzungen,NOUN,Schnittverletzung
an,ADP,an
den,DET,der
Beinen,NOUN,Bein
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1532,NUM,1532
Zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
der,DET,der
Obdachlosenszene,NOUN,Obdachlosenszene
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
51,NUM,51
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
nach,ADP,nach
Friedrichshain,PROPN,Friedrichshain
gerufen,VERB,rufen
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Stralauer,NOUN,Stralauer
Platz,NOUN,Platz
waren,AUX,sein
gegen,ADP,gegen
17.50,NUM,17.50
Uhr,NOUN,Uhr
eine,DET,ein
20-Jährige,NOUN,20-Jährige
und,CCONJ,und
deren,PRON,der
29-jähriger,ADJ,29-jährig
Begleiter,NOUN,Begleiter
mit,ADP,mit
einem,DET,ein
19-Jährigen,NOUN,19-Jährige
in,ADP,in
einen,DET,ein
Streit,NOUN,Streit
geraten,VERB,geraten
",",PUNCT,--
der,PRON,der
kurz,ADV,kurz
darauf,ADV,darauf
in,ADP,in
eine,DET,ein
körperliche,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
überging,ADV,übergehen
.,PUNCT,--
In,ADP,in
deren,PRON,der
Verlauf,NOUN,Verlauf
soll,AUX,sollen
der,DET,der
19-Jährige,NOUN,19-Jähriger
eine,DET,ein
mitgeführte,ADJ,mitgeführt
Bierflasche,NOUN,Bierflasche
am,ADP,an
Flaschenhals,NOUN,Flaschenhals
zerbrochen,VERB,zerbroch
und,CCONJ,und
damit,ADV,damit
mehrfach,ADV,mehrfach
auf,ADP,auf
die,DET,der
Beine,NOUN,Bein
des,DET,der
29-Jährigen,NOUN,29-Jährig
eingestochen,VERB,eingestochen
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
die,DET,der
20-Jährige,NOUN,20-Jährige
schlichten,VERB,schlichten
wollte,AUX,wollen
",",PUNCT,--
soll,AUX,sollen
er,PRON,er
die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
mit,ADP,mit
der,DET,der
Flasche,NOUN,Flasche
am,ADP,an
Arm,NOUN,Arm
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
angegriffene,ADJ,angegriffen
Mann,NOUN,Mann
kam,VERB,kommen
mit,ADP,mit
tiefen,ADJ,tief
Stich-,X,Stich
und,CCONJ,und
Schnittverletzungen,NOUN,Schnittverletzung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Seine,DET,sein
Begleiterin,NOUN,Begleiterin
wurde,AUX,werden
vor,ADP,vor
Ort,NOUN,Ort
ambulant,ADV,ambulant
behandelt,VERB,behandeln
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Bundespolizei,NOUN,Bundespolizei
konnten,AUX,können
den,DET,der
flüchtenden,ADJ,flüchtend
Tatverdächtigen,NOUN,Tatverdächtig
im,ADP,in
Ostbahnhof,NOUN,Ostbahnhof
festnehmen,VERB,festnehmen
–,PUNCT,--
auch,ADV,auch
dank,ADP,dank
zweier,ADJ,zwei
Zeugen,NOUN,Zeuge
",",PUNCT,--
die,PRON,der
dem,DET,der
Mann,NOUN,Mann
durch,ADP,durch
den,DET,der
Bahnhof,NOUN,Bahnhof
gefolgt,VERB,folgen
waren,AUX,sein
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
freiwilligen,ADJ,freiwillig
Atemalkoholkontrolle,NOUN,Atemalkoholkontrolle
",",PUNCT,--
die,PRON,der
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
etwa,ADV,etwa
"1,8",NUM,"1,8"
Promille,NOUN,Promille
ergab,VERB,ergeben
",",PUNCT,--
wurde,AUX,werden
dem,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
nach,ADP,nach
der,DET,der
Feststellung,NOUN,Feststellung
seiner,DET,sein
Identität,NOUN,Identität
auf,ADP,auf
richterliche,ADJ,richterlich
Anordnung,NOUN,Anordnung
hin,ADP,hin
Blut,NOUN,Blut
entnommen,VERB,entnehmen
.,PUNCT,--
Anschließend,ADV,anschließend
wurde,AUX,werden
der,DET,der
polizeibekannte,ADJ,polizeibekannt
Mann,NOUN,Mann
der,DET,der
ermittlungsführenden,ADJ,ermittlungsführend
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
