Token,PoS,Lemma
Ab,ADP,ab
sofort,ADV,sofort
Novavax,PROPN,Novavax
im,ADP,in
Impf-Drive-In,NOUN,Impf-Drive-In
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
28.,ADJ,28.
Februar,NOUN,Februar
2022,NUM,2022
",",PUNCT,--
wird,AUX,werden
im,ADP,in
Impf-Drive-In,NOUN,Impf-Drive-In
Lichtenberg,PROPN,Lichtenberg
der,DET,der
Proteinimpfstoff,NOUN,Proteinimpfstoff
Nuvaxovid,PROPN,Nuvaxovid
®,PROPN,®
(,PUNCT,--
Novavax,PROPN,Novavax
),PUNCT,--
verimpft,VERB,verimpfen
.,PUNCT,--
Der,DET,der
Impfstoff,NOUN,Impfstoff
wird,AUX,werden
fortlaufend,ADV,fortlaufend
an,ADP,an
alle,DET,aller
Personene,NOUN,Personen
ab,ADP,ab
18,NUM,18
Jahren,NOUN,Jahr
verimpft,VERB,verimpfen
und,CCONJ,und
steht,VERB,stehen
sowohl,CCONJ,sowohl
für,ADP,für
Erst-,X,Erst
und,CCONJ,und
Zweitimpfung,NOUN,Zweitimpfung
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Laut,ADP,laut
Fachinformationen,NOUN,Fachinformatione
wird,AUX,werden
empfohlen,VERB,empfehlen
",",PUNCT,--
die,DET,der
zweite,ADJ,zweiter
Dosis,NOUN,Dosis
21,NUM,21
Tage,NOUN,Tag
nach,ADP,nach
der,DET,der
ersten,ADJ,erster
Dosis,NOUN,Dosis
zu,PART,zu
verabreichen,VERB,verabreichen
.,PUNCT,--
Nach,ADP,nach
vollständiger,ADJ,vollständig
Grundimmunisierung,NOUN,Grundimmunisierung
mit,ADP,mit
Nuvaxovid,PROPN,Nuvaxovid
empfiehlt,VERB,empfehlen
die,DET,der
STIKO,NOUN,STIKO
die,DET,der
Auffrischungsimpfung,NOUN,Auffrischungsimpfung
mit,ADP,mit
einem,DET,ein
mRNA-Impfstoff,NOUN,MRNA-Impfstoff
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Familie,NOUN,Familie
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Camilla,PROPN,Camilla
Schuler,PROPN,Schuler
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Um,SCONJ,um
uns,PRON,uns
auch,ADV,auch
vor,ADP,vor
kommenden,ADJ,kommend
Corona-Wellen,NOUN,Corona-Wellen
gut,ADV,gut
zu,PART,zu
schützen,VERB,schützen
",",PUNCT,--
braucht,VERB,brauchen
es,PRON,es
eine,DET,ein
sehr,ADV,sehr
hohe,ADJ,hoch
Impfquote,NOUN,Impfquot
.,PUNCT,--
Wir,PRON,wir
hoffen,VERB,hoffen
mit,ADP,mit
diesem,DET,dieser
Angebot,NOUN,Angebot
die,DET,der
Impfbereitschaft,NOUN,Impfbereitschaft
zu,PART,zu
steigern,VERB,steigern
und,CCONJ,und
insbesondere,ADV,insbesondere
Gesundheits-,X,Gesundheit
",",PUNCT,--
und,CCONJ,und
Pflegemitarbeitende,NOUN,Pflegemitarbeitend
verstärkt,ADV,verstärkt
impfen,VERB,impfen
zu,PART,zu
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Für,ADP,für
Gesundheits-,X,Gesundheit
",",PUNCT,--
und,CCONJ,und
Pflegemitarbeitende,NOUN,Pflegemitarbeitend
sowie,CCONJ,sowie
Personal,NOUN,Personal
der,DET,der
kritischen,ADJ,kritisch
Infrastruktur,NOUN,Infrastruktur
(,PUNCT,--
KRITIS,PROPN,KRITIS
),PUNCT,--
wird,AUX,werden
es,PRON,es
in,ADP,in
der,DET,der
Impfstelle,NOUN,Impfstelle
eine,DET,ein
Schnellspur,NOUN,Schnellspur
geben,VERB,geben
.,PUNCT,--
