Token,PoS,Lemma
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
läuft,VERB,laufen
:,PUNCT,--
Feierliche,ADJ,Feierlich
Eröffnung,NOUN,Eröffnung
einer,DET,ein
weiteren,ADJ,weit
Neubauschule,NOUN,Neubauschule
"
",SPACE,"
"
Am,ADP,an
heutigen,ADJ,heutig
Montag,NOUN,Montag
wurde,AUX,werden
die,DET,der
neue,ADJ,neu
Grundschule,NOUN,Grundschule
in,ADP,in
der,DET,der
Sewanstraße,NOUN,Sewanstraße
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
feierlich,ADV,feierlich
eröffnet,VERB,eröffnen
.,PUNCT,--
Diese,DET,dieser
Grundschule,NOUN,Grundschule
gehört,VERB,gehören
als,ADP,als
Modellvorhaben,NOUN,Modellvorhaben
zu,ADP,zu
drei,NUM,drei
Schulneubauten,NOUN,Schulneubaute
",",PUNCT,--
die,PRON,der
erstmalig,ADV,erstmalig
in,ADP,in
Berlin,PROPN,Berlin
in,ADP,in
Holzmodulbauweise,NOUN,Holzmodulbauweise
erstellt,VERB,erstellen
wurden,AUX,werden
.,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
der,DET,der
neueröffneten,ADJ,neueröffnet
Lise-Meitner-Schule,NOUN,Lise-Meitner-Schule
–,PUNCT,--
dem,DET,der
Oberstufenzentrum,NOUN,Oberstufenzentrum
Chemie,NOUN,Chemie
",",PUNCT,--
Physik,NOUN,Physik
",",PUNCT,--
Biologie,NOUN,Biologie
–,PUNCT,--
ist,AUX,sein
es,PRON,es
bereits,ADV,bereits
die,DET,der
vierte,ADJ,vierter
Neubauschule,NOUN,Neubauschule
",",PUNCT,--
die,PRON,der
seit,ADP,seit
dem,DET,der
Start,NOUN,Start
der,DET,der
Berliner,ADJ,Berliner
Schulbauoffensive,NOUN,Schulbauoffensive
übergeben,VERB,übergeben
wurde,AUX,werden
.,PUNCT,--
An,ADP,an
der,DET,der
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
nahmen,VERB,nehmen
der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
Katrin,PROPN,Katrin
Lompscher,PROPN,Lompscher
",",PUNCT,--
sowie,CCONJ,sowie
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
und,CCONJ,und
der,DET,der
Schulstadtrat,NOUN,Schulstadtrat
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
teil,ADV,teil
.,PUNCT,--
Die,DET,der
Grundschule,NOUN,Grundschule
in,ADP,in
der,DET,der
Sewanstraße,NOUN,Sewanstraße
ist,AUX,sein
eine,DET,ein
3-zügige,NOUN,3-zügige
Schule,NOUN,Schule
mit,ADP,mit
Sporthalle,NOUN,Sporthalle
und,CCONJ,und
Außenanlagen,NOUN,Außenanlag
",",PUNCT,--
die,PRON,der
für,ADP,für
Lichtenberg,PROPN,Lichtenberg
dringend,ADV,dringend
benötigte,ADJ,benötigt
zusätzliche,ADJ,zusätzlich
Schulplätze,NOUN,Schulplatz
schafft,VERB,schaffen
.,PUNCT,--
Die,DET,der
Grundschule,NOUN,Grundschule
wurde,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
errichtet,VERB,errichten
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
Michael,PROPN,Michael
Müller,PROPN,Müller
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
kann,AUX,können
pünktlich,ADV,pünktlich
bauen,VERB,bauen
",",PUNCT,--
und,CCONJ,und
Berlin,PROPN,Berlin
kann,AUX,können
sehr,ADV,sehr
schnell,ADV,schnell
bauen,VERB,bauen
.,PUNCT,--
Das,PRON,der
zeigt,VERB,zeigen
das,DET,der
Beispiel,NOUN,Beispiel
der,DET,der
neuen,ADJ,neu
Grundschule,NOUN,Grundschule
in,ADP,in
der,DET,der
Sewanstraße,NOUN,Sewanstraße
.,PUNCT,--
Dieses,DET,dieser
Projekt,NOUN,Projekt
ist,AUX,sein
Teil,NOUN,Teil
unserer,DET,unser
Schulbauoffensive,NOUN,Schulbauoffensive
