Token,PoS,Lemma
Veranstaltungshinweise,NOUN,Veranstaltungshinweise
des,DET,der
„,PUNCT,--
Umweltbüros,NOUN,Umweltbüro
“,PUNCT,--
in,ADP,in
2020,NUM,2020
"
",SPACE,"
"
Das,DET,der
Umweltbüro,NOUN,Umweltbüro
Lichtenberg,PROPN,Lichtenberg
organisiert,VERB,organisieren
auch,ADV,auch
im,ADP,in
kommenden,ADJ,kommend
Jahr,NOUN,Jahr
wieder,ADV,wieder
zahlreiche,ADJ,zahlreich
Veranstaltungen,NOUN,Veranstaltung
.,PUNCT,--
Gleich,ADV,gleich
zu,ADP,zu
Beginn,NOUN,Beginn
des,DET,der
Jahres,NOUN,Jahr
erwarten,VERB,erwarten
Interessierte,NOUN,Interessierte
zwei,NUM,zwei
spannende,ADJ,spannend
Termine,NOUN,Termin
:,PUNCT,--
Mobiles,PROPN,Mobiles
Umweltbüro,NOUN,Umweltbüro
Lichtenberg,PROPN,Lichtenberg
Auch,ADV,auch
2020,NUM,2020
tourt,NOUN,Tourt
das,DET,der
mobile,ADJ,mobil
Umweltbüro,NOUN,Umweltbüro
",",PUNCT,--
um,SCONJ,um
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
über,ADP,über
die,DET,der
Themen,NOUN,Thema
Nachhaltigkeit,NOUN,Nachhaltigkeit
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Natur,NOUN,Natur
zu,PART,zu
informieren,VERB,informieren
und,CCONJ,und
Fragen,NOUN,Frage
im,ADP,in
Bereich,NOUN,Bereich
Natur-,X,Natur
und,CCONJ,und
Umweltschutz,NOUN,Umweltschutz
zu,PART,zu
beantworten,VERB,beantworten
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
beispielsweise,ADV,beispielsweise
erklärt,VERB,erklären
",",PUNCT,--
wie,SCONJ,wie
man,PRON,man
Insekten,NOUN,Insekt
in,ADP,in
seinem,DET,sein
Garten,NOUN,Garten
fördern,VERB,fördern
kann,AUX,können
oder,CCONJ,oder
warum,SCONJ,warum
ein,DET,ein
Pfuhl,NOUN,Pfuhl
hin,ADV,hin
und,CCONJ,und
wieder,ADV,wieder
austrocknet,VERB,austrocknet
.,PUNCT,--
Das,DET,der
mobile,ADJ,mobil
Umweltbüro,NOUN,Umweltbüro
Lichtenberg,PROPN,Lichtenberg
tagt,VERB,tagen
jeweils,ADV,jeweils
am,ADP,an
zweiten,ADJ,zweiter
Dienstag,NOUN,Dienstag
im,ADP,in
Monat,NOUN,Monat
an,ADP,an
wechselnden,ADJ,wechselnd
Orten,NOUN,Ort
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
immer,ADV,immer
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Zwei,NUM,zwei
Orte,NOUN,Ort
stehen,VERB,stehen
bereits,ADV,bereits
fest,ADV,fest
:,PUNCT,--
1.,ADJ,1.
Termin,NOUN,Termin
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
14.01.2020,VERB,14.01.2020
",",PUNCT,--
16,NUM,16
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
RiZ,PROPN,RiZ
Einkaufscenter,NOUN,Einkaufscenter
",",PUNCT,--
Ribnitzer,ADJ,Ribnitzer
Straße,NOUN,Straße
24,NUM,24
",",PUNCT,--
13051,NUM,13051
Berlin,PROPN,Berlin
.,PUNCT,--
2.,ADJ,2.
Termin,NOUN,Termin
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
11.02.2020,VERB,11.02.2020n
",",PUNCT,--
16,NUM,16
bis,CCONJ,bis
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
(,PUNCT,--
Raum,NOUN,Raum
2,NUM,2
),PUNCT,--
",",PUNCT,--
Möllendorffstraße,PROPN,Möllendorffstraße
6,NUM,6
",",PUNCT,--
10367,NUM,10367
Berlin,PROPN,Berlin
.,PUNCT,--
Thementag,NOUN,Thementag
Naturkosmetik,NOUN,Naturkosmetik
Die,DET,der
Expertin,NOUN,Expertin
und,CCONJ,und
Umweltbildnerin,NOUN,Umweltbildnerin
des,DET,der
Naturschutz,NOUN,Naturschutz
Berlin-Malchow,PROPN,Berlin-Malchow
",",PUNCT,--
Sabine,PROPN,Sabine
Engert,PROPN,Engert
",",PUNCT,--
wird,AUX,werden
über,ADP,über
das,DET,der
Thema,NOUN,Thema
Naturkosmetik,NOUN,Naturkosmetik
informieren,VERB,informieren
und,CCONJ,und
allen,DET,aller
Teilnehmenden,NOUN,Teilnehmenden
unter,ADP,unter
Anleitung,NOUN,Anleitung
die,DET,der
Möglichkeit,NOUN,Möglichkeit
bieten,VERB,bieten
",",PUNCT,--
eine,DET,ein
eigene,ADJ,eigen
Creme,NOUN,Crem
herzustellen,VERB,herstellen
.,PUNCT,--
Schon,ADV,schon
mit,ADP,mit
wenigen,DET,weniger
Zutaten,NOUN,Zutat
ist,AUX,sein
eine,DET,ein
vollwertige,ADJ,vollwertig
Naturcreme,NOUN,Naturcrem
leicht,ADV,leicht
selbst,ADV,selbst
herzustellen,VERB,herstellen
–,PUNCT,--
und,CCONJ,und
das,PRON,der
hautverträglich,ADV,hautverträglich
und,CCONJ,und
umweltschonend,ADV,umweltschonend
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
ein,DET,ein
Kostenbeitrag,NOUN,Kostenbeitrag
von,ADP,von
5,NUM,5
Euro,NOUN,Euro
pro,ADP,pro
Person,NOUN,Person
erhoben,VERB,erheben
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
22.,ADJ,22.
Januar,NOUN,Januar
2020,NUM,2020
",",PUNCT,--
gebeten,VERB,bitten
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
26.,ADJ,26.
Januar,NOUN,Januar
2020,NUM,2020
",",PUNCT,--
14,NUM,14
bis,CCONJ,bis
17,NUM,17
Uhr,NOUN,Uhr
im,ADP,in
Umweltbüro,NOUN,Umweltbüro
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Passower,NOUN,Passower
Straße,NOUN,Straße
35,NUM,35
",",PUNCT,--
13057,NUM,13057
Berlin,PROPN,Berlin
Der,DET,der
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Grünflächen,NOUN,Grünflächen
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Umweltbüro,NOUN,Umweltbüro
Lichtenberg,PROPN,Lichtenberg
bietet,VERB,bieten
seit,ADP,seit
Jahren,NOUN,Jahr
erfolgreich,ADV,erfolgreich
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Umweltbildungsbereich,NOUN,Umweltbildungsbereich
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
