Token,PoS,Lemma
Aktualisiert,NOUN,Aktualisiert
am,ADP,an
10.02.,NOUN,10.02.
-,PUNCT,--
Terminvorschau,PROPN,Terminvorschau
Februar,NOUN,Februar
2012,NUM,2012
mit,ADP,mit
ersten,ADJ,erster
Märzterminen,NOUN,Märztermin
(,PUNCT,--
Auswahl,NOUN,Auswahl
),PUNCT,--
"
",SPACE,"
"
Februar,NOUN,Februar
Die,DET,der
„,PUNCT,--
Bewegten,NOUN,Bewegt
Winterspielplätze,NOUN,Winterspielplatz
“,PUNCT,--
bieten,VERB,bieten
Kindern,NOUN,Kind
und,CCONJ,und
Eltern,NOUN,Eltern
viel,DET,viel
Platz,NOUN,Platz
zum,ADP,zu
Toben,NOUN,Toben
und,CCONJ,und
Spielen,NOUN,Spiel
–,PUNCT,--
Folgende,ADJ,folgend
Termine,NOUN,Termin
sind,AUX,sein
im,ADP,in
Angebot,NOUN,Angebot
:,PUNCT,--
•,PROPN,•
am,ADP,an
05.02,PROPN,05.02
/,PUNCT,--
19.02.,PUNCT,19.02.
",",PUNCT,--
10.00,NUM,10.00
–,PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Turnhalle,NOUN,Turnhalle
der,DET,der
Nils,NOUN,Nil
Holgerson,PROPN,Holgerson
Schule,PROPN,Schule
",",PUNCT,--
Geraer,PROPN,Geraer
Ring,NOUN,Ring
54,NUM,54
",",PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
bis,ADP,bis
zum,ADP,zu
6.,ADJ,6.
Lebensjahr,NOUN,Lebensjahr
und,CCONJ,und
deren,PRON,der
Eltern,NOUN,Eltern
•,PROPN,•
am,PART,am
12.02.,PUNCT,12.02.
",",PUNCT,--
und,CCONJ,und
26.02.,NOUN,26.02.
",",PUNCT,--
15.00,NUM,15.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Turnhalle,NOUN,Turnhalle
der,DET,der
Selma,PROPN,Selma
Lagerlöf,PROPN,Lagerlöf
Schule,NOUN,Schule
",",PUNCT,--
Wörlitzer,ADJ,Wörlitzer
Str.,NOUN,Str.
31,NUM,31
•,NOUN,•
am,PART,an
19.02.,PUNCT,19.02.
",",PUNCT,--
10.00,NUM,10.00
–,PUNCT,--
11.30,NUM,11.30
im,ADP,in
Migrationszentrum,NOUN,Migrationszentrum
der,DET,der
Caritas,PROPN,Caritas
",",PUNCT,--
Borkheider,ADJ,Borkheid
Str.,NOUN,Str.
30,NUM,30
",",PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
von,ADP,von
0,NUM,0
–,PUNCT,--
3,NUM,3
Jahren,NOUN,Jahr
und,CCONJ,und
ihre,DET,ihr
Familien,NOUN,Familie
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
Meldung,NOUN,Meldung
Februar,NOUN,Februar
Fragebogenaktion,NOUN,Fragebogenaktion
zum,ADP,zu
Modellprojekt,NOUN,Modellprojekt
Frauensporthalle,NOUN,Frauensporthalle
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
online,PROPN,online
unter,ADP,unter
