Token,PoS,Lemma
Drogenfund,NOUN,Drogenfund
bei,ADP,bei
Fahrzeugüberprüfung,NOUN,Fahrzeugüberprüfung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2021,NUM,2021
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
operativen,ADJ,operativ
Gruppe,NOUN,Gruppe
Jugendgewalt,NOUN,Jugendgewalt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
haben,AUX,haben
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Drogenhändler,NOUN,Drogenhändler
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
festgenommen,VERB,festnehmen
.,PUNCT,--
Gegen,ADP,gegen
15.15,NUM,15.15
Uhr,NOUN,Uhr
überprüften,VERB,überprüfen
die,DET,der
Fahnderinnen,NOUN,Fahnderinn
und,CCONJ,und
Fahnder,NOUN,Fahnder
auf,ADP,auf
dem,DET,der
Kurt-Schumacher-Damm,NOUN,Kurt-Schumacher-Damm
einen,DET,ein
30-jährigen,ADJ,30-jährig
Opel-Fahrer,NOUN,Opel-Fahrer
",",PUNCT,--
der,PRON,der
zuvor,ADV,zuvor
einen,DET,ein
Verkehrsverstoß,NOUN,Verkehrsverstoß
begangen,VERB,begehen
hatte,AUX,haben
.,PUNCT,--
Im,ADP,in
Fahrzeug,NOUN,Fahrzeug
saßen,VERB,sitzen
neben,ADP,neben
dem,DET,der
Fahrer,NOUN,Fahrer
zwei,NUM,zwei
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
32,NUM,32
und,CCONJ,und
34,NUM,34
Jahren,NOUN,Jahr
sowie,CCONJ,sowie
ein,DET,ein
Kampfhund,NOUN,Kampfhund
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Überprüfung,NOUN,Überprüfung
des,DET,der
30-Jährigen,NOUN,30-Jährigen
stellte,VERB,stellen
sich,PRON,sich
heraus,ADV,heraus
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Mann,NOUN,Mann
keine,DET,kein
gültige,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
besitzt,VERB,besitzen
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Geruch,NOUN,Geruch
von,ADP,von
Cannabis,NOUN,Cannabis
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
in,ADP,in
die,DET,der
Nase,NOUN,Nase
stieg,VERB,steigen
",",PUNCT,--
überprüften,VERB,überprüfen
sie,PRON,sie
auch,ADV,auch
die,DET,der
beiden,PRON,beide
im,ADP,in
Fahrzeug,NOUN,Fahrzeug
sitzenden,ADJ,sitzend
Begleiter,NOUN,Begleiter
des,DET,der
Mannes,NOUN,Mann
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Beifahrersitz,NOUN,Beifahrersitz
lag,VERB,liegen
ein,DET,ein
Kinderrucksack,NOUN,Kinderrucksack
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Drogen,NOUN,Droge
lagen,VERB,liegen
.,PUNCT,--
Der,DET,der
Rucksack,NOUN,Rucksack
gehörte,VERB,gehören
offensichtlich,ADV,offensichtlich
dem,DET,der
34-jährigen,ADJ,34-jährig
Beifahrer,NOUN,Beifahrer
.,PUNCT,--
Auch,ADV,auch
einen,DET,ein
sogenannten,ADJ,sogenannter
Teleskopschlagstock,NOUN,Teleskopschlagstock
entdeckten,VERB,entdecken
die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
",",PUNCT,--
der,PRON,der
sich,PRON,sich
im,ADP,in
Handschuhfach,PROPN,Handschuhfach
",",PUNCT,--
griffbereit,ADV,griffbereit
abgelegt,VERB,ablegen
",",PUNCT,--
befand,VERB,befinden
.,PUNCT,--
Nachdem,SCONJ,nachdem
beim,ADP,bei
34-Jährigen,NOUN,34-Jährigen
Tilidin,PROPN,Tilidin
",",PUNCT,--
ein,DET,ein
gefälschter,ADJ,gefälscht
Impfausweis,NOUN,Impfausweis
sowie,CCONJ,sowie
"550,-",ADJ,"550,-"
Euro,NOUN,Euro
gefunden,VERB,finden
wurden,AUX,werden
",",PUNCT,--
durchsuchten,VERB,durchsuchen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
auch,ADV,auch
die,DET,der
Wohnung,NOUN,Wohnung
des,DET,der
Mannes,NOUN,Mann
und,CCONJ,und
fanden,VERB,finden
auch,ADV,auch
dort,ADV,dort
Drogen,NOUN,Droge
und,CCONJ,und
weiteres,ADJ,weiterer
Tilidin,NOUN,Tilidin
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
wurde,AUX,werden
einem,DET,ein
Drogenkommissariat,NOUN,Drogenkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
überstellt,VERB,überstellen
",",PUNCT,--
er,PRON,er
muss,ADV,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
Drogenhandels,NOUN,Drogenhandel
verantworten,VERB,verantworten
",",PUNCT,--
der,DET,der
30-jährige,ADJ,30-jährig
Fahrer,NOUN,Fahrer
wegen,ADP,wegen
Fahrens,NOUN,Fahren
ohne,ADP,ohne
Fahrerlaubnis,NOUN,Fahrerlaubnis
.,PUNCT,--
