Token,PoS,Lemma
Seniorin,NOUN,Seniorin
bei,ADP,bei
Raub,NOUN,Raub
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2178,NUM,2178
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
Raubes,NOUN,Raub
nach,ADP,nach
Haselhorst,PROPN,Haselhorst
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
eine,DET,ein
79-Jährige,NOUN,79-Jährige
gegen,ADP,gegen
10.30,NUM,10.30
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Treppenabsatz,NOUN,Treppenabsatz
des,DET,der
U-Bahnhofs,NOUN,U-Bahnhof
Zitadelle,NOUN,Zitadelle
bemerkt,VERB,bemerken
haben,AUX,haben
",",PUNCT,--
wie,SCONJ,wie
eine,DET,ein
Unbekannte,NOUN,unbekannte
versuchte,VERB,versuchen
",",PUNCT,--
ihr,PRON,ihr
das,DET,der
Portemonnaie,NOUN,Portemonnaie
aus,ADP,aus
ihrer,DET,ihr
Einkaufstasche,NOUN,Einkaufstasche
zu,PART,zu
entwenden,VERB,entwenden
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Seniorin,NOUN,Seniorin
versuchte,VERB,versuchen
",",PUNCT,--
die,DET,der
Tasche,NOUN,Tasche
festzuhalten,VERB,festhalten
",",PUNCT,--
schubste,VERB,schubsen
die,DET,der
Tatverdächtige,NOUN,Tatverdächtige
die,DET,der
Frau,NOUN,Frau
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
sie,PRON,sie
zu,ADP,zu
Boden,NOUN,Boden
fiel,VERB,fallen
.,PUNCT,--
Anschließend,ADV,anschließend
entwendete,VERB,entwenden
die,DET,der
Tatverdächtige,NOUN,Tatverdächtige
das,DET,der
Portemonnaie,NOUN,Portemonnaie
aus,ADP,aus
der,DET,der
Tasche,NOUN,Tasche
und,CCONJ,und
flüchtete,VERB,flüchten
die,DET,der
Treppen,NOUN,Treppe
nach,ADP,nach
oben,ADV,oben
",",PUNCT,--
wo,SCONJ,wo
ein,DET,ein
unbekannter,ADJ,unbekannt
Mann,NOUN,Mann
auf,ADP,auf
sie,PRON,sie
wartete,VERB,warten
.,PUNCT,--
Die,DET,der
Tatverdächtige,NOUN,Tatverdächtige
konnte,AUX,können
unerkannt,ADV,unerkannt
flüchten,VERB,flüchten
.,PUNCT,--
Ein,DET,ein
Rettungswagen,NOUN,Rettungswagen
brachte,VERB,bringen
die,DET,der
Verletzte,NOUN,verletzter
mit,ADP,mit
einem,DET,ein
Oberschenkelhalsbruch,NOUN,Oberschenkelhalsbruch
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Das,DET,der
Portemonnaie,NOUN,Portemonnaie
konnte,AUX,können
noch,ADV,noch
im,ADP,in
Bahnhof,NOUN,Bahnhof
ohne,ADP,ohne
Bargeld,NOUN,Bargeld
aufgefunden,VERB,aufgefunden
und,CCONJ,und
der,DET,der
Verletzten,NOUN,verletzter
übergeben,VERB,übergeben
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
