Token,PoS,Lemma
Sozialweihnachtsfeier,NOUN,Sozialweihnachtsfeier
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
Dezember,NOUN,Dezember
2021,NUM,2021
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
17:00,PROPN,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
zur,ADP,zu
diesjährigen,ADJ,diesjährig
Sozialweihnachtsfeier,NOUN,Sozialweihnachtsfeier
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Alle,DET,aller
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
erwartet,VERB,erwarten
ein,DET,ein
gemütliches,ADJ,gemütlich
Beisammensein,NOUN,Beisammensein
bei,ADP,bei
Kaffee,NOUN,Kaffee
",",PUNCT,--
Tee,NOUN,Tee
oder,CCONJ,oder
Punsch,NOUN,Punsch
und,CCONJ,und
weihnachtlichem,ADJ,weihnachtlich
Gebäck,NOUN,Gebäck
und,CCONJ,und
auch,ADV,auch
ein,DET,ein
kleines,ADJ,klein
kulturelles,ADJ,kulturell
Rahmenprogramm,NOUN,Rahmenprogramm
.,PUNCT,--
Zu,ADP,zu
Gast,NOUN,Gast
die,DET,der
Schauspielerin,NOUN,Schauspielerin
und,CCONJ,und
Synchronsprecherin,NOUN,Synchronsprecherin
Irmelin,PROPN,Irmelin
Krause,PROPN,Krause
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
persönlich,ADV,persönlich
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
ist,AUX,sein
zwingend,ADV,zwingend
erforderlich,ADV,erforderlich
!,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
12621,NUM,12621
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
030,NUM,030
56,NUM,56
588,NUM,588
762,NUM,762
Fax,NOUN,Fax
.,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
794,NUM,794
E-Mail,NOUN,E-Mail
:,PUNCT,--
stz-kaulsdorf@ev-mittendrin.de,PROPN,stz-kaulsdorf@ev-mittendrin.de
