Token,PoS,Lemma
Neue,ADJ,neu
Bäume,NOUN,Baum
-,PUNCT,--
mehr,DET,mehr
Schatten,NOUN,Schatten
auf,ADP,auf
Spielplätzen,NOUN,Spielplätz
"
",SPACE,"
"
Insgesamt,ADV,Insgesamt
25,NUM,25
neue,ADJ,neu
Weidenbäume,NOUN,Weidenbaum
werden,AUX,werden
seit,ADP,seit
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
14.,ADJ,14.
April,NOUN,April
2021,NUM,2021
",",PUNCT,--
auf,ADP,auf
den,DET,der
Spielplätzen,NOUN,Spielplätz
an,ADP,an
der,DET,der
Aschaffenburger,ADJ,Aschaffenburger
Straße,NOUN,Straße
",",PUNCT,--
am,ADP,an
Spreebogen,NOUN,Spreebog
",",PUNCT,--
am,ADP,an
Habermannplatz,NOUN,Habermannplatz
",",PUNCT,--
an,ADP,an
der,DET,der
Wielandstraße,PROPN,Wielandstraße
",",PUNCT,--
an,ADP,an
der,DET,der
Sömmeringstraße,NOUN,Sömmeringstraße
und,CCONJ,und
an,ADP,an
der,DET,der
Forckenbeckstraße,PROPN,Forckenbeckstraße
vom,ADP,von
Grünflächenamt,NOUN,Grünflächenamt
gepflanzt,VERB,pflanzen
.,PUNCT,--
Die,DET,der
Bäume,NOUN,Baum
haben,AUX,haben
jeweils,ADV,jeweils
eine,DET,ein
Höhe,NOUN,Höhe
von,ADP,von
etwa,ADV,etwa
fünf,NUM,fünf
Metern,NOUN,Meter
und,CCONJ,und
sollen,AUX,sollen
künftig,ADV,künftig
für,ADP,für
mehr,DET,mehr
Schatten,NOUN,Schatten
auf,ADP,auf
den,DET,der
Spielplätzen,NOUN,Spielplätz
sorgen,VERB,sorgen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Plath,PROPN,Plath
