Token,PoS,Lemma
Verdacht,NOUN,Verdacht
der,DET,der
Brandstiftungen,NOUN,Brandstiftung
"
",SPACE,"
"
Seit,ADP,seit
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ermittelt,VERB,ermitteln
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
zu,ADP,zu
zwei,NUM,zwei
Bränden,NOUN,Brände
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
und,CCONJ,und
Oberschöneweide,PROPN,Oberschöneweide
.,PUNCT,--
Nr.,NOUN,Nr.
2287,NUM,2287
Gegen,ADP,gegen
14.20,NUM,14.20
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
ein,DET,ein
35-jähriger,ADJ,35-jährig
Passant,NOUN,Passant
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
zu,ADP,zu
einer,DET,ein
Grünanlage,NOUN,Grünanlage
in,ADP,in
der,DET,der
Torgauer,ADJ,Torgauer
Straße,NOUN,Straße
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
einen,DET,ein
Brand,NOUN,Brand
an,ADP,an
einer,DET,ein
offenbar,ADV,offenbar
selbst,ADV,selbst
gebauten,ADJ,gebaut
Behausung,NOUN,Behausung
entdeckt,VERB,entdecken
hatte,AUX,haben
.,PUNCT,--
Das,DET,der
Feuer,NOUN,Feuer
wurde,AUX,werden
gelöscht,VERB,löschen
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
Brandursache,NOUN,Brandursache
ist,AUX,sein
unbekannt,ADV,unbekannt
.,PUNCT,--
Nr.,NOUN,Nr.
2288,NUM,2288
Etwa,ADV,etwa
50,NUM,50
Minuten,NOUN,Minute
später,ADV,spät
rief,VERB,rufen
ein,DET,ein
19-Jähriger,ADJ,19-Jähriger
Polizei,NOUN,Polizei
und,CCONJ,und
Feuerwehr,NOUN,Feuerwehr
nach,ADP,nach
Oberschöneweide,PROPN,Oberschöneweide
zu,ADP,zu
einem,DET,ein
brennenden,ADJ,brennend
Holzverschlag,NOUN,Holzverschlag
am,ADP,an
Platz,NOUN,Platz
am,ADP,an
Kaisersteg,NOUN,Kaisersteg
.,PUNCT,--
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
niemand,PRON,niemand
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Brandursache,NOUN,Brandursache
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
