Token,PoS,Lemma
Konsequent,NOUN,Konsequent
gegen,ADP,gegen
Falschparken,NOUN,Falschparken
vorgehen,VERB,vorgehen
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
6.,ADJ,6.
Juli,NOUN,Juli
2021,NUM,2021
:,PUNCT,--
In,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Inneres,NOUN,Innere
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
",",PUNCT,--
den,DET,der
Bericht,NOUN,Bericht
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
",",PUNCT,--
der,DET,der
bezirklichen,ADJ,bezirklich
Ordnungsämter,NOUN,Ordnungsämter
sowie,CCONJ,sowie
der,DET,der
Senatsverkehrsverwaltung,NOUN,Senatsverkehrsverwaltung
gegen,ADP,gegen
verkehrswidriges,ADJ,verkehrswidrig
Halten,NOUN,halten
und,CCONJ,und
Parken,NOUN,Park
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
hat,AUX,haben
die,DET,der
alleinige,ADJ,alleinig
Zuständigkeit,NOUN,Zuständigkeit
zur,ADP,zu
Überwachung,NOUN,Überwachung
des,DET,der
Fließverkehrs,NOUN,Fließverkehr
.,PUNCT,--
Der,DET,der
ruhende,ADJ,ruhend
Verkehr,NOUN,Verkehr
wird,AUX,werden
in,ADP,in
paralleler,ADJ,parallel
Zuständigkeit,NOUN,Zuständigkeit
mit,ADP,mit
den,DET,der
bezirklichen,ADJ,bezirklich
Ordnungsämtern,NOUN,Ordnungsämter
überwacht,VERB,überwachen
.,PUNCT,--
Alle,DET,aller
Beteiligten,NOUN,beteiligter
sind,AUX,sein
sich,PRON,sich
ihrer,DET,ihr
gemeinsamen,ADJ,gemeinsam
Verantwortung,NOUN,Verantwortung
für,ADP,für
eine,DET,ein
effektive,ADJ,effektiv
Überwachung,NOUN,Überwachung
des,DET,der
ruhenden,ADJ,ruhend
Verkehrs,NOUN,Verkehr
bewusst,VERB,bewussen
.,PUNCT,--
Die,DET,der
aufgenommenen,ADJ,aufgenommen
Ordnungswidrigkeitenanzeigen,NOUN,Ordnungswidrigkeitenanzeig
mit,ADP,mit
Bezug,NOUN,Bezug
zum,ADP,zu
ruhenden,ADJ,ruhend
Verkehr,NOUN,Verkehr
konnten,AUX,können
von,ADP,von
2018,NUM,2018
auf,ADP,auf
2019,NUM,2019
um,ADP,um
12,NUM,12
Prozent,NOUN,Prozent
gesteigert,VERB,steigern
werden,AUX,werden
(,PUNCT,--
von,ADP,von
464.190,PROPN,464.190
auf,ADP,auf
