Token,PoS,Lemma
Wanderausstellung,NOUN,Wanderausstellung
anlässlich,ADV,anlässlich
der,DET,der
Seniorenwoche,NOUN,Seniorenwoche
2021,NUM,2021
"
",SPACE,"
"
In,ADP,in
Lichtenberg,PROPN,Lichtenberg
kann,AUX,können
die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
„,PUNCT,--
Vielfältig,ADV,Vielfältig
.,PUNCT,--
Erfahren,NOUN,erfahren
.,PUNCT,--
Engagiert,ADV,engagiert
.,PUNCT,--
“,PUNCT,--
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
18.,ADJ,18.
Oktober,NOUN,Oktober
",",PUNCT,--
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
22.,ADJ,22.
Oktober,NOUN,Oktober
2021,NUM,2021
",",PUNCT,--
in,ADP,in
der,DET,der
kommunalen,ADJ,kommunal
Begegnungsstätte,NOUN,Begegnungsstätte
„,PUNCT,--
Einbecker,ADJ,Einbecker
Straße,NOUN,Straße
“,PUNCT,--
in,ADP,in
der,DET,der
Einbecker,ADJ,Einbecker
Straße,NOUN,Straße
85,NUM,85
",",PUNCT,--
10315,NUM,10315
Berlin,PROPN,Berlin
",",PUNCT,--
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Wanderausstellung,NOUN,Wanderausstellung
ist,AUX,sein
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Berliner,ADJ,Berliner
Seniorenwoche,NOUN,Seniorenwoche
2021,NUM,2021
entstanden,VERB,entstehen
und,CCONJ,und
macht,VERB,machen
in,ADP,in
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
Halt,NOUN,Halt
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Wanderausstellung,NOUN,Wanderausstellung
wurden,AUX,werden
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Folgen,NOUN,Folge
der,DET,der
zunehmenden,ADJ,zunehmend
Digitalisierung,NOUN,Digitalisierung
für,ADP,für
die,DET,der
Generation,NOUN,Generation
60plus,ADV,60plus
thematisiert,VERB,thematisieren
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
stellt,VERB,stellen
darüber,ADV,darüber
hinaus,ADP,hinaus
engagierte,ADJ,engagiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
vor,ADP,vor
",",PUNCT,--
die,DET,der
ältere,ADJ,alt
Menschen,NOUN,Mensch
im,ADP,in
Umgang,NOUN,Umgang
mit,ADP,mit
Computer,NOUN,Computer
",",PUNCT,--
Smartphone,NOUN,Smartphone
oder,CCONJ,oder
Tablet,PROPN,Tablet
unterstützen,VERB,unterstützen
.,PUNCT,--
Der,DET,der
Besuch,NOUN,Besuch
der,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
empfohlen,VERB,empfehlen
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
und,CCONJ,und
Rückfragen,NOUN,Rückfrage
zu,ADP,zu
den,DET,der
Besuchszeiten,NOUN,Besuchszeit
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
525,NUM,525
2042,NUM,2042
oder,CCONJ,oder
sbst.einbecker85@gmx.de,NOUN,sbst.einbecker85@gmx.de
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
sind,AUX,sein
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
zu,PART,zu
finden,VERB,finden
:,PUNCT,--
https://www.berlin.de/seniorenwoche/ausstellung/.,PUNCT,https://www.berlin.de/seniorenwoche/ausstellung/.
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Amt,NOUN,Amt
für,ADP,für
Soziales,ADJ,Soziale
Koordinatorin,NOUN,Koordinatorin
der,DET,der
offenen,ADJ,offen
Altenarbeit,NOUN,Altenarbeit
Hanna,PROPN,Hanna
Aalders,PROPN,Aalder
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,PUNCT,--
8332,NUM,8332
E-Mail,NOUN,E-Mail
