Token,PoS,Lemma
Durch,ADP,durch
Stich,NOUN,Stich
in,ADP,in
den,DET,der
Oberkörper,NOUN,Oberkörper
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1554,NUM,1554
In,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
wurde,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Mann,NOUN,Mann
durch,ADP,durch
einen,DET,ein
Messerstich,NOUN,Messerstich
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
Zeugenaussagen,NOUN,Zeugenaussage
und,CCONJ,und
ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
stand,VERB,stehen
gegen,ADP,gegen
16,NUM,16
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Weddingstraße,NOUN,Weddingstraße
kurz,ADV,kurz
hinter,ADP,hinter
der,DET,der
Einmündung,NOUN,Einmündung
Reinickendorfer,ADJ,Reinickendorfer
Straße,NOUN,Straße
ein,DET,ein
Renault,NOUN,Renault
",",PUNCT,--
aus,ADP,aus
dem,PRON,der
laute,ADJ,laut
Musik,NOUN,Musik
tönte,VERB,tönen
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
lauten,ADJ,laut
Musik,NOUN,Musik
ging,VERB,gehen
ein,DET,ein
31-Jähriger,NOUN,31-Jähriger
zu,ADP,zu
diesem,DET,dieser
Auto,NOUN,Auto
und,CCONJ,und
geriet,VERB,geraten
dort,ADV,dort
mit,ADP,mit
dem,DET,der
27-jährigen,ADJ,27-jährig
Nutzer,NOUN,Nutzer
des,DET,der
Wagens,NOUN,Wagen
in,ADP,in
Streit,NOUN,Streit
",",PUNCT,--
in,ADP,in
dessen,PRON,der
weiterem,ADJ,weiter
Verlauf,NOUN,Verlauf
sich,PRON,sich
beide,PRON,beide
geschlagen,VERB,schlagen
haben,AUX,haben
sollen,AUX,sollen
.,PUNCT,--
Plötzlich,ADV,plötzlich
griff,VERB,greifen
sich,PRON,sich
der,DET,der
31-Jährige,NOUN,31-Jährige
an,ADP,an
seinen,DET,sein
Oberkörper,NOUN,Oberkörper
und,CCONJ,und
ging,VERB,gehen
von,ADP,von
dem,DET,der
Renault,PROPN,Renault
zu,ADP,zu
einer,DET,ein
dortigen,ADJ,dortig
Bar,NOUN,Bar
.,PUNCT,--
Deren,PRON,der
Gäste,NOUN,Gast
bemerkten,VERB,bemerkn
eine,DET,ein
Verletzung,NOUN,Verletzung
des,DET,der
Mannes,NOUN,Mann
und,CCONJ,und
alarmierten,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
.,PUNCT,--
Der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
flüchtete,VERB,flüchten
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
unterdessen,ADV,unterdessen
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
vom,ADP,von
Tatort,NOUN,Tatort
.,PUNCT,--
Die,DET,der
eingetroffenen,ADJ,eingetroffen
Sanitäter,NOUN,Sanitäter
stellten,VERB,stellen
eine,DET,ein
lebensgefährliche,ADJ,lebensgefährlich
Stichverletzung,NOUN,Stichverletzung
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Zwischenzeitlich,ADV,Zwischenzeitlich
erschien,VERB,erscheinen
auf,ADP,auf
der,DET,der
Wache,NOUN,Wache
des,DET,der
Polizeiabschnittes,NOUN,Polizeiabschnitt
18,NUM,18
der,DET,der
27-Jährige,NOUN,27-Jährige
und,CCONJ,und
stellte,VERB,stellen
sich,PRON,sich
.,PUNCT,--
Er,PRON,er
wies,VERB,weisen
an,ADP,an
einer,DET,ein
Hand,NOUN,Hand
eine,DET,ein
Schnittverletzung,NOUN,Schnittverletzung
auf,ADP,auf
.,PUNCT,--
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
nahmen,VERB,nehmen
ihn,PRON,ihn
fest,ADV,fest
",",PUNCT,--
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
und,CCONJ,und
anschließend,ADV,anschließend
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
er,PRON,er
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
überstellt,VERB,überstellen
",",PUNCT,--
die,PRON,der
hierzu,ADV,hierzu
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernahm,VERB,übernehmen
.,PUNCT,--
